id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2704482391,pull_request,closed,,PR #19910: Updated Typo's in multiple files,"PR #19910: Updated Typo's in multiple files

Imported from GitHub PR https://github.com/openxla/xla/pull/19910


Copybara import of the project:

--
6a29800531f61df4d1be8db07a146a00e5766811 by Kiran Sai Ramineni <106319630+kiransair@users.noreply.github.com>:

Update math_impl.h
--
48ad313c39fc75f5f6402c408a52f88b7f642bf8 by Kiran Sai Ramineni <106319630+kiransair@users.noreply.github.com>:

Typos

Merging this change closes #19910

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/19910 from kiransair:patch-1 48ad313c39fc75f5f6402c408a52f88b7f642bf8
",copybara-service[bot],2024-11-29 09:25:23+00:00,[],2024-11-29 10:49:43+00:00,2024-11-29 10:49:42+00:00,https://github.com/tensorflow/tensorflow/pull/81285,[],[],
2704450475,pull_request,open,,Disable tests failing on Windows after cl/701149812.,"Disable tests failing on Windows after cl/701149812.
",copybara-service[bot],2024-11-29 09:09:18+00:00,['chsigg'],2024-11-29 09:09:19+00:00,,https://github.com/tensorflow/tensorflow/pull/81284,[],[],
2704436266,pull_request,open,,s390x support to Int4FromProtoField (tensor.cc),"Code changes needed to fix test case failure : //tensorflow/c/experimental/saved_model/core:constant_loading_test

The variable, data is initialized as:
int8_t* data = buf->template base<int8_t>();
So, it's value affects the buffer value (buf) which is considered for the output. The base() function of the TensorBuffer class (buf), casts the uint8/int8 data back to desired type (uint4/int4) using reinterpret_cast which depends on the endianess of the system. Hence simply swapped the bits of the data pointer values so that the buffer can interpret the values of data according to  big endian systems (s390x platform)",Nayana-ibm,2024-11-29 09:01:34+00:00,['gbaned'],2025-02-06 14:37:03+00:00,,https://github.com/tensorflow/tensorflow/pull/81283,"[('awaiting review', 'Pull request awaiting review'), ('size:XS', 'CL Change Size: Extra Small'), ('comp:core', 'issues related to core part of tensorflow')]","[{'comment_id': 2527851097, 'issue_id': 2704436266, 'author': 'Nayana-ibm', 'body': 'Please review', 'created_at': datetime.datetime(2024, 12, 9, 12, 54, 58, tzinfo=datetime.timezone.utc)}, {'comment_id': 2562246095, 'issue_id': 2704436266, 'author': 'keerthanakadiri', 'body': 'Hi @wilsingosti ,Can you please review this PR? Thank you !', 'created_at': datetime.datetime(2024, 12, 26, 7, 19, 35, tzinfo=datetime.timezone.utc)}, {'comment_id': 2639234911, 'issue_id': 2704436266, 'author': 'viddya673', 'body': '@wilsingosti @rdzhabarov, Any update on this PR?', 'created_at': datetime.datetime(2025, 2, 6, 9, 14, 18, tzinfo=datetime.timezone.utc)}]","Nayana-ibm (Issue Creator) on (2024-12-09 12:54:58 UTC): Please review

keerthanakadiri on (2024-12-26 07:19:35 UTC): Hi @wilsingosti ,Can you please review this PR? Thank you !

viddya673 on (2025-02-06 09:14:18 UTC): @wilsingosti @rdzhabarov, Any update on this PR?

"
2704432867,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-29 09:00:17+00:00,[],2024-11-29 09:00:17+00:00,,https://github.com/tensorflow/tensorflow/pull/81282,[],[],
2704277022,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-29 07:58:38+00:00,[],2024-11-29 07:58:38+00:00,,https://github.com/tensorflow/tensorflow/pull/81276,[],[],
2704257058,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-29 07:47:08+00:00,[],2024-11-29 07:47:08+00:00,,https://github.com/tensorflow/tensorflow/pull/81274,[],[],
2703983474,pull_request,closed,,[IFRT] Add layout_mode attribute to IFRT Array type.,"[IFRT] Add layout_mode attribute to IFRT Array type.
",copybara-service[bot],2024-11-29 05:41:19+00:00,[],2024-12-03 23:44:02+00:00,2024-12-03 23:44:01+00:00,https://github.com/tensorflow/tensorflow/pull/81252,[],[],
2703908600,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-29 05:06:05+00:00,[],2024-11-29 05:06:05+00:00,,https://github.com/tensorflow/tensorflow/pull/81251,[],[],
2703829430,pull_request,closed,,Remove nsync from TensorFlow,"Remove nsync from TensorFlow

The nsync library is a multithreading library that is used by TensorFlow to implement its mutexes. This CL replaces nsync with Abseil.
",copybara-service[bot],2024-11-29 04:34:56+00:00,['majnemer'],2024-12-06 01:08:51+00:00,2024-12-06 01:08:50+00:00,https://github.com/tensorflow/tensorflow/pull/81250,[],[],
2703104817,pull_request,closed,,[XLA:GPU] Clean up: remove redundant code. Express one `Create` method in terms of the other.,"[XLA:GPU] Clean up: remove redundant code. Express one `Create` method in terms of the other.
",copybara-service[bot],2024-11-28 19:34:48+00:00,[],2024-11-29 11:30:54+00:00,2024-11-29 11:30:54+00:00,https://github.com/tensorflow/tensorflow/pull/81249,[],[],
2703014150,pull_request,closed,,[XLA:GPU] Add a check to emitters that dynamic-(update-)slice indexes are canonicalized.,"[XLA:GPU] Add a check to emitters that dynamic-(update-)slice indexes are canonicalized.
",copybara-service[bot],2024-11-28 18:51:54+00:00,[],2024-11-29 11:51:48+00:00,2024-11-29 11:51:47+00:00,https://github.com/tensorflow/tensorflow/pull/81248,[],[],
2702946301,pull_request,closed,,[XLA:GPU] Add documentation for XLA:GPU emitters to ToC.,"[XLA:GPU] Add documentation for XLA:GPU emitters to ToC.
",copybara-service[bot],2024-11-28 18:34:03+00:00,['pifon2a'],2024-11-28 19:07:37+00:00,2024-11-28 19:07:36+00:00,https://github.com/tensorflow/tensorflow/pull/81247,[],[],
2702933453,pull_request,closed,,Update a broken link in overview.md,"Hi, Team

I found 01 broken documentation link for [described here](https://github.com/tensorflow/tensorflow/blob/master/tensorflow/lite/g3doc/performance/measurement) hyperlink in this [overview.md](https://github.com/tensorflow/tensorflow/blob/master/tensorflow/lite/g3doc/examples/pose_estimation/overview.md) file so I have updated that link to functional link. Please review and merge this change as appropriate.

Thank you for your consideration.",gaikwadrahul8,2024-11-28 18:26:04+00:00,['gbaned'],2024-11-29 10:22:45+00:00,2024-11-29 10:22:44+00:00,https://github.com/tensorflow/tensorflow/pull/81246,"[('awaiting review', 'Pull request awaiting review'), ('comp:lite', 'TF Lite related issues'), ('ready to pull', 'PR ready for merge process'), ('size:XS', 'CL Change Size: Extra Small')]",[],
2702917087,pull_request,closed,,Update 02 broken links in overview.md,"Hi, Team

I found 02 broken documentation links for [TensorFlow Lite Task Library](https://github.com/tensorflow/tensorflow/blob/master/tensorflow/lite/g3doc/inference_with_metadata/task_library/object_detector) hyperlinks in this [overview.md](https://github.com/tensorflow/tensorflow/blob/master/tensorflow/lite/g3doc/examples/object_detection/overview.md) file so I have updated those links to functional links. Please review and merge this change as appropriate.

Thank you for your consideration.",gaikwadrahul8,2024-11-28 18:12:13+00:00,['gbaned'],2024-11-29 10:34:21+00:00,2024-11-29 10:34:19+00:00,https://github.com/tensorflow/tensorflow/pull/81245,"[('awaiting review', 'Pull request awaiting review'), ('comp:lite', 'TF Lite related issues'), ('ready to pull', 'PR ready for merge process'), ('size:XS', 'CL Change Size: Extra Small')]",[],
2702903982,pull_request,closed,,Correct the definition of tfl.softmax,"Correct the definition of tfl.softmax

Based on the reference implementation [1], we will apply beta to numerator as well, which also aligns with the common definition [2].

[1] https://github.com/tensorflow/tensorflow/blob/74e04c168bb96b289341711c3e280e227f2051cb/tensorflow/lite/kernels/internal/reference/softmax.h#L49-L56
[2] https://en.wikipedia.org/wiki/Softmax_function#Definition
",copybara-service[bot],2024-11-28 18:01:12+00:00,[],2024-12-06 02:51:04+00:00,2024-12-06 02:51:03+00:00,https://github.com/tensorflow/tensorflow/pull/81244,[],[],
2702899893,pull_request,open,,Correct the path to `while_loop_outline_pass.cc`,"Correct the path to `while_loop_outline_pass.cc`
",copybara-service[bot],2024-11-28 17:57:54+00:00,[],2024-12-05 03:51:09+00:00,,https://github.com/tensorflow/tensorflow/pull/81243,[],[],
2702658241,pull_request,open,,Make Tensorflow runtime handle errors returned by CudaExecutor::CreateDeviceDescription,"Make Tensorflow runtime handle errors returned by CudaExecutor::CreateDeviceDescription

Tensorflow is structured in a way that `GpuDevice::ListPhysicalDevices` is called even when the user installed the CPU-only Python package. `GpuDevice::ListPhysicalDevices` calls `CudaPlatform::VisibleDeviceCount` to determine the number of GPUs available. Then for each GPU `CudaExecutor::CreateDeviceDescription` is called.

The problem is that when the CUDA driver is available `VisibleDeviceCount` might return a number greater than zero but everything else - including `CreateDeviceDescription` will fail if the CUDA libraries are not available.

With a recent XLA change, `CreateDeviceDescription` fails if the CUDA runtime is not available and TF will refuse to load - even in CPU-only mode.

So with this change TF will only log a warning if `CreateDeviceDescription` fails and not abort entirely.
",copybara-service[bot],2024-11-28 16:19:18+00:00,[],2024-11-28 16:19:18+00:00,,https://github.com/tensorflow/tensorflow/pull/81241,[],[],
2702485313,pull_request,closed,,Remove no longer used hlo passes.,"Remove no longer used hlo passes.
",copybara-service[bot],2024-11-28 15:14:42+00:00,['chsigg'],2024-11-29 10:14:18+00:00,2024-11-29 10:14:17+00:00,https://github.com/tensorflow/tensorflow/pull/81217,[],[],
2702445477,pull_request,closed,,[XLA:GPU][Emitters] Add documentation for the emitters.,"[XLA:GPU][Emitters] Add documentation for the emitters.
",copybara-service[bot],2024-11-28 14:55:49+00:00,['pifon2a'],2024-11-28 15:45:57+00:00,2024-11-28 15:45:56+00:00,https://github.com/tensorflow/tensorflow/pull/81214,[],[],
2702346578,pull_request,closed,,Reverts 3c325baf46ac64b52242212639106cee08561bc6,"Reverts 3c325baf46ac64b52242212639106cee08561bc6
",copybara-service[bot],2024-11-28 14:34:12+00:00,[],2024-11-28 15:30:44+00:00,2024-11-28 15:30:44+00:00,https://github.com/tensorflow/tensorflow/pull/81212,[],[],
2702323170,pull_request,closed,,[XLA:GPU] Swap dot operands in certain cases.,"[XLA:GPU] Swap dot operands in certain cases.

On H100, the `wgmma` instruction supports lhs operand in registers but not rhs operand. That means that there is any prologue for one of the sides (e.g. conversion), it's better to put it into the lhs -- as elements will be in registers after computing the prologue.

Additionally, minimal lhs non-contracting dimension size (M dimension) is 64, while for rhs smaller sizes are supported.

Because of that, after the Triton fusion is known, swap lhs and rhs ops in the following cases:

- If rhs has prologue, and lhs doesn't, and N-size (rhs non-contracting dim) is ≥64, swap.
- If M<64 and N≥64, swap.
",copybara-service[bot],2024-11-28 14:25:29+00:00,[],2024-12-04 10:35:53+00:00,2024-12-04 10:35:53+00:00,https://github.com/tensorflow/tensorflow/pull/81211,[],[],
2702138615,pull_request,closed,,[XLA:CPU] Extend the custom algorithm for transposed convolutions,"[XLA:CPU] Extend the custom algorithm for transposed convolutions


This commit adds support for a case with multiple input and output channels at the same time.

Performance of the already supported cases is not impacted. New cases show expected performance improvement. Results:

name                                                           old cpu/op   new cpu/op   delta
BM_Conv1DTransposedStrided/129/1/process_time                  34.0ms ±15%  34.7ms ±17%     ~     (p=0.548 n=5+5)
BM_Conv1DTransposedStrided/129/3/process_time                   15.4s ±21%    0.1s ±13%  -99.52%  (p=0.008 n=5+5)
BM_Conv1DTransposedStridedNonDefaultLayout/129/1/process_time  32.5ms ±15%  32.4ms ±17%     ~     (p=1.000 n=5+5)
BM_Conv1DTransposedStridedNonDefaultLayout/129/3/process_time   16.2s ±18%    0.1s ±14%  -99.55%  (p=0.008 n=5+5)
BM_Conv2DTransposedStrided/process_time                        36.1ms ±16%  34.9ms ±19%     ~     (p=0.841 n=5+5)

name                                                           old time/op  new time/op  delta
BM_Conv1DTransposedStrided/129/1/process_time                  9.58ms ±22%  9.56ms ±21%     ~     (p=1.000 n=5+5)
BM_Conv1DTransposedStrided/129/3/process_time                   732ms ±26%    15ms ±19%  -97.91%  (p=0.008 n=5+5)
BM_Conv1DTransposedStridedNonDefaultLayout/129/1/process_time  8.96ms ±18%  8.91ms ±23%     ~     (p=0.841 n=5+5)
BM_Conv1DTransposedStridedNonDefaultLayout/129/3/process_time   783ms ±24%    14ms ±18%  -98.21%  (p=0.008 n=5+5)
BM_Conv2DTransposedStrided/process_time                        10.2ms ±22%   9.9ms ±22%     ~     (p=0.690 n=5+5)

Planned improvements of this algorithm:
- support feature_group_size > 1 (grouped convolution),
- parallel packing of the patches (second algorithm step),
- explore input kernel rotation possibilities & perf impact,
",copybara-service[bot],2024-11-28 13:20:08+00:00,[],2024-12-28 16:48:43+00:00,2024-12-28 16:48:43+00:00,https://github.com/tensorflow/tensorflow/pull/81198,[],"[{'comment_id': 2506115106, 'issue_id': 2702138615, 'author': 'google-cla[bot]', 'body': ""Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).\n\nView this [failed invocation](https://github.com/tensorflow/tensorflow/pull/81198/checks?check_run_id=33657571880) of the CLA check for more information.\n\nFor the most up to date status, view the checks section at the bottom of the pull request."", 'created_at': datetime.datetime(2024, 11, 28, 13, 20, 14, tzinfo=datetime.timezone.utc)}]","google-cla[bot] on (2024-11-28 13:20:14 UTC): Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).

View this [failed invocation](https://github.com/tensorflow/tensorflow/pull/81198/checks?check_run_id=33657571880) of the CLA check for more information.

For the most up to date status, view the checks section at the bottom of the pull request.

"
2702108877,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-28 13:12:52+00:00,[],2024-11-28 13:12:52+00:00,,https://github.com/tensorflow/tensorflow/pull/81191,[],[],
2702094788,pull_request,closed,,[XLA:GPU] Clean up: reuse the `LoadHloModuleAndArguments` directly in `multihost_hlo_runner` utils.,"[XLA:GPU] Clean up: reuse the `LoadHloModuleAndArguments` directly in `multihost_hlo_runner` utils.
",copybara-service[bot],2024-11-28 13:06:20+00:00,[],2024-12-02 11:38:09+00:00,2024-12-02 11:38:09+00:00,https://github.com/tensorflow/tensorflow/pull/81178,[],[],
2702070321,pull_request,closed,,Integrate LLVM at llvm/llvm-project@32ef417603e1,"Integrate LLVM at llvm/llvm-project@32ef417603e1

Updates LLVM usage to match
[32ef417603e1](https://github.com/llvm/llvm-project/commit/32ef417603e1)
",copybara-service[bot],2024-11-28 12:55:42+00:00,['d0k'],2024-11-28 13:41:03+00:00,2024-11-28 13:41:02+00:00,https://github.com/tensorflow/tensorflow/pull/81167,[],[],
2702059628,pull_request,closed,,[XLA:GPU] Add gpu_client_mem_fraction flag to the HLO runner,"[XLA:GPU] Add gpu_client_mem_fraction flag to the HLO runner

Sets the memory fraction allocated by the GPU BFC allocator. This is the same as the XLA_CLIENT_MEM_FRACTION environment variable in the Python client.
",copybara-service[bot],2024-11-28 12:52:18+00:00,[],2024-11-28 15:18:58+00:00,2024-11-28 15:18:57+00:00,https://github.com/tensorflow/tensorflow/pull/81165,[],[],
2701953635,pull_request,closed,,[Triton] Fix bug where chain-dots with num_warps = 8 would lead to assertion failure in Linear Layouts.,"[Triton] Fix bug where chain-dots with num_warps = 8 would lead to assertion failure in Linear Layouts.
",copybara-service[bot],2024-11-28 12:03:23+00:00,[],2024-11-28 14:10:24+00:00,2024-11-28 14:10:23+00:00,https://github.com/tensorflow/tensorflow/pull/81136,[],[],
2701886619,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-28 11:33:12+00:00,[],2024-11-28 11:33:12+00:00,,https://github.com/tensorflow/tensorflow/pull/81102,[],[],
2701841961,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-28 11:27:25+00:00,[],2024-11-28 11:27:25+00:00,,https://github.com/tensorflow/tensorflow/pull/81098,[],[],
2701798604,pull_request,closed,,Reverts 464bbc22a870ae6d66d6d9c53bf702e4aa9c2c4d,"Reverts 464bbc22a870ae6d66d6d9c53bf702e4aa9c2c4d
",copybara-service[bot],2024-11-28 11:12:34+00:00,[],2024-11-28 12:16:00+00:00,2024-11-28 12:15:59+00:00,https://github.com/tensorflow/tensorflow/pull/81091,[],[],
2701787680,pull_request,closed,,Add array interoperability python bindings to `xla::Literal`,"Add array interoperability python bindings to `xla::Literal`
",copybara-service[bot],2024-11-28 11:07:33+00:00,[],2024-12-05 18:48:24+00:00,2024-12-05 18:48:22+00:00,https://github.com/tensorflow/tensorflow/pull/81086,[],[],
2701782444,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-28 11:05:09+00:00,[],2024-11-28 11:05:09+00:00,,https://github.com/tensorflow/tensorflow/pull/81082,[],[],
2701581200,pull_request,closed,,[XLA:GPU] Enable F32_F32_F32 algorithm for triton gemm fusion,"[XLA:GPU] Enable F32_F32_F32 algorithm for triton gemm fusion

Add F32_F32_F32 algorithms to the list of algorithms for which we could use triton fusions. We do that in triton_support_legacy.cc. In gemm_fusion.cc we allow to use triton even if there is nothing else to fuse with this dot.

Later, during the auto tuning stage, we check if the speed of triton fusion. If it is worse than unfused cublas then the fusion will be inlined and cublas will be used.
",copybara-service[bot],2024-11-28 10:01:10+00:00,[],2024-11-28 15:06:10+00:00,2024-11-28 15:06:09+00:00,https://github.com/tensorflow/tensorflow/pull/81043,[],[],
2701534677,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-28 09:42:50+00:00,[],2024-11-28 09:42:50+00:00,,https://github.com/tensorflow/tensorflow/pull/81031,[],[],
2701478512,pull_request,closed,,Fix typos in cumulative_logsumexp,I observed a few typos in cumulative_logsumexp .,keerthanakadiri,2024-11-28 09:35:43+00:00,['gbaned'],2024-12-11 11:18:23+00:00,2024-12-11 11:18:22+00:00,https://github.com/tensorflow/tensorflow/pull/81030,"[('awaiting review', 'Pull request awaiting review'), ('ready to pull', 'PR ready for merge process'), ('comp:ops', 'OPs related issues'), ('size:S', 'CL Change Size: Small')]",[],
2701452789,pull_request,closed,,Remove unnecessary `std::move()` that has no effect.,"Remove unnecessary `std::move()` that has no effect.
",copybara-service[bot],2024-11-28 09:27:09+00:00,[],2024-11-29 18:16:23+00:00,2024-11-29 18:16:22+00:00,https://github.com/tensorflow/tensorflow/pull/81027,[],[],
2701418033,pull_request,closed,,PR #19890: Use `/opt/rocm/` for ROCM_INSTALL_DIR environment variable,"PR #19890: Use `/opt/rocm/` for ROCM_INSTALL_DIR environment variable

Imported from GitHub PR https://github.com/openxla/xla/pull/19890

Using generic softlink `/opt/rocm` path enables seamless testing across various ROCm versions without having to explicitly pass the argument to the scripts.
Copybara import of the project:

--
3e5f3a2767332eeac9e405114c48be3310f6b9ba by Harsha HS <Harsha.HavanurShamsundara@amd.com>:

Use `/opt/rocm/` for ROCM_INSTALL_DIR environment variable

Using generic softlink `/opt/rocm` path enables seamless testing across
various ROCm versions without having to explicitly pass the argument to
the scripts.

Merging this change closes #19890

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/19890 from ROCm:ci_use_generic_rocm_path_20241127 3e5f3a2767332eeac9e405114c48be3310f6b9ba
",copybara-service[bot],2024-11-28 09:11:44+00:00,[],2024-11-28 10:03:20+00:00,2024-11-28 10:03:20+00:00,https://github.com/tensorflow/tensorflow/pull/81025,[],[],
2701201007,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-28 07:50:44+00:00,[],2024-12-03 06:17:01+00:00,2024-12-03 06:17:00+00:00,https://github.com/tensorflow/tensorflow/pull/81016,[],[],
2701119520,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-28 07:30:10+00:00,[],2024-11-28 07:30:10+00:00,,https://github.com/tensorflow/tensorflow/pull/81012,[],[],
2701118779,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-28 07:29:45+00:00,[],2024-11-28 07:29:45+00:00,,https://github.com/tensorflow/tensorflow/pull/81011,[],[],
2701116412,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-28 07:28:13+00:00,[],2024-11-28 07:28:13+00:00,,https://github.com/tensorflow/tensorflow/pull/81010,[],[],
2701096045,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-28 07:19:35+00:00,[],2024-12-03 09:15:00+00:00,,https://github.com/tensorflow/tensorflow/pull/81009,[],[],
2701087190,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-28 07:14:38+00:00,[],2024-11-29 07:10:50+00:00,,https://github.com/tensorflow/tensorflow/pull/81008,[],[],
2701063573,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-28 06:59:48+00:00,[],2024-12-03 08:25:00+00:00,2024-12-03 08:24:59+00:00,https://github.com/tensorflow/tensorflow/pull/81007,[],[],
2701060585,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-28 06:58:01+00:00,[],2024-11-28 11:27:11+00:00,2024-11-28 11:27:09+00:00,https://github.com/tensorflow/tensorflow/pull/81006,[],[],
2700989561,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-28 06:45:31+00:00,[],2024-12-03 06:38:07+00:00,2024-12-03 06:38:06+00:00,https://github.com/tensorflow/tensorflow/pull/81005,[],[],
2700984641,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-28 06:42:38+00:00,[],2024-11-28 06:42:38+00:00,,https://github.com/tensorflow/tensorflow/pull/81004,[],[],
2700984034,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-28 06:42:15+00:00,[],2024-12-02 10:30:41+00:00,2024-12-02 10:30:40+00:00,https://github.com/tensorflow/tensorflow/pull/81003,[],[],
2700980879,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-28 06:40:40+00:00,[],2024-11-29 05:18:34+00:00,,https://github.com/tensorflow/tensorflow/pull/81002,[],[],
2700966534,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-28 06:35:18+00:00,[],2024-12-03 07:50:52+00:00,2024-12-03 07:50:50+00:00,https://github.com/tensorflow/tensorflow/pull/81001,[],[],
2700957418,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-28 06:30:16+00:00,[],2024-11-30 07:26:04+00:00,2024-11-30 07:26:03+00:00,https://github.com/tensorflow/tensorflow/pull/81000,[],[],
2700952079,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-28 06:27:00+00:00,[],2024-11-28 11:54:38+00:00,2024-11-28 11:54:38+00:00,https://github.com/tensorflow/tensorflow/pull/80999,[],[],
2700932271,pull_request,closed,,Fix typos in multiple documentation strings,"Hi, Team
I observed few typos in the documentation strings and I have fixed those typos so please do the needful. Thank you.",Venkat6871,2024-11-28 06:16:18+00:00,['gbaned'],2024-12-16 20:09:57+00:00,2024-12-16 20:09:55+00:00,https://github.com/tensorflow/tensorflow/pull/80998,"[('ready to pull', 'PR ready for merge process'), ('size:S', 'CL Change Size: Small')]","[{'comment_id': 2513729788, 'issue_id': 2700932271, 'author': 'keerthanakadiri', 'body': 'Hi @Venkat6871 , Can you please resolve the conflicts? Thank you!', 'created_at': datetime.datetime(2024, 12, 3, 7, 14, 33, tzinfo=datetime.timezone.utc)}]","keerthanakadiri on (2024-12-03 07:14:33 UTC): Hi @Venkat6871 , Can you please resolve the conflicts? Thank you!

"
2700897258,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-28 05:51:48+00:00,[],2024-11-28 09:37:55+00:00,2024-11-28 09:37:54+00:00,https://github.com/tensorflow/tensorflow/pull/80997,[],[],
2700831041,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-28 05:34:34+00:00,[],2024-11-28 05:34:34+00:00,,https://github.com/tensorflow/tensorflow/pull/80996,[],[],
2700808919,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-28 05:15:54+00:00,[],2024-11-28 05:15:54+00:00,,https://github.com/tensorflow/tensorflow/pull/80995,[],[],
2700763035,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-28 04:45:46+00:00,[],2024-11-28 04:45:46+00:00,,https://github.com/tensorflow/tensorflow/pull/80994,[],[],
2700673535,pull_request,closed,,[xla:cpu] NFC: Delete SimpleOrcJit,"[xla:cpu] NFC: Delete SimpleOrcJit

All users migrated to xla::cpu::JitCompiler (see xla/backends/cpu/codegen).
",copybara-service[bot],2024-11-28 03:53:20+00:00,['ezhulenev'],2024-11-30 03:31:50+00:00,2024-11-30 03:31:49+00:00,https://github.com/tensorflow/tensorflow/pull/80993,[],[],
2700579470,pull_request,closed,,[xla:cpu] Add support for linking with external symbols to JitCompiler,"[xla:cpu] Add support for linking with external symbols to JitCompiler
",copybara-service[bot],2024-11-28 03:09:57+00:00,['ezhulenev'],2024-11-28 20:10:56+00:00,2024-11-28 20:10:55+00:00,https://github.com/tensorflow/tensorflow/pull/80992,[],[],
2700548156,pull_request,closed,,[xla:cpu] Migrate CpuCompiler from SimpleOrcJit to JitCompiler,"[xla:cpu] Migrate CpuCompiler from SimpleOrcJit to JitCompiler
",copybara-service[bot],2024-11-28 03:04:23+00:00,['ezhulenev'],2024-11-29 03:31:36+00:00,2024-11-29 03:31:35+00:00,https://github.com/tensorflow/tensorflow/pull/80991,[],[],
2700546055,pull_request,closed,,[xla:cpu] NFC: Construct JitCompiler in xla::cpu::CpuCompiler,"[xla:cpu] NFC: Construct JitCompiler in xla::cpu::CpuCompiler

In preparation for compiling with JitCompiler make sure that we can create it inside CpuCompiler.
",copybara-service[bot],2024-11-28 03:03:03+00:00,['ezhulenev'],2024-11-28 19:17:43+00:00,2024-11-28 19:17:42+00:00,https://github.com/tensorflow/tensorflow/pull/80990,[],[],
2700133107,pull_request,closed,,[JAX] Add end-to-end execution support in colocated Python API,"[JAX] Add end-to-end execution support in colocated Python API

This change adds a capability to run colocated Python function calls through
`PyLoadedExecutable`. This capability is not yet used for McJAX, but is tested
with a prototype of a colocated Python backend. The overall behavior remains
the same for McJAX (running the user code inline when colocated Python is
called); the new logic will be used once we introduce a colocated Python
backend for McJAX.

Key highlights:

* Colocated Python is compiled into `PyLoadedExeutable` and uses the JAX C++
dispatch path.

* `CustomCallProgram` for a colocated Python compilation nows includes
specialization (input/output specs, devices). This information allows a
colocated Python backend to transform input/outputs and validate
PyTree/dtype/shape/sharding.

* `out_specs_fn` now receives `jax.ShapeDTypeStruct`s instead of concrete values.

* Deserialization of devices now prefers the default backend. This improves the
compatibility with an environment using both multi-platform backend as well as
the standard ""cpu"" backend at the same time.

* Several bugs have been fixed (e.g., correctly using `{}` for kwargs).
",copybara-service[bot],2024-11-27 23:02:23+00:00,[],2024-12-05 19:22:22+00:00,2024-12-05 19:22:21+00:00,https://github.com/tensorflow/tensorflow/pull/80988,[],[],
2700105238,pull_request,closed,,[XLA:GPU] Fix `tune_ctas` in GemmFusionAutotunerImpl::GetExhaustiveTritonConfigs.,"[XLA:GPU] Fix `tune_ctas` in GemmFusionAutotunerImpl::GetExhaustiveTritonConfigs.

This was accidentally broken by https://github.com/openxla/xla/pull/19754
",copybara-service[bot],2024-11-27 22:45:55+00:00,[],2024-11-27 23:39:28+00:00,2024-11-27 23:39:28+00:00,https://github.com/tensorflow/tensorflow/pull/80987,[],[],
2700023323,pull_request,closed,,Make the following tensorflow python targets visible publicly for LiteRT,"Make the following tensorflow python targets visible publicly for LiteRT
",copybara-service[bot],2024-11-27 22:27:23+00:00,['ecalubaquib'],2024-12-05 19:48:49+00:00,2024-12-05 19:48:48+00:00,https://github.com/tensorflow/tensorflow/pull/80986,[],[],
