id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2630062441,pull_request,closed,,Remove backend tags,"Remove backend tags
",copybara-service[bot],2024-11-02 00:16:27+00:00,['ddunl'],2024-11-02 00:44:24+00:00,2024-11-02 00:44:24+00:00,https://github.com/tensorflow/tensorflow/pull/79239,[],[],
2630034384,pull_request,closed,,"Reducing warning to a vlog(1). Host offloading copies trigger this warning, but there is nothing to be concerned about.","Reducing warning to a vlog(1). Host offloading copies trigger this warning, but there is nothing to be concerned about.
",copybara-service[bot],2024-11-01 23:44:47+00:00,['SandSnip3r'],2024-11-05 00:11:38+00:00,2024-11-05 00:11:37+00:00,https://github.com/tensorflow/tensorflow/pull/79238,[],[],
2629977215,pull_request,closed,,Add GC support for WeakrefLRUCache.,"Add GC support for WeakrefLRUCache.

Also add typings for WeakrefLRUCache and WeakrefLRUCacheInfo in the type stubs.
",copybara-service[bot],2024-11-01 22:43:29+00:00,['BrianWieder'],2024-11-05 18:41:13+00:00,2024-11-05 18:41:12+00:00,https://github.com/tensorflow/tensorflow/pull/79237,[],[],
2629948007,pull_request,open,,Use 4w forward compatibility when writing StableHLO to SavedModels to ensure that the SavedModel can be loaded by slightly older model servers,"Use 4w forward compatibility when writing StableHLO to SavedModels to ensure that the SavedModel can be loaded by slightly older model servers
",copybara-service[bot],2024-11-01 22:09:50+00:00,['GleasonK'],2024-11-01 22:09:51+00:00,,https://github.com/tensorflow/tensorflow/pull/79236,[],[],
2629944198,pull_request,closed,,Reverts e4a933e875f25dcd8e0dcbbf8c0279cb516ee3da,"Reverts e4a933e875f25dcd8e0dcbbf8c0279cb516ee3da
",copybara-service[bot],2024-11-01 22:05:23+00:00,['BlaziusMaximus'],2024-11-01 23:28:58+00:00,2024-11-01 23:28:58+00:00,https://github.com/tensorflow/tensorflow/pull/79235,[],[],
2629926634,pull_request,closed,,PR #78737: Adds tflite stablehlo_case_op (#84) (#89),"PR #78737: Adds tflite stablehlo_case_op (#84) (#89)

Imported from GitHub PR https://github.com/tensorflow/tensorflow/pull/78737

* Adds tflite stablehlo_case_op

 - Adds stablehlo_case op implementation
 - Adds stablehlo_case op unit tests
Copybara import of the project:

--
b3d412f7d78d6d89320fb848191ca1677052285f by amrinfathima-mcw <amrin.fathima@multicorewareinc.com>:

Adds tflite stablehlo_case_op (#84) (#89)

* Adds tflite stablehlo_case_op

 - Adds stablehlo_case op implementation
 - Adds stablehlo_case op unit tests
--
b4fdfa8da911c231462dbe91315802b01d5ce96e by amrinfathima-mcw <amrin.fathima@multicorewareinc.com>:

Addressed the merge conflict and made changes in the builtin_op_data.h due to updated repo

Merging this change closes #78737

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/tensorflow/tensorflow/pull/78737 from MCW-Dev:master_pr_1 b4fdfa8da911c231462dbe91315802b01d5ce96e
",copybara-service[bot],2024-11-01 21:49:36+00:00,[],2024-11-03 03:13:15+00:00,2024-11-03 03:13:14+00:00,https://github.com/tensorflow/tensorflow/pull/79234,[],[],
2629918824,pull_request,closed,,Loop through `bazel --version` to download bazel before executing its commands.,"Loop through `bazel --version` to download bazel before executing its commands.
",copybara-service[bot],2024-11-01 21:42:48+00:00,['rtg0795'],2024-11-05 23:08:06+00:00,2024-11-05 23:08:04+00:00,https://github.com/tensorflow/tensorflow/pull/79233,[],[],
2629901048,pull_request,closed,,PR #18450: Add python bindings for xla_gpu_experimental_autotune_cache_mode,"PR #18450: Add python bindings for xla_gpu_experimental_autotune_cache_mode

Imported from GitHub PR https://github.com/openxla/xla/pull/18450

Adds python bindings for DebugOptions.xla_gpu_experimental_autotune_cache_mode so that it can be set via JAX. See https://github.com/jax-ml/jax/pull/22899
Copybara import of the project:

--
58aa32eb2add4c3db08bafd25fb5838c43dd24a9 by Trevor Morris <tmorris@nvidia.com>:

Add python bindings for xla_gpu_experimental_autotune_cache_mode

--
d23458f80ad920793ab9ba968df68bce81f6b06a by Trevor Morris <tmorris@nvidia.com>:

Fix clang format

Merging this change closes #18450

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/18450 from trevor-m:cachemode-pybind d23458f80ad920793ab9ba968df68bce81f6b06a
",copybara-service[bot],2024-11-01 21:28:44+00:00,[],2024-11-02 00:17:32+00:00,2024-11-02 00:17:31+00:00,https://github.com/tensorflow/tensorflow/pull/79232,[],[],
2629885162,pull_request,closed,,PR #18940: [XLA:GPU} Enable DeviceToDeviceMemCpy lowering to command buffer,"PR #18940: [XLA:GPU} Enable DeviceToDeviceMemCpy lowering to command buffer

Imported from GitHub PR https://github.com/openxla/xla/pull/18940

MemoryCopy command testing is covered by existing test: https://github.com/openxla/xla/blob/main/xla/service/gpu/runtime/command_buffer_cmd_test.cc#L285-L292 
Copybara import of the project:

--
a59a6234735885f1911fc52ad69e8db976f563a0 by Shawn Wang <shawnw@nvidia.com>:

Add device to device copy lowering to command buffer

Merging this change closes #18940

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/18940 from shawnwang18:shawnw/command_buffer_scheduling_copy a59a6234735885f1911fc52ad69e8db976f563a0
",copybara-service[bot],2024-11-01 21:17:36+00:00,[],2024-11-01 23:01:37+00:00,2024-11-01 23:01:37+00:00,https://github.com/tensorflow/tensorflow/pull/79231,[],[],
2629850267,pull_request,closed,,support exec_time_optimization_effort and memory_fitting_effort xla compilation,"support exec_time_optimization_effort and memory_fitting_effort xla compilation
options
",copybara-service[bot],2024-11-01 20:49:36+00:00,['mattjj'],2024-11-01 23:40:09+00:00,2024-11-01 23:40:09+00:00,https://github.com/tensorflow/tensorflow/pull/79230,[],[],
2629843138,pull_request,closed,,Make ReshapeOp return MHLO_AnyTensor instead of MHLO_StaticShapeTensor.,"Make ReshapeOp return MHLO_AnyTensor instead of MHLO_StaticShapeTensor.

Note that this only removes the TableGen generated MLIR verification of the
return value. ReshapeOp::verify will still check the validity/compatiblity of
the input/output types.
",copybara-service[bot],2024-11-01 20:45:28+00:00,[],2024-12-13 01:35:23+00:00,2024-12-13 01:35:23+00:00,https://github.com/tensorflow/tensorflow/pull/79229,[],[],
2629838027,pull_request,closed,,Integrate LLVM at llvm/llvm-project@bef3b54ea10a,"Integrate LLVM at llvm/llvm-project@bef3b54ea10a

Updates LLVM usage to match
[bef3b54ea10a](https://github.com/llvm/llvm-project/commit/bef3b54ea10a)
",copybara-service[bot],2024-11-01 20:42:22+00:00,[],2024-11-02 02:51:28+00:00,2024-11-02 02:51:27+00:00,https://github.com/tensorflow/tensorflow/pull/79228,[],[],
2629837070,pull_request,closed,,Integrate StableHLO at openxla/stablehlo@92e33a7c,"Integrate StableHLO at openxla/stablehlo@92e33a7c
",copybara-service[bot],2024-11-01 20:41:37+00:00,[],2024-11-01 22:11:11+00:00,2024-11-01 22:11:10+00:00,https://github.com/tensorflow/tensorflow/pull/79227,[],[],
2629827292,pull_request,closed,,Don't fold SetDimensionSize to a constant.,"Don't fold SetDimensionSize to a constant.
",copybara-service[bot],2024-11-01 20:33:52+00:00,[],2024-11-05 22:33:28+00:00,2024-11-05 22:33:27+00:00,https://github.com/tensorflow/tensorflow/pull/79226,[],[],
2629793934,pull_request,closed,,PR #18465: Partially Replicated Instructions in Replication Analysis,"PR #18465: Partially Replicated Instructions in Replication Analysis

Imported from GitHub PR https://github.com/openxla/xla/pull/18465

Extends the HLO replication analysis to identify partially replicated instructions when the group mode of the collective is flattened ID.

Also enables the exchange of collectives and quantizations or dequantizations with partially replicated scaling factors in the collective quantizer pass.
Copybara import of the project:

--
4bcdd8a7f5b3325352dc35e5dd54b74b7619e0f9 by Philipp Hack <phack@nvidia.com>:

Extends the HLO replication analysis to partially replicated instructions.

Merging this change closes #18465

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/18465 from philipphack:u_collective_replication_xla 4bcdd8a7f5b3325352dc35e5dd54b74b7619e0f9
",copybara-service[bot],2024-11-01 20:10:03+00:00,[],2024-11-01 22:48:43+00:00,2024-11-01 22:48:42+00:00,https://github.com/tensorflow/tensorflow/pull/79225,[],[],
2629712208,pull_request,closed,,Update README.md for XLA to integrate with PJRT,"Update README.md for XLA to integrate with PJRT
",copybara-service[bot],2024-11-01 19:16:25+00:00,['changm'],2024-11-05 18:18:14+00:00,2024-11-05 18:18:11+00:00,https://github.com/tensorflow/tensorflow/pull/79224,[],[],
2629568328,pull_request,closed,,#sdy Check if the string contains `kManualComputationBodyFuncName` not just start with.,"#sdy Check if the string contains `kManualComputationBodyFuncName` not just start with.

JAX doesn't always make the call just this. Sometimes it makes it `my_model.___call__.fwd.xla.sdy.manual_computation_body_14.1234` for example.
",copybara-service[bot],2024-11-01 17:50:29+00:00,[],2024-11-01 22:01:58+00:00,2024-11-01 22:01:57+00:00,https://github.com/tensorflow/tensorflow/pull/79223,[],[],
2629533621,pull_request,closed,,[StableHLO] Don't require inlining for shape refinement.,"[StableHLO] Don't require inlining for shape refinement.
",copybara-service[bot],2024-11-01 17:32:36+00:00,['GleasonK'],2024-11-16 00:15:46+00:00,2024-11-16 00:15:46+00:00,https://github.com/tensorflow/tensorflow/pull/79222,[],[],
2629533162,pull_request,closed,,"[hlo translate library] Standardize StableHLO<->HLO conversion APIs. In future, ideally users are expected to use only these APIs for StableHLO<->HLO conversions.","[hlo translate library] Standardize StableHLO<->HLO conversion APIs. In future, ideally users are expected to use only these APIs for StableHLO<->HLO conversions.
",copybara-service[bot],2024-11-01 17:32:28+00:00,[],2024-11-01 19:12:54+00:00,2024-11-01 19:12:54+00:00,https://github.com/tensorflow/tensorflow/pull/79221,[],[],
2629529584,pull_request,closed,,[IFRT] Add IFRT IR Compile Options and ShardingParamSharding SerDes.,"[IFRT] Add IFRT IR Compile Options and ShardingParamSharding SerDes.
",copybara-service[bot],2024-11-01 17:30:36+00:00,[],2024-11-04 20:43:32+00:00,2024-11-04 20:43:30+00:00,https://github.com/tensorflow/tensorflow/pull/79220,[],[],
2629485928,pull_request,closed,,Remove unused functions.,"Remove unused functions.
",copybara-service[bot],2024-11-01 17:08:55+00:00,[],2024-11-04 22:46:27+00:00,2024-11-04 22:46:27+00:00,https://github.com/tensorflow/tensorflow/pull/79219,[],[],
2629468169,pull_request,closed,,"[XLA:GPU][IndexAnalysis] Use the correct type for Range, RT and Dim vars.","[XLA:GPU][IndexAnalysis] Use the correct type for Range, RT and Dim vars.
",copybara-service[bot],2024-11-01 17:00:21+00:00,['pifon2a'],2024-11-01 17:54:08+00:00,2024-11-01 17:54:07+00:00,https://github.com/tensorflow/tensorflow/pull/79218,[],[],
2629386697,pull_request,closed,,[XLA:GPU] Reshape the input to the tile shape and also use the shape for masking if the input is a constant.,"[XLA:GPU] Reshape the input to the tile shape and also use the shape for masking if the input is a constant.
",copybara-service[bot],2024-11-01 16:22:30+00:00,[],2024-11-04 13:32:26+00:00,2024-11-04 13:32:25+00:00,https://github.com/tensorflow/tensorflow/pull/79217,[],[],
2629322036,pull_request,closed,,Migrate XLA CPU creation to use optional struct instead of deprecated arguments.,"Migrate XLA CPU creation to use optional struct instead of deprecated arguments.
",copybara-service[bot],2024-11-01 15:52:45+00:00,['changm'],2024-11-04 21:49:37+00:00,2024-11-04 21:49:37+00:00,https://github.com/tensorflow/tensorflow/pull/79216,[],[],
2629263698,pull_request,closed,,Add streamz to CPU Compiler::RunBackends to record callstacks,"Add streamz to CPU Compiler::RunBackends to record callstacks
",copybara-service[bot],2024-11-01 15:22:52+00:00,['changm'],2024-11-01 18:03:14+00:00,2024-11-01 18:03:12+00:00,https://github.com/tensorflow/tensorflow/pull/79215,[],[],
2629144270,pull_request,closed,,Create XLA GPU Pjrt Plugin directory as the entry point for XLA:GPU,"Create XLA GPU Pjrt Plugin directory as the entry point for XLA:GPU
",copybara-service[bot],2024-11-01 14:24:24+00:00,['changm'],2024-11-04 20:26:04+00:00,2024-11-04 20:26:03+00:00,https://github.com/tensorflow/tensorflow/pull/79214,[],[],
2629031040,pull_request,closed,,internal BUILD rule visibility,"internal BUILD rule visibility
",copybara-service[bot],2024-11-01 13:24:43+00:00,[],2024-11-04 10:04:51+00:00,2024-11-04 10:04:49+00:00,https://github.com/tensorflow/tensorflow/pull/79213,[],[],
2628987738,pull_request,closed,,zero_by_devision,"Suggested Tips and Improvements


Use of tf.where: Instead of directly throwing an error, you can use tf.where to replace values in B that are equal to zero with other values. This allows you to consider a default value (such as zero or another number) for these cases instead of generating an error.


Error Management: If you still want to throw an error, you can simply use a condition to check for the presence of zeros in B.


Improved Code
Here is an improved version of your code that uses tf.where:
    python
    
    
  
  import tensorflow as tf

# Define the tensors
A = tf.constant([[2, 2], [2, 2]], dtype=tf.int64)
B = tf.constant([[0, 0], [0, 0]], dtype=tf.int64)

def safe_floormod(A, B):
    # Check for zero in B and handle it
    if tf.reduce_any(B == 0):
        # You can either raise an error or handle it in a different way
        raise tf.errors.InvalidArgumentError(None, None, ""Integer division by zero."")
    
    return tf.math.floormod(A, B)

# Using the wrapper function
try:
    output = safe_floormod(A, B)
    print(f""Output: {output}"")
except tf.errors.InvalidArgumentError as e:
    print(f""Error: {e}"")

# Attempt to perform floormod on GPU
try:
    with tf.device(""/gpu:0""):
        output_gpu = tf.math.floormod(A, B)  # This will raise an error
        print(f""\nGPU output: {output_gpu}\n"")
except tf.errors.InvalidArgumentError as e:
    print(f""Error on GPU: {e}"")

Code Explanation


Function safe_floormod: This function first checks if there are any zeros in B. If so, it raises an InvalidArgumentError.


Error Management: By using try-except, you can manage potential errors and print an appropriate message.


Conclusion
With these changes, you can prevent errors caused by division by zero and design your code to handle cases where there are zeros in B correctly. If you have any further questions or need additional explanations, I would be happy to help!

Note: This response addresses the bug fix related to issue number #79162.",pydevcasts,2024-11-01 12:59:51+00:00,['gbaned'],2024-11-02 13:31:01+00:00,2024-11-02 13:30:35+00:00,https://github.com/tensorflow/tensorflow/pull/79212,"[('size:S', 'CL Change Size: Small'), ('invalid', 'Hacktoberfest spam PR')]","[{'comment_id': 2451833811, 'issue_id': 2628987738, 'author': 'google-cla[bot]', 'body': ""Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).\n\nView this [failed invocation](https://github.com/tensorflow/tensorflow/pull/79212/checks?check_run_id=32387282395) of the CLA check for more information.\n\nFor the most up to date status, view the checks section at the bottom of the pull request."", 'created_at': datetime.datetime(2024, 11, 1, 12, 59, 54, tzinfo=datetime.timezone.utc)}, {'comment_id': 2452991268, 'issue_id': 2628987738, 'author': 'mihaimaruseac', 'body': 'Also, this looks like ChatGPT generated spam. Please stop', 'created_at': datetime.datetime(2024, 11, 2, 13, 31, 1, tzinfo=datetime.timezone.utc)}]","google-cla[bot] on (2024-11-01 12:59:54 UTC): Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).

View this [failed invocation](https://github.com/tensorflow/tensorflow/pull/79212/checks?check_run_id=32387282395) of the CLA check for more information.

For the most up to date status, view the checks section at the bottom of the pull request.

mihaimaruseac on (2024-11-02 13:31:01 UTC): Also, this looks like ChatGPT generated spam. Please stop

"
2628875633,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-01 11:40:56+00:00,[],2024-11-01 11:40:56+00:00,,https://github.com/tensorflow/tensorflow/pull/79211,[],[],
2628868890,pull_request,closed,,Don't infer reduction dimensions from negative axes values if the input tensor is dynamic.,"Don't infer reduction dimensions from negative axes values if the input tensor is dynamic.
",copybara-service[bot],2024-11-01 11:37:34+00:00,[],2024-11-01 17:06:11+00:00,2024-11-01 17:06:10+00:00,https://github.com/tensorflow/tensorflow/pull/79210,[],[],
2628855251,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-01 11:26:51+00:00,[],2024-11-05 12:03:13+00:00,2024-11-05 12:03:11+00:00,https://github.com/tensorflow/tensorflow/pull/79209,[],[],
2628854827,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-01 11:26:32+00:00,[],2024-11-01 11:26:32+00:00,,https://github.com/tensorflow/tensorflow/pull/79208,[],[],
2628828178,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-01 11:07:47+00:00,[],2024-11-01 11:07:47+00:00,,https://github.com/tensorflow/tensorflow/pull/79207,[],[],
2628783991,pull_request,closed,,PR #18819: [GPU] Horizontal loop fusion: improve shared operand check.,"PR #18819: [GPU] Horizontal loop fusion: improve shared operand check.

Imported from GitHub PR https://github.com/openxla/xla/pull/18819

The argument for this check about aliasing and concatenation does not apply to fusions constructed just using a root tuple.
Copybara import of the project:

--
cea67e01148e1fcad875eff2f34f7d503f1a395d by Ilia Sergachev <isergachev@nvidia.com>:

[GPU] Horizontal loop fusion: improve shared operand check.

The argument for this check about aliasing and concatenation does not
apply to fusions constructed just using a root tuple.

Merging this change closes #18819

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/18819 from openxla:horizontal_fusion_shared_operand cea67e01148e1fcad875eff2f34f7d503f1a395d
",copybara-service[bot],2024-11-01 10:38:58+00:00,[],2024-11-01 13:47:14+00:00,2024-11-01 13:47:13+00:00,https://github.com/tensorflow/tensorflow/pull/79206,[],[],
2628751677,pull_request,open,,Allow for negative `reduction_axes` parameters in the `Reduce` and `StaticReduce` ops.,"Allow for negative `reduction_axes` parameters in the `Reduce` and `StaticReduce` ops.
",copybara-service[bot],2024-11-01 10:13:34+00:00,[],2024-11-01 16:33:46+00:00,,https://github.com/tensorflow/tensorflow/pull/79205,[],[],
2628695646,pull_request,closed,,[XLA:GPU] Extend AllReduceCombiner to combine pipelined collectives as much as possible.,"[XLA:GPU] Extend AllReduceCombiner to combine pipelined collectives as much as possible.

This is particularly useful in FSDP/HSDP where gradient propagation can be done fully in the i+1th iteration. It takes the responsibility of the user to set the `xla_gpu_all_reduce_combine_threshold_bytes` by themselves.

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/18948 from openxla:improve_error_messages 80e717c39e8a120cca974dca9f473d817d3a3457
",copybara-service[bot],2024-11-01 09:36:13+00:00,[],2024-11-05 13:10:01+00:00,2024-11-05 13:10:00+00:00,https://github.com/tensorflow/tensorflow/pull/79204,[],[],
2628671250,pull_request,open,,compat: Update forward compatibility horizon to 2024-11-01,"compat: Update forward compatibility horizon to 2024-11-01
",copybara-service[bot],2024-11-01 09:20:38+00:00,[],2024-11-01 09:20:38+00:00,,https://github.com/tensorflow/tensorflow/pull/79203,[],[],
2628668063,pull_request,open,,compat: Update forward compatibility horizon to 2024-11-01,"compat: Update forward compatibility horizon to 2024-11-01
",copybara-service[bot],2024-11-01 09:18:16+00:00,[],2024-11-01 09:18:16+00:00,,https://github.com/tensorflow/tensorflow/pull/79202,[],[],
2628657975,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-11-01 09:10:53+00:00,[],2024-11-01 09:10:53+00:00,,https://github.com/tensorflow/tensorflow/pull/79201,[],[],
2628620520,pull_request,closed,,Bump ubuntu from `dfc1087` to `99c3519` in /tensorflow/tools/gcs_test,"Bumps ubuntu from `dfc1087` to `99c3519`.


[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=ubuntu&package-manager=docker&previous-version=24.04&new-version=24.04)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot show <dependency name> ignore conditions` will show all of the ignore conditions of the specified dependency
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)


</details>",dependabot[bot],2024-11-01 08:45:47+00:00,['gbaned'],2024-11-05 08:42:53+00:00,2024-11-05 08:42:52+00:00,https://github.com/tensorflow/tensorflow/pull/79200,"[('ready to pull', 'PR ready for merge process'), ('size:XS', 'CL Change Size: Extra Small'), ('dependencies', 'Pull requests that update a dependency file'), ('docker', 'Pull requests that update Docker code')]",[],
