id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2513044175,pull_request,closed,,Do not retry when task is cleared externally (#42093),"When the task is marked as success/failed externally and is cleared before the task instance receives SIGTERM, then we should not retry to ensure scheduling invariants (e.g. max_active_runs).

Closes #42093

<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->



<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",jmaicher,2024-09-09 06:37:32+00:00,[],2024-10-30 00:15:30+00:00,2024-10-30 00:15:29+00:00,https://github.com/apache/airflow/pull/42094,"[('stale', 'Stale PRs per the .github/workflows/stale.yml policy file')]","[{'comment_id': 2436555345, 'issue_id': 2513044175, 'author': 'github-actions[bot]', 'body': 'This pull request has been automatically marked as stale because it has not had recent activity. It will be closed in 5 days if no further activity occurs. Thank you for your contributions.', 'created_at': datetime.datetime(2024, 10, 25, 0, 15, 27, tzinfo=datetime.timezone.utc)}]","github-actions[bot] on (2024-10-25 00:15:27 UTC): This pull request has been automatically marked as stale because it has not had recent activity. It will be closed in 5 days if no further activity occurs. Thank you for your contributions.

"
2512582779,pull_request,closed,,AWS executors docs update,"<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->
Currently the document has incorrect name under ecs configs.
<img width=""1163"" alt=""image"" src=""https://github.com/user-attachments/assets/9abb7835-6769-428b-90a3-0c8866314a26"">

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->



<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",gopidesupavan,2024-09-08 21:30:43+00:00,[],2024-11-02 13:06:10+00:00,2024-09-09 20:27:49+00:00,https://github.com/apache/airflow/pull/42092,"[('provider:amazon', 'AWS/Amazon - related issues'), ('area:providers', ''), ('kind:documentation', '')]",[],
2512524483,pull_request,closed,,Add parent_model param in `UploadModelOperator`,"<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->

closes: #41194 

<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",jx2lee,2024-09-08 18:54:46+00:00,[],2024-09-09 13:32:04+00:00,2024-09-09 13:32:04+00:00,https://github.com/apache/airflow/pull/42091,"[('provider:google', 'Google (including GCP) related issues'), ('area:providers', ''), ('area:system-tests', '')]",[],
2512428561,pull_request,closed,,Exclude universal-pathlib 0.2.4 as it breaks our integration,"Universal Pathlib 0.2.4 adds extra validation for Paths and our integration with local file paths Does not work with it.

Tracked in https://github.com/fsspec/universal_pathlib/issues/276

<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->



<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",potiuk,2024-09-08 14:56:36+00:00,[],2024-09-09 12:50:31+00:00,2024-09-09 12:50:29+00:00,https://github.com/apache/airflow/pull/42090,[],"[{'comment_id': 2336718576, 'issue_id': 2512428561, 'author': 'potiuk', 'body': 'Example failures in https://github.com/apache/airflow/actions/runs/10758063762/job/29832946513#step:7:5018', 'created_at': datetime.datetime(2024, 9, 8, 15, 2, 7, tzinfo=datetime.timezone.utc)}, {'comment_id': 2337814465, 'issue_id': 2512428561, 'author': 'potiuk', 'body': 'Changed to !=0.2.4 since the issue is solved in 0.2.5 already :)', 'created_at': datetime.datetime(2024, 9, 9, 11, 5, 51, tzinfo=datetime.timezone.utc)}, {'comment_id': 2338040619, 'issue_id': 2512428561, 'author': 'potiuk', 'body': 'Random k8S failure. Merging.', 'created_at': datetime.datetime(2024, 9, 9, 12, 50, 25, tzinfo=datetime.timezone.utc)}]","potiuk (Issue Creator) on (2024-09-08 15:02:07 UTC): Example failures in https://github.com/apache/airflow/actions/runs/10758063762/job/29832946513#step:7:5018

potiuk (Issue Creator) on (2024-09-09 11:05:51 UTC): Changed to !=0.2.4 since the issue is solved in 0.2.5 already :)

potiuk (Issue Creator) on (2024-09-09 12:50:25 UTC): Random k8S failure. Merging.

"
2512270113,pull_request,closed,,Autofix default deferrable with LibCST,"backport https://github.com/apache/airflow/pull/41984 and https://github.com/apache/airflow/pull/42083

<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->



<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",Lee-W,2024-09-08 08:43:19+00:00,[],2024-09-13 17:37:22+00:00,2024-09-08 10:08:41+00:00,https://github.com/apache/airflow/pull/42089,"[('area:dev-tools', ''), ('type:misc/internal', 'Changelog: Misc changes that should appear in change log')]",[],
2512207613,pull_request,closed,,Deprecated metrics configuration removed,Deprecated metrics configuration removed,dirrao,2024-09-08 05:31:26+00:00,['dirrao'],2024-09-09 14:11:40+00:00,2024-09-09 14:11:40+00:00,https://github.com/apache/airflow/pull/42088,"[('area:metrics', ''), ('airflow3.0:candidate', 'Potential candidates for Airflow 3.0'), ('airflow3.0:breaking', 'Candidates for Airflow 3.0 that contain breaking changes')]",[],
2512101647,pull_request,closed,,Adding support for volume configurations in ECSRunTaskOperator,Adding support for passing volume configurations to the ECS capacity provider,srehman420,2024-09-07 22:35:00+00:00,[],2024-09-11 19:25:59+00:00,2024-09-11 19:25:55+00:00,https://github.com/apache/airflow/pull/42087,"[('provider:amazon', 'AWS/Amazon - related issues'), ('area:providers', '')]","[{'comment_id': 2336470409, 'issue_id': 2512101647, 'author': 'boring-cyborg[bot]', 'body': ""Congratulations on your first Pull Request and welcome to the Apache Airflow community! If you have any issues or are unsure about any anything please check our Contributors' Guide (https://github.com/apache/airflow/blob/main/contributing-docs/README.rst)\nHere are some useful points:\n- Pay attention to the quality of your code (ruff, mypy and type annotations). Our [pre-commits]( https://github.com/apache/airflow/blob/main/contributing-docs/08_static_code_checks.rst#prerequisites-for-pre-commit-hooks) will help you with that.\n- In case of a new feature add useful documentation (in docstrings or in `docs/` directory). Adding a new operator? Check this short [guide](https://github.com/apache/airflow/blob/main/docs/apache-airflow/howto/custom-operator.rst) Consider adding an example DAG that shows how users should use it.\n- Consider using [Breeze environment](https://github.com/apache/airflow/blob/main/dev/breeze/doc/README.rst) for testing locally, it's a heavy docker but it ships with a working Airflow and a lot of integrations.\n- Be patient and persistent. It might take some time to get a review or get the final approval from Committers.\n- Please follow [ASF Code of Conduct](https://www.apache.org/foundation/policies/conduct) for all communication including (but not limited to) comments on Pull Requests, Mailing list and Slack.\n- Be sure to read the [Airflow Coding style]( https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#coding-style-and-best-practices).\n- Always keep your Pull Requests rebased, otherwise your build might fail due to changes not related to your commits.\nApache Airflow is a community-driven project and together we are making it better 🚀.\nIn case of doubts contact the developers at:\nMailing List: dev@airflow.apache.org\nSlack: https://s.apache.org/airflow-slack"", 'created_at': datetime.datetime(2024, 9, 7, 22, 35, 4, tzinfo=datetime.timezone.utc)}, {'comment_id': 2339063307, 'issue_id': 2512101647, 'author': 'vincbeck', 'body': 'Static checks are failing, could you please fix them? See [documentation ](https://github.com/apache/airflow/blob/main/contributing-docs/08_static_code_checks.rst)', 'created_at': datetime.datetime(2024, 9, 9, 20, 49, 52, tzinfo=datetime.timezone.utc)}, {'comment_id': 2344537355, 'issue_id': 2512101647, 'author': 'boring-cyborg[bot]', 'body': 'Awesome work, congrats on your first merged pull request! You are invited to check our [Issue Tracker](https://github.com/apache/airflow/issues) for additional contributions.', 'created_at': datetime.datetime(2024, 9, 11, 19, 25, 57, tzinfo=datetime.timezone.utc)}]","boring-cyborg[bot] on (2024-09-07 22:35:04 UTC): Congratulations on your first Pull Request and welcome to the Apache Airflow community! If you have any issues or are unsure about any anything please check our Contributors' Guide (https://github.com/apache/airflow/blob/main/contributing-docs/README.rst)
Here are some useful points:
- Pay attention to the quality of your code (ruff, mypy and type annotations). Our [pre-commits]( https://github.com/apache/airflow/blob/main/contributing-docs/08_static_code_checks.rst#prerequisites-for-pre-commit-hooks) will help you with that.
- In case of a new feature add useful documentation (in docstrings or in `docs/` directory). Adding a new operator? Check this short [guide](https://github.com/apache/airflow/blob/main/docs/apache-airflow/howto/custom-operator.rst) Consider adding an example DAG that shows how users should use it.
- Consider using [Breeze environment](https://github.com/apache/airflow/blob/main/dev/breeze/doc/README.rst) for testing locally, it's a heavy docker but it ships with a working Airflow and a lot of integrations.
- Be patient and persistent. It might take some time to get a review or get the final approval from Committers.
- Please follow [ASF Code of Conduct](https://www.apache.org/foundation/policies/conduct) for all communication including (but not limited to) comments on Pull Requests, Mailing list and Slack.
- Be sure to read the [Airflow Coding style]( https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#coding-style-and-best-practices).
- Always keep your Pull Requests rebased, otherwise your build might fail due to changes not related to your commits.
Apache Airflow is a community-driven project and together we are making it better 🚀.
In case of doubts contact the developers at:
Mailing List: dev@airflow.apache.org
Slack: https://s.apache.org/airflow-slack

vincbeck on (2024-09-09 20:49:52 UTC): Static checks are failing, could you please fix them? See [documentation ](https://github.com/apache/airflow/blob/main/contributing-docs/08_static_code_checks.rst)

boring-cyborg[bot] on (2024-09-11 19:25:57 UTC): Awesome work, congrats on your first merged pull request! You are invited to check our [Issue Tracker](https://github.com/apache/airflow/issues) for additional contributions.

"
2512093922,pull_request,closed,,"Extended delete_collections functionality to handle property, contains_any, and  contains_all operations that was introduced in Weaviate Provider v1.21","Extended delete_collections functionality to handle property, contains_any, and

contains_all operations that was introduced in Weaviate Provider v1.21

<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->



<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",harjeevanmaan,2024-09-07 22:04:32+00:00,[],2024-09-29 13:59:40+00:00,2024-09-29 13:50:40+00:00,https://github.com/apache/airflow/pull/42086,"[('area:providers', ''), ('provider:weaviate', '')]",[],
2512084738,pull_request,closed,, Update security_model.rst to clear unauthenticated endpoints exceptions (#42057),Backport of #42057,jscheffl,2024-09-07 21:30:03+00:00,[],2024-09-13 17:36:19+00:00,2024-09-08 03:47:40+00:00,https://github.com/apache/airflow/pull/42085,"[('kind:documentation', ''), ('type:doc-only', 'Changelog: Doc Only')]",[],
2512081826,pull_request,closed,,Change compat tests to use new Airflow 2.10.1,Adding alongside to #42068 - do we have an automation or checklist where we might need to add the backcompat tests?,jscheffl,2024-09-07 21:18:26+00:00,[],2024-09-08 03:45:55+00:00,2024-09-08 03:45:55+00:00,https://github.com/apache/airflow/pull/42084,"[('area:dev-tools', '')]",[],
2511794100,pull_request,closed,,ci(pre-commit): lower minimum libcst version to 1.1.0 for python 3.8 support,"https://github.com/apache/airflow/pull/41984#issuecomment-2335482708
<!--
 Licensed to the Apache Software Foundation (ASF) under one
 or more contributor license agreements.  See the NOTICE file
 distributed with this work for additional information
 regarding copyright ownership.  The ASF licenses this file
 to you under the Apache License, Version 2.0 (the
 ""License""); you may not use this file except in compliance
 with the License.  You may obtain a copy of the License at

   http://www.apache.org/licenses/LICENSE-2.0

 Unless required by applicable law or agreed to in writing,
 software distributed under the License is distributed on an
 ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY
 KIND, either express or implied.  See the License for the
 specific language governing permissions and limitations
 under the License.
 -->

<!--
Thank you for contributing! Please make sure that your code changes
are covered with tests. And in case of new features or big changes
remember to adjust the documentation.

Feel free to ping committers for the review!

In case of an existing issue, reference it using one of the following:

closes: #ISSUE
related: #ISSUE

How to write a good git commit message:
http://chris.beams.io/posts/git-commit/
-->



<!-- Please keep an empty line above the dashes. -->
---
**^ Add meaningful description above**
Read the **[Pull Request Guidelines](https://github.com/apache/airflow/blob/main/contributing-docs/05_pull_requests.rst#pull-request-guidelines)** for more information.
In case of fundamental code changes, an Airflow Improvement Proposal ([AIP](https://cwiki.apache.org/confluence/display/AIRFLOW/Airflow+Improvement+Proposals)) is needed.
In case of a new dependency, check compliance with the [ASF 3rd Party License Policy](https://www.apache.org/legal/resolved.html#category-x).
In case of backwards incompatible changes please leave a note in a newsfragment file, named `{pr_number}.significant.rst` or `{issue_number}.significant.rst`, in [newsfragments](https://github.com/apache/airflow/tree/main/newsfragments).
",Lee-W,2024-09-07 15:43:57+00:00,[],2024-09-08 08:26:11+00:00,2024-09-08 08:26:09+00:00,https://github.com/apache/airflow/pull/42083,"[('area:dev-tools', '')]","[{'comment_id': 2335660259, 'issue_id': 2511794100, 'author': 'gopidesupavan', 'body': 'Thanks @Lee-W for this, my local builds was started failing on 3.8 hatch env, so then decided to upgrade to higher version :).', 'created_at': datetime.datetime(2024, 9, 7, 15, 54, 45, tzinfo=datetime.timezone.utc)}, {'comment_id': 2336453106, 'issue_id': 2511794100, 'author': 'jscheffl', 'body': 'Can you please also back-port to `v2-10-test` branch when merging?', 'created_at': datetime.datetime(2024, 9, 7, 21, 8, 58, tzinfo=datetime.timezone.utc)}, {'comment_id': 2336596201, 'issue_id': 2511794100, 'author': 'Lee-W', 'body': ""sure, just found out I forgot to backport #41984 as well 🤦\u200d♂️ I'll backport both of them!"", 'created_at': datetime.datetime(2024, 9, 8, 8, 26, 3, tzinfo=datetime.timezone.utc)}]","gopidesupavan on (2024-09-07 15:54:45 UTC): Thanks @Lee-W for this, my local builds was started failing on 3.8 hatch env, so then decided to upgrade to higher version :).

jscheffl on (2024-09-07 21:08:58 UTC): Can you please also back-port to `v2-10-test` branch when merging?

Lee-W (Issue Creator) on (2024-09-08 08:26:03 UTC): sure, just found out I forgot to backport #41984 as well 🤦‍♂️ I'll backport both of them!

"
2511787539,pull_request,closed,,Use FOR KEY SHARE UPDATE instead of FOR UPDATE,"Pretty sure we are taking a stronger lock than we need to.

Why this matters:

Taking the weaker lock FOR KEY SHARE UPDATE allows other tables to do concurrent inserts with fks to the locked row.   This matters e.g. when we insert a task reschedule that keys to dag run.  

Right now we wait (before inserting reschedule) to be able to lock the row on dag run.  But if you have many failures close in time this can be trouble.  And it's unnecessary since we're just inserting a row with a fk to dag run.  But logic was added to fully lock the dag run because there were reported deadlocks.  But if we use the weaker lock in the first place, that would not be an issue.

And since, as far as i know, we're not ever going to change the key of the locked row, it should always be safe to do this.

Here's some relevant docs https://www.postgresql.org/docs/current/explicit-locking.html#LOCKING-ROWS

And this table shows which types of locks conflict with which.

<img width=""633"" alt=""image"" src=""https://github.com/user-attachments/assets/f428db6f-aa4f-482d-b0f7-69e5c697d032"">

Interactive testing notes:
* ran a few dags with 2 schedulers.  seemed to work fine.

cc @seanmuth @nsAstro ",dstandish,2024-09-07 15:39:34+00:00,[],2024-11-26 17:31:37+00:00,2024-11-26 17:31:34+00:00,https://github.com/apache/airflow/pull/42082,[],"[{'comment_id': 2344766279, 'issue_id': 2511787539, 'author': 'seanmuth', 'body': ""Can provide more details tomorrow, but I was able to reproduce an issue seen at Astronomer due to this aggressive locking.\r\n\r\nWith a DAG with 1000 FileSensors set to `reschedule` mode, and 10 tries. Launching 5 runs of this DAG tanks the scheduler's heartbeat, as soon as the sensor tasks begin rescheduling. SQL statements back up, all waiting for tuple locks on the same `dag_run` record. The scheduler then also gets stuck waiting behind these lock statements, and it starts missing heartbeats.\r\n\r\nPlanning to patch this PR in tomorrow morning to test its effects."", 'created_at': datetime.datetime(2024, 9, 11, 21, 51, 28, tzinfo=datetime.timezone.utc)}, {'comment_id': 2400544374, 'issue_id': 2511787539, 'author': 'kaxil', 'body': ""> Can provide more details tomorrow, but I was able to reproduce an issue seen at Astronomer due to this aggressive locking.\r\n> \r\n> With a DAG with 1000 FileSensors set to `reschedule` mode, and 10 tries. Launching 5 runs of this DAG tanks the scheduler's heartbeat, as soon as the sensor tasks begin rescheduling. SQL statements back up, all waiting for tuple locks on the same `dag_run` record. The scheduler then also gets stuck waiting behind these lock statements, and it starts missing heartbeats.\r\n> \r\n> Planning to patch this PR in tomorrow morning to test its effects.\r\n\r\n@seanmuth Any update on the results of this patch?"", 'created_at': datetime.datetime(2024, 10, 8, 18, 27, 46, tzinfo=datetime.timezone.utc)}, {'comment_id': 2445962262, 'issue_id': 2511787539, 'author': 'prabhusneha', 'body': ""The changes LGTM. \r\nI don't see any issues for MySQL."", 'created_at': datetime.datetime(2024, 10, 30, 6, 16, 1, tzinfo=datetime.timezone.utc)}]","seanmuth on (2024-09-11 21:51:28 UTC): Can provide more details tomorrow, but I was able to reproduce an issue seen at Astronomer due to this aggressive locking.

With a DAG with 1000 FileSensors set to `reschedule` mode, and 10 tries. Launching 5 runs of this DAG tanks the scheduler's heartbeat, as soon as the sensor tasks begin rescheduling. SQL statements back up, all waiting for tuple locks on the same `dag_run` record. The scheduler then also gets stuck waiting behind these lock statements, and it starts missing heartbeats.

Planning to patch this PR in tomorrow morning to test its effects.

kaxil on (2024-10-08 18:27:46 UTC): @seanmuth Any update on the results of this patch?

prabhusneha on (2024-10-30 06:16:01 UTC): The changes LGTM. 
I don't see any issues for MySQL.

"
