id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2254508791,issue,open,, 'Pick Serial / Batch No' in POS Invoice Item,"It would be incredibly helpful if we could have the option to 'Pick Serial / Batch No' in POS invoice items, similar to what is available in sales invoice items. I understand that there an another UI for POS that includes this feature, having it available in the form view as well would be extremely user-friendly.

I've attached some sample screenshots to illustrate the proposed feature. I believe this addition would streamline the invoicing process and enhance the overall usability of ERPNext.

![image](https://github.com/frappe/erpnext/assets/52352092/dc183540-61e8-4920-9fb2-a463f2266a2d)


Thank you for considering my suggestion.",gopikrishnan13,2024-04-20 11:22:05+00:00,[],2024-04-20 11:22:05+00:00,,https://github.com/frappe/erpnext/issues/41117,"[('feature-request', None)]",[],
2254481416,issue,open,,Accounting error in Sales Invoice - Debit and Credit entries dont match when Discount Accounting for Selling is enabled,"### Information about bug

We have enabled the setting : **Enable Discount Accounting for Selling**

Create a Sales Order where items have GST Applicable. Add Discounts also at order level.
Save and Submit SO -- This works as expected.

Create Sales Invoice for this SO. 
Submit -- Error message that Debit and Credit Entries don't match !
The same can be seen when you view Accounting Ledger as well.
<img width=""633"" alt=""image"" src=""https://github.com/frappe/erpnext/assets/935657/a1b08c19-6d3f-4b4b-bfb7-f093a290ca1e"">



### Module

accounts, selling

### Version

ERPNext Version 15

### Installation method

FrappeCloud

### Relevant log output / Stack trace / Full Error Message.

_No response_",vv-varun,2024-04-20 10:00:15+00:00,[],2024-04-20 10:00:15+00:00,,https://github.com/frappe/erpnext/issues/41116,"[('bug', None)]",[],
2254264382,issue,open,,Transaction Document item UOM set_query should filter & validate from the item UOM table,"### Information about bug

The Item has a list of UOMs plus conversion factors that are valid.
However when adding Items to a transaction, any UOM is allowed and conversion factor is assumed to be 1.

Selection using set_query and validation should be done against the Item UOM table, but only if an item_code exists, otherwise revert back to old behaviour.

### Module

stock

### Version

v16 develop

### Installation method

None

### Relevant log output / Stack trace / Full Error Message.

_No response_",casesolved-co-uk,2024-04-20 00:04:15+00:00,[],2024-06-04 10:19:33+00:00,,https://github.com/frappe/erpnext/issues/41113,[],[],
2254133500,issue,open,,Item Units of Measure requires Maintain Stock to be set,"### Information about bug

The whole Inventory tab of Item requires `is_stock_item` to be set for an item.

However it is conceivable that non-stock items can be sold in multiple different units, for example water in litres or gallons, or consulting in hours or days

### Module

stock

### Version

erpnext v14/v15/v16 develop

### Installation method

None

### Relevant log output / Stack trace / Full Error Message.

_No response_",casesolved-co-uk,2024-04-19 22:32:57+00:00,['nabinhait'],2024-06-04 10:18:54+00:00,,https://github.com/frappe/erpnext/issues/41111,"[('bug', None)]",[],
2254010280,issue,open,,Payment Entry - reference oustanding amount doesn't respect reality,"### Information about bug

Hello, 
we have found this issue:

When we set a Payment Entry with different exchange rate than Sale Invoice has than the outstanding amount is not calculated after submit.

1. Different exchange rates:
![Screenshot from 2024-04-19 22-55-07](https://github.com/frappe/erpnext/assets/121026420/b061b868-e379-4177-9889-fc22986b7e02)

2. The exchange rates are equal:
![Screenshot from 2024-04-19 23-02-41](https://github.com/frappe/erpnext/assets/121026420/7395e93c-f594-46a9-b381-a3c74f706a60)

This outstanding amount provides the dunning resolving but due to this wrong calculation of it the linked dunning is not resolved but it should be.

Thanks

Jiri Sir

### Module

accounts

### Version

ERPNext: v15.20.3 (HEAD)

Frappe Framework: v15.23.0 (HEAD)

Frappe HR: v15.17.0 (HEAD)

Payments: v0.0.1 (HEAD)

### Installation method

FrappeCloud

### Relevant log output / Stack trace / Full Error Message.

_No response_",tonspar,2024-04-19 21:10:22+00:00,[],2024-04-19 21:10:22+00:00,,https://github.com/frappe/erpnext/issues/41110,"[('bug', None)]",[],
2253422119,issue,closed,completed,"[Bug] - POS - Point of Sale breaks when using ""Non-default Mode of Payment""","### Information about bug

POS breaks when using non default mode of payment. I think it is related to **""Update Account Number / Name""** feature under ""Accounts"". 

**After troubleshooting I figured that: Bug is caused by using Special characters like **\ ; -- # % & ()** as ""Mode of Payment"" name filled** It gets fixed after utilizing regular letters






### **Visuals**
Non Default ""Mode of Payment"":
(Does not work): Does not let me enter the ammount
![image](https://github.com/frappe/erpnext/assets/71740113/400000f9-8b36-4bd2-a80b-7b9a1a4e0449)
![image](https://github.com/frappe/erpnext/assets/71740113/5f5e86fd-6325-482f-a747-fc913d52ab90)
![image](https://github.com/frappe/erpnext/assets/71740113/c8c22efc-49fb-4e1e-ab97-fc5dd91ebe6c)


Default ""Mode of Payment"": Cash
(Works Fine)
![image](https://github.com/frappe/erpnext/assets/71740113/13822e05-c53c-4bdb-ba53-0b04edc0eab2)
![image](https://github.com/frappe/erpnext/assets/71740113/e223fdef-8760-456f-be67-d7100e9ae64f)


### Module

stock, selling

### Version

ERPNext: v15.20.2

Frappe Framework: v15.21.0

Frappe HR: v15.17.0

Payments: v0.0.1

Webshop: v0.0.1

### Installation method

None

### Relevant log output / Stack trace / Full Error Message.

_No response_",GeoCommander,2024-04-19 16:32:12+00:00,['diptanilsaha'],2025-01-16 00:10:18+00:00,2024-12-30 07:57:51+00:00,https://github.com/frappe/erpnext/issues/41108,"[('bug', None), ('POS', None), ('released', None)]","[{'comment_id': 2566916132, 'issue_id': 2253422119, 'author': 'frappe-pr-bot', 'body': ':tada: This issue has been resolved in version 14.78.6 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.78.6)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2025, 1, 1, 8, 57, 44, tzinfo=datetime.timezone.utc)}]","frappe-pr-bot on (2025-01-01 08:57:44 UTC): :tada: This issue has been resolved in version 14.78.6 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.78.6)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
2252880530,issue,open,,Batch qty is not updated when it is deactivated,"### Information about bug

Currently, you can create a Purchase Receipt and add stock to a deactivated batch. However, the qty of the batch will not be updated.

Either
- it should not be allowed to add stock to a deactivated batch, or
- batch qty should be updated, even when it is deactivated

### Module

stock

### Version

ERPNext: v15.20.5 (HEAD)
Frappe Framework: v15.23.0 (HEAD)

### Installation method

FrappeCloud

### Relevant log output / Stack trace / Full Error Message.

_No response_",carstenblt,2024-04-19 12:38:50+00:00,[],2024-04-19 12:38:50+00:00,,https://github.com/frappe/erpnext/issues/41105,"[('bug', None)]",[],
2252815583,issue,open,,POS Total Amount not changing on removal of an item from cart.,"### Information about bug

In POS, whenever we remove an item from cart, the total amount of cart doesn't get refreshed and ends with the error in console.
![image](https://github.com/frappe/erpnext/assets/40687270/97450f74-1d62-4853-88cc-6bec4b476ab7)



### Module

selling

### Version

Frappe Version :  v15.23.0
ERPNext Version : v15.20.5

### Installation method

None

### Relevant log output / Stack trace / Full Error Message.

```shell
Uncaught (in promise) TypeError: Cannot read properties of undefined (reading 'price_list_rate')
    at Object.round_floats_in (model.js:793:25)
    at FormController._set_values_for_item_list (transaction.js:1700:17)
    at frappe.run_serially.me.in_apply_price_list (transaction.js:1800:12)

TypeError: Cannot read properties of undefined (reading 'price_list_rate')
    at Object.round_floats_in (model.js:793:25)
    at FormController._set_values_for_item_list (transaction.js:1700:17)
    at Object.callback [as original_callback] (transaction.js:1590:9)
    at opts.callback (form.js:1725:36)
    at Object.callback [as success_callback] (request.js:85:16)
    at 200 (request.js:133:34)
    at Object.<anonymous> (request.js:305:6)
    at fire (jquery.js:3213:31)
    at Object.fireWith [as resolveWith] (jquery.js:3343:7)
    at done (jquery.js:9617:14)
```
",nrhdasa,2024-04-19 12:08:32+00:00,[],2024-04-19 12:11:33+00:00,,https://github.com/frappe/erpnext/issues/41103,"[('bug', None)]",[],
2252219985,issue,closed,not_planned,Pick List issue -> X units of Item Y is picked in another Pick List.,"### Information about bug

We have the following issue, after creating a second pick list (e.g. we already delivered a few items, and now we have the missing items available)

X units of Item Y is picked in another Pick List.


### Module

stock, manufacturing

### Version

erpnext 15.20.5
frappe 15.23.0
hrms 15.19.0

### Installation method

manual install

### Relevant log output / Stack trace / Full Error Message.

```shell
---
```
",schmutzfuss42,2024-04-19 06:54:49+00:00,[],2024-05-05 00:08:42+00:00,2024-04-20 01:57:10+00:00,https://github.com/frappe/erpnext/issues/41092,"[('bug', None)]","[{'comment_id': 2067510780, 'issue_id': 2252219985, 'author': 'schmutzfuss42', 'body': 'away', 'created_at': datetime.datetime(2024, 4, 20, 1, 57, 11, tzinfo=datetime.timezone.utc)}]","schmutzfuss42 (Issue Creator) on (2024-04-20 01:57:11 UTC): away

"
2252197528,issue,open,,Validation checks on Supplier Quotation against original RFQ,"### Information about bug

**Scenario:**
I am able to add a supplier quotation without checking if the quotation actually fulfils my order. Let's say I have ordered 20 cameras and 40 batteries. There are 15 suppliers who can fill in their prices.

**There are 2 important validations/notifications we should have:**
- Some suppliers don't have all the items in the request list, and fill in partial items, say only cameras.
- Supplier only fills in 15 cameras instead of 20, say due to stock shortage.

### Module

buying

### Version

Frappe  - 15.21.0 
Erpnext - 15.19.2

### Installation method

None

### Relevant log output / Stack trace / Full Error Message.

_No response_",thenbdev,2024-04-19 06:38:14+00:00,[],2024-05-06 13:39:02+00:00,,https://github.com/frappe/erpnext/issues/41091,"[('bug', None)]","[{'comment_id': 2085948745, 'issue_id': 2252197528, 'author': 'casesolved-co-uk', 'body': 'The process should work:\r\n\r\n- RFQ (Request for Quotation)\r\n- Supplier Quotation\r\n- Purchase Order\r\n\r\nSo when you say ""checking if the quotation actually fulfils my order"" do you actually mean RFQ? Because the order happens afterward.', 'created_at': datetime.datetime(2024, 4, 30, 16, 45, 12, tzinfo=datetime.timezone.utc)}, {'comment_id': 2088909457, 'issue_id': 2252197528, 'author': 'thenbdev', 'body': 'I am looking at Supplier Quotation and Purchase Order. When a supplier gives a quotation, the supplier, in the current construct can drop out some item(s), from RFQ. When analysing supplier quotations for generating a PO, a user currently needs to validate all the supplier quotation to identify if item(s) is/are missing.', 'created_at': datetime.datetime(2024, 5, 1, 18, 44, 55, tzinfo=datetime.timezone.utc)}, {'comment_id': 2088932077, 'issue_id': 2252197528, 'author': 'casesolved-co-uk', 'body': 'Then I think you need to revise your issue description to make it clear the validation needs to happen against the original RFQ (not order)', 'created_at': datetime.datetime(2024, 5, 1, 19, 1, 28, tzinfo=datetime.timezone.utc)}, {'comment_id': 2096044702, 'issue_id': 2252197528, 'author': 'thenbdev', 'body': 'the description is to validate supplier quotation. I have updated the description to add that we are comparing against original RFQ.', 'created_at': datetime.datetime(2024, 5, 6, 13, 39, 1, tzinfo=datetime.timezone.utc)}]","casesolved-co-uk on (2024-04-30 16:45:12 UTC): The process should work:

- RFQ (Request for Quotation)
- Supplier Quotation
- Purchase Order

So when you say ""checking if the quotation actually fulfils my order"" do you actually mean RFQ? Because the order happens afterward.

thenbdev (Issue Creator) on (2024-05-01 18:44:55 UTC): I am looking at Supplier Quotation and Purchase Order. When a supplier gives a quotation, the supplier, in the current construct can drop out some item(s), from RFQ. When analysing supplier quotations for generating a PO, a user currently needs to validate all the supplier quotation to identify if item(s) is/are missing.

casesolved-co-uk on (2024-05-01 19:01:28 UTC): Then I think you need to revise your issue description to make it clear the validation needs to happen against the original RFQ (not order)

thenbdev (Issue Creator) on (2024-05-06 13:39:01 UTC): the description is to validate supplier quotation. I have updated the description to add that we are comparing against original RFQ.

"
2252046716,issue,closed,completed,Autoselection of Batch Bundle on Point of Sale,"The POS of Sale process could be much faster provided that users don't have to select the batch number each time they have a batched item on the item cart.

![Screenshot 2024-04-17 095829](https://github.com/frappe/erpnext/assets/164153267/a5a0b661-3386-45ed-adcb-7607789313af)

From the screenshot above, the item is set up as having their batch automatically created.

![Screenshot 2024-04-17 095946](https://github.com/frappe/erpnext/assets/164153267/61c9a1dd-0ca5-4c96-9632-fdf6f4ed50c6)

Stock Settings have also been set up to auto create the serial and batch bundle for all outward stock movement.

![Screenshot 2024-04-17 100107](https://github.com/frappe/erpnext/assets/164153267/bb1235dc-a8a8-4935-9abb-d834f4827151)

However at the point of checkout on the Point Of Sale, the batched item is removed from the cart due to the batch number not being selected.

Just as Batch bundles are being automatically picked when it comes to the other normal sales process, having the same applicable for the Point of Sale will be really useful.
<!--
Welcome to ERPNext issue tracker! Before creating an issue, please heed the following:

1. This tracker should only be used to report bugs and request features / enhancements to ERPNext
    - For questions and general support, checkout the manual https://erpnext.com/docs/user/manual/en or use https://discuss.erpnext.com
2. Use the search function before creating a new issue. Duplicates will be closed and directed to
   the original discussion.
3. When making a feature request, make sure to be as verbose as possible. The better you convey your message, the greater the drive to make it happen.


Please keep in mind that we get many many requests and we can't possibly work on all of them, we prioritize development based on the goals of the product and organization. Feature requests are still welcome as it helps us in research when we do decide to work on the requested feature. 

If you're in urgent need to a feature, please try the following channels to get paid developments done quickly:
1. Certified ERPNext partners: https://erpnext.com/partners 
2. Developer community on ERPNext forums: https://discuss.erpnext.com/c/developers/5 
3. Telegram group for ERPNext/Frappe development work: https://t.me/erpnext_opps 

-->

**Is your feature request related to a problem? Please describe.**
A clear and concise description of what the problem is. Ex. I'm always frustrated when [...]

**Describe the solution you'd like**
A clear and concise description of what you want to happen.

**Describe alternatives you've considered**
A clear and concise description of any alternative solutions or features you've considered.

**Additional context**
Add any other context or screenshots about the feature request here.
",Skoros16,2024-04-19 04:15:07+00:00,[],2024-05-04 00:09:19+00:00,2024-04-19 05:17:40+00:00,https://github.com/frappe/erpnext/issues/41088,"[('feature-request', None)]","[{'comment_id': 2065779600, 'issue_id': 2252046716, 'author': 'Nihantra-Patel', 'body': 'Duplicate Issue: #41070', 'created_at': datetime.datetime(2024, 4, 19, 5, 17, 40, tzinfo=datetime.timezone.utc)}]","Nihantra-Patel on (2024-04-19 05:17:40 UTC): Duplicate Issue: #41070

"
2249905326,issue,closed,completed,Automatic Comment showing in today's date,"### Information about bug

In the lead doc when I am opening any lead it is showing a comment on my name and on today's date but that was not submitted by me.

we checked it with different user in their account that same lead is showing on their name and same on today's date how it is happening 

![image](https://github.com/frappe/erpnext/assets/70105075/11e6f9e7-79c2-4d98-a314-73173d7f627b)
Screenshot of user1

![image](https://github.com/frappe/erpnext/assets/70105075/c9d2b882-50bf-4db4-b82c-929b28fd56f6)
Screenshot of user2

What is this issue?


### Module

CRM

### Version

ERPNext: v14.43.0 (HEAD)
Frappe Framework: v14.51.0 (HEAD)

### Installation method

None

### Relevant log output / Stack trace / Full Error Message.

_No response_",Sunil-Codes,2024-04-18 06:54:48+00:00,[],2024-05-04 00:09:24+00:00,2024-04-18 12:37:07+00:00,https://github.com/frappe/erpnext/issues/41082,"[('bug', None)]","[{'comment_id': 2063766838, 'issue_id': 2249905326, 'author': 'Nihantra-Patel', 'body': ""If you don't know, open then unhide table and check it.\r\n\r\n\r\nhttps://github.com/frappe/erpnext/assets/141945075/474c8627-6350-4bc4-8056-d83a9592fedc"", 'created_at': datetime.datetime(2024, 4, 18, 12, 37, 7, tzinfo=datetime.timezone.utc)}]","Nihantra-Patel on (2024-04-18 12:37:07 UTC): If you don't know, open then unhide table and check it.


https://github.com/frappe/erpnext/assets/141945075/474c8627-6350-4bc4-8056-d83a9592fedc

"
2249862745,issue,closed,completed,Issues with Item Tax Rate,"## Introduction

Item tax rate is a field that's updated in items table (eg: Sales Invoice Item) and used to update total taxes.

**Workflow**: Item Tax Template => Updates Item Tax Rate => Updates Final Taxes.

Hence it's crucial to ensure Item tax template and Item tax rate are consistent.

eg: Item Tax Rate:
{""Output Tax SGST - RT"": 6.0, ""Output Tax CGST - RT"": 6.0, ""Output Tax IGST - RT"": 12.0, ""Input Tax SGST - RT"": 6.0, ""Input Tax CGST - RT"": 6.0, ""Input Tax IGST - RT"": 12.0, ""Input Tax SGST RCM - RT"": 6.0, ""Input Tax CGST RCM - RT"": 6.0, ""Input Tax IGST RCM - RT"": 12.0}

## Issues

We found following two cases where it's inconsistent.

### Item tax rate is only updated in UI and not backend.

Reference: Function: [get_item_tax_info](https://github.com/frappe/erpnext/blob/develop/erpnext/stock/get_item_details.py#L520)

This causes issues when trying to use data import tool to import transactions.

### Item tax rate is set even after Item Tax Template is removed

Steps on how to replicate this issue
- Create one item with only one item tax template
- Create a transaction for this item. This should auto-fetch item tax template.
- Unset item tax template from the item. Save

With unset, it doesn't unset item tax rate, causing incorrect final taxes.

### Module

accounts

### Version

Frappe & ERPNext Develop

### Installation method

None

### Relevant log output / Stack trace / Full Error Message.

_No response_",vorasmit,2024-04-18 06:31:40+00:00,[],2025-01-16 00:10:20+00:00,2024-12-31 10:20:40+00:00,https://github.com/frappe/erpnext/issues/41081,"[('bug', None), ('released', None)]","[{'comment_id': 2566916102, 'issue_id': 2249862745, 'author': 'frappe-pr-bot', 'body': ':tada: This issue has been resolved in version 14.78.6 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.78.6)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2025, 1, 1, 8, 57, 38, tzinfo=datetime.timezone.utc)}]","frappe-pr-bot on (2025-01-01 08:57:38 UTC): :tada: This issue has been resolved in version 14.78.6 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.78.6)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
2249720453,issue,closed,completed,Can't Purchase Return when One of Batch is Not Available or Not Completed,"### Information about bug

I have a Purchase Receipt with batch items. For example, I have one item with 10 batches. When one of the batches is empty or sold out, I couldn't create a purchase return. I believe a purchase return should be possible as long as the purchase return has not been submitted.

<img width=""699"" alt=""Screenshot 2024-04-18 at 11 32 42"" src=""https://github.com/frappe/erpnext/assets/1784964/68ef6659-33d0-4651-971d-560d6e4c9774"">
create purchase return in purchase receipt
FYI:  I have enable ""Allow Negative""

### Module

stock

### Version

ERPNext: v15.20.3 (version-15)

Frappe Framework: v15.22.0 (version-15)

### Installation method

manual install

### Relevant log output / Stack trace / Full Error Message.

```shell
Batch No BMJ2404170344 of an Item JM00000002 has negative stock of quantity -20.0 in the warehouse Stores - JMT
```
",xhijack,2024-04-18 04:33:26+00:00,[],2024-05-09 00:08:26+00:00,2024-04-20 14:18:13+00:00,https://github.com/frappe/erpnext/issues/41080,"[('bug', None)]","[{'comment_id': 2063550144, 'issue_id': 2249720453, 'author': 'rohitwaghchaure', 'body': ""Allow negative stock doesn't make Sense for Batch or serial no, if the batch has already consumed then how could you return it?"", 'created_at': datetime.datetime(2024, 4, 18, 10, 34, 3, tzinfo=datetime.timezone.utc)}, {'comment_id': 2067725151, 'issue_id': 2249720453, 'author': 'xhijack', 'body': ""I understand that if all batches have been sold, then it's not possible to return them. However, the main issue lies elsewhere. For example, I create a purchase receipt for 10 different batches. Then, I make a sale for 1 batch, leaving me with 9 batches. However, when I try to make a return, the system rejects it because 1 batch is no longer available. Returns should still be possible as long as I have the remaining 9 batches."", 'created_at': datetime.datetime(2024, 4, 20, 16, 40, 20, tzinfo=datetime.timezone.utc)}]","rohitwaghchaure on (2024-04-18 10:34:03 UTC): Allow negative stock doesn't make Sense for Batch or serial no, if the batch has already consumed then how could you return it?

xhijack (Issue Creator) on (2024-04-20 16:40:20 UTC): I understand that if all batches have been sold, then it's not possible to return them. However, the main issue lies elsewhere. For example, I create a purchase receipt for 10 different batches. Then, I make a sale for 1 batch, leaving me with 9 batches. However, when I try to make a return, the system rejects it because 1 batch is no longer available. Returns should still be possible as long as I have the remaining 9 batches.

"
2249541629,issue,open,,Expected Delivery Date on Purchase Order (Parent) DocType ,"In the Purchase Order parent DocType, we already have a Required By field from where the Purchase Order Item child table fetches the value for Required By value for each item, eliminating the repetitive task of having to enter this required date for each item.

Since we also have an Expected Delivery Date field in the child table, we should also have this same field with the same functionality in the parent document. 

Currently we have to add these manually one by one and when there are many items in the Purchase Order, it is quite frustrating for our purchase users.

The same reasons why we have a Required By in the parent document also apply to having an Expected Delivery Date field in the parent document.

",jayfiro,2024-04-18 01:18:52+00:00,[],2024-04-18 01:18:52+00:00,,https://github.com/frappe/erpnext/issues/41079,"[('feature-request', None)]",[],
2248456080,issue,open,,Update causing issues with CSV export,"<!--
Welcome to ERPNext issue tracker! Before creating an issue, please heed the following:

1. This tracker should only be used to report bugs and request features / enhancements to ERPNext
    - For questions and general support, checkout the manual https://erpnext.com/docs/user/manual/en or use https://discuss.erpnext.com
2. Use the search function before creating a new issue. Duplicates will be closed and directed to
   the original discussion.
3. When making a feature request, make sure to be as verbose as possible. The better you convey your message, the greater the drive to make it happen.


Please keep in mind that we get many many requests and we can't possibly work on all of them, we prioritize development based on the goals of the product and organization. Feature requests are still welcome as it helps us in research when we do decide to work on the requested feature. 

If you're in urgent need to a feature, please try the following channels to get paid developments done quickly:
1. Certified ERPNext partners: https://erpnext.com/partners 
2. Developer community on ERPNext forums: https://discuss.erpnext.com/c/developers/5 
3. Telegram group for ERPNext/Frappe development work: https://t.me/erpnext_opps 

-->

Hi,

We have a stock report which we export manually 3 times a day. Recently it seems that the CSV export settings have changed so that ‘CSV quoting’ is set to ‘Non-Numeric’ (Screenshot attached). Is there a way to change this so that the default is set to ‘minimal’ as it is messing up with imports we use on another system.

Thanks,
Liam
![Screenshot 2024-04-16 at 11 48 03](https://github.com/frappe/erpnext/assets/167328715/8591eb2f-b310-4963-9e18-5f4b191d4f9d)


",LiamCav99,2024-04-17 14:34:24+00:00,[],2024-04-17 14:34:24+00:00,,https://github.com/frappe/erpnext/issues/41071,"[('feature-request', None)]",[],
2248417862,issue,open,,Autoselection of Batch Bundle on the Point of Sale,"The POS of Sale process could be much faster provided that users don't have to select the batch number each time they have a batched item on the item cart. 

![Screenshot 2024-04-17 163544](https://github.com/frappe/erpnext/assets/164153267/5c1540ce-0b1a-4c8d-9c52-5d33276e544c)

From the screenshot above, the item is set up as having their batch automatically created. 

![Screenshot 2024-04-17 163638](https://github.com/frappe/erpnext/assets/164153267/ba4dd9db-1ddf-475d-8d45-b5c4bb874828)

Stock Settings have also been set up to auto create the serial and batch bundle for all outward stock movement.

![Screenshot 2024-04-17 163855](https://github.com/frappe/erpnext/assets/164153267/d3788940-02b1-42b1-a16a-7dead3e2811a)

However at the point of checkout on the Point Of Sale, the batched item is removed from the cart due to the batch number not being selected. 



Just as Batch bundles are being automatically picked when it comes to the other normal sales process, having the same applicable for the Point of Sale will be really useful. 








<!--
Welcome to ERPNext issue tracker! Before creating an issue, please heed the following:

1. This tracker should only be used to report bugs and request features / enhancements to ERPNext
    - For questions and general support, checkout the manual https://erpnext.com/docs/user/manual/en or use https://discuss.erpnext.com
2. Use the search function before creating a new issue. Duplicates will be closed and directed to
   the original discussion.
3. When making a feature request, make sure to be as verbose as possible. The better you convey your message, the greater the drive to make it happen.


Please keep in mind that we get many many requests and we can't possibly work on all of them, we prioritize development based on the goals of the product and organization. Feature requests are still welcome as it helps us in research when we do decide to work on the requested feature. 

If you're in urgent need to a feature, please try the following channels to get paid developments done quickly:
1. Certified ERPNext partners: https://erpnext.com/partners 
2. Developer community on ERPNext forums: https://discuss.erpnext.com/c/developers/5 
3. Telegram group for ERPNext/Frappe development work: https://t.me/erpnext_opps 

-->

**Is your feature request related to a problem? Please describe.**
A clear and concise description of what the problem is. Ex. I'm always frustrated when [...]

**Describe the solution you'd like**
A clear and concise description of what you want to happen.

**Describe alternatives you've considered**
A clear and concise description of any alternative solutions or features you've considered.

**Additional context**
Add any other context or screenshots about the feature request here.
",Skoros16,2024-04-17 14:17:35+00:00,[],2024-04-17 14:17:35+00:00,,https://github.com/frappe/erpnext/issues/41070,"[('feature-request', None)]",[],
2248237534,issue,open,,bank reconcilation tool not recognising matching journal and payment entry,"### Information about bug

Bank reconcilation tool is not matching available journal or payment entry inpite the records are already existing with same amount and date. 
I am not referring auto reconcile. 
I am only referring the manual reconciliation when pressing action>Match against voucher

### Module

accounts

### Version

ERPNext: v15.20.3 (HEAD)

Frappe Framework: v15.22.0 (HEAD)

Frappe HR: v15.17.0 (HEAD)

India Compliance: v15.7.2 (HEAD)

Payments: v0.0.1 (HEAD)



### Installation method

FrappeCloud

### Relevant log output / Stack trace / Full Error Message.

_No response_",sapl-santhosh,2024-04-17 12:58:12+00:00,[],2024-08-04 01:29:45+00:00,,https://github.com/frappe/erpnext/issues/41069,"[('bug', None)]","[{'comment_id': 2266145702, 'issue_id': 2248237534, 'author': 'git529', 'body': 'we are seeing the same problem.. any workaround?', 'created_at': datetime.datetime(2024, 8, 2, 21, 6, 41, tzinfo=datetime.timezone.utc)}, {'comment_id': 2267232197, 'issue_id': 2248237534, 'author': 'git529', 'body': 'After 2 hours tinkering, I found a workaround.\r\n1. Unreconcile bank transaction\r\n2. Eliminate (cancel + delete) the payment entry or journal entry\r\n3. Go back to Ban Reconciliation Tool, find the bank transaction\r\n4. Click Actions and select Action + Create Voucher + Journal Entry\r\n5. Open Bank Clearance tool\r\n6. Select Bank Account and Dates, then Get Payment Entries\r\n7. Then enter clearance date on the populated journal entry', 'created_at': datetime.datetime(2024, 8, 4, 1, 29, 44, tzinfo=datetime.timezone.utc)}]","git529 on (2024-08-02 21:06:41 UTC): we are seeing the same problem.. any workaround?

git529 on (2024-08-04 01:29:44 UTC): After 2 hours tinkering, I found a workaround.
1. Unreconcile bank transaction
2. Eliminate (cancel + delete) the payment entry or journal entry
3. Go back to Ban Reconciliation Tool, find the bank transaction
4. Click Actions and select Action + Create Voucher + Journal Entry
5. Open Bank Clearance tool
6. Select Bank Account and Dates, then Get Payment Entries
7. Then enter clearance date on the populated journal entry

"
