id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2831256455,pull_request,closed,,[FW][FIX] l10n_es_edi_facturae: fix update from 16,"Tax account_tax_template_s_iva0_g_i was added in 17.0.
Init hook will load the data from account.tax-es_common.csv (_l10n_es_edi_facturae_post_init_hook) when upgrading from 16.0 and fail because account_tax_template_s_iva0_g_i does not exists yet.
Removing account_tax_template_s_iva0_g_i from account.tax-es_common.csv prevent the bug and l10n_es_edi_facturae_tax_type will still be set to 1 as it is the default value.

Runbot error: https://runbot.odoo.com/odoo/runbot.build.error/114680

Forward-Port-Of: odoo/odoo#196360",fw-bot,2025-02-04 20:43:16+00:00,[],2025-02-05 14:57:55+00:00,2025-02-05 14:57:55+00:00,https://github.com/odoo/odoo/pull/196507,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2635030524, 'issue_id': 2831256455, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196507.png)](https://mergebot.odoo.com/odoo/odoo/pull/196507)', 'created_at': datetime.datetime(2025, 2, 4, 20, 43, 17, tzinfo=datetime.timezone.utc)}, {'comment_id': 2635030540, 'issue_id': 2831256455, 'author': 'fw-bot', 'body': 'This PR targets saas-17.2 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 4, 20, 43, 18, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-04 20:43:17 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196507.png)](https://mergebot.odoo.com/odoo/odoo/pull/196507)

fw-bot (Issue Creator) on (2025-02-04 20:43:18 UTC): This PR targets saas-17.2 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

"
2831255573,pull_request,closed,,[FW][FIX] project_timesheet_holidays: prevent deletion of public holiday timesheets,"**Issue:**

Users are able to delete timesheets associated with public holidays, unlike regular time off requests

**Steps to Reproduce:**

   - Ensure ""Time Off"" is enabled in the Timesheet settings.
  - Time Off > Configurations > Public Holidays.
  - Create a new public holiday.
  - Timesheet > My Timesheet (list view).
  - Attempt to delete the timesheet entry corresponding to the public holiday.

The entry is deleted without any warning.

opw-4464411

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#195379",fw-bot,2025-02-04 20:42:56+00:00,[],2025-02-05 19:12:32+00:00,2025-02-05 19:12:32+00:00,https://github.com/odoo/odoo/pull/196506,"[('OE', 'the report is linked to a support ticket (opw-...)'), ('forwardport', 'This PR was created by @fw-bot'), ('conflict', 'There was an error while creating this forward-port PR')]","[{'comment_id': 2635029533, 'issue_id': 2831255573, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196506.png)](https://mergebot.odoo.com/odoo/odoo/pull/196506)', 'created_at': datetime.datetime(2025, 2, 4, 20, 42, 57, tzinfo=datetime.timezone.utc)}, {'comment_id': 2635029550, 'issue_id': 2831255573, 'author': 'fw-bot', 'body': '@st-yes @xavierbol cherrypicking of pull request odoo/odoo#195379 failed.\n\nstdout:\n```\nAuto-merging addons/project_timesheet_holidays/models/account_analytic.py\nCONFLICT (content): Merge conflict in addons/project_timesheet_holidays/models/account_analytic.py\n\n```\n\nEither perform the forward-port manually (and push to this branch, proceeding as usual) or close this PR (maybe?).\n\nIn the former case, you may want to edit this PR message as well.\n\n:warning: after resolving this conflict, you will need to merge it via @robodoo.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 4, 20, 42, 58, tzinfo=datetime.timezone.utc)}, {'comment_id': 2637436757, 'issue_id': 2831255573, 'author': 'st-yes', 'body': '@robodoo r+', 'created_at': datetime.datetime(2025, 2, 5, 16, 34, 19, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-04 20:42:57 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196506.png)](https://mergebot.odoo.com/odoo/odoo/pull/196506)

fw-bot (Issue Creator) on (2025-02-04 20:42:58 UTC): @st-yes @xavierbol cherrypicking of pull request odoo/odoo#195379 failed.

stdout:
```
Auto-merging addons/project_timesheet_holidays/models/account_analytic.py
CONFLICT (content): Merge conflict in addons/project_timesheet_holidays/models/account_analytic.py

```

Either perform the forward-port manually (and push to this branch, proceeding as usual) or close this PR (maybe?).

In the former case, you may want to edit this PR message as well.

:warning: after resolving this conflict, you will need to merge it via @robodoo.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

st-yes on (2025-02-05 16:34:19 UTC): @robodoo r+

"
2831254535,pull_request,closed,,[FW] 17.0 recaptcha signup brvg,"Continuation of https://github.com/odoo/odoo/pull/185073

Forward-Port-Of: odoo/odoo#190196",fw-bot,2025-02-04 20:42:37+00:00,[],2025-02-06 13:44:58+00:00,2025-02-06 13:44:57+00:00,https://github.com/odoo/odoo/pull/196505,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot'), ('conflict', 'There was an error while creating this forward-port PR')]","[{'comment_id': 2635028490, 'issue_id': 2831254535, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196505.png)](https://mergebot.odoo.com/odoo/odoo/pull/196505)', 'created_at': datetime.datetime(2025, 2, 4, 20, 42, 38, tzinfo=datetime.timezone.utc)}, {'comment_id': 2635028512, 'issue_id': 2831254535, 'author': 'fw-bot', 'body': '@bram1000 @beledouxdenis cherrypicking of pull request odoo/odoo#190196 failed.\n\nstdout:\n```\nAuto-merging addons/auth_signup/i18n/auth_signup.pot\nAuto-merging addons/google_recaptcha/__manifest__.py\nAuto-merging odoo/addons/base/models/ir_http.py\nCONFLICT (content): Merge conflict in odoo/addons/base/models/ir_http.py\n\n```\n\nEither perform the forward-port manually (and push to this branch, proceeding as usual) or close this PR (maybe?).\n\nIn the former case, you may want to edit this PR message as well.\n\n:warning: after resolving this conflict, you will need to merge it via @robodoo.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 4, 20, 42, 39, tzinfo=datetime.timezone.utc)}, {'comment_id': 2639294062, 'issue_id': 2831254535, 'author': 'bram1000', 'body': '@robodoo r+', 'created_at': datetime.datetime(2025, 2, 6, 9, 38, 37, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-04 20:42:38 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196505.png)](https://mergebot.odoo.com/odoo/odoo/pull/196505)

fw-bot (Issue Creator) on (2025-02-04 20:42:39 UTC): @bram1000 @beledouxdenis cherrypicking of pull request odoo/odoo#190196 failed.

stdout:
```
Auto-merging addons/auth_signup/i18n/auth_signup.pot
Auto-merging addons/google_recaptcha/__manifest__.py
Auto-merging odoo/addons/base/models/ir_http.py
CONFLICT (content): Merge conflict in odoo/addons/base/models/ir_http.py

```

Either perform the forward-port manually (and push to this branch, proceeding as usual) or close this PR (maybe?).

In the former case, you may want to edit this PR message as well.

:warning: after resolving this conflict, you will need to merge it via @robodoo.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

bram1000 on (2025-02-06 09:38:37 UTC): @robodoo r+

"
2831253349,pull_request,closed,,[FW][IMP] delivery: update `hs_code` field help text and pot files,"Since HS Code field is now also used in USPS connector, the help text of `hs_code` field on `product_template` needs to be updated. Also the POT file containing module titles and descriptions is updated.

Task-3759325

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#196035
Forward-Port-Of: odoo/odoo#187405",fw-bot,2025-02-04 20:42:06+00:00,[],2025-02-05 14:58:18+00:00,2025-02-05 14:58:18+00:00,https://github.com/odoo/odoo/pull/196504,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2635027209, 'issue_id': 2831253349, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196504.png)](https://mergebot.odoo.com/odoo/odoo/pull/196504)', 'created_at': datetime.datetime(2025, 2, 4, 20, 42, 8, tzinfo=datetime.timezone.utc)}, {'comment_id': 2635027254, 'issue_id': 2831253349, 'author': 'fw-bot', 'body': 'This PR targets saas-17.2 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 4, 20, 42, 10, tzinfo=datetime.timezone.utc)}, {'comment_id': 2635174806, 'issue_id': 2831253349, 'author': 'fw-bot', 'body': '@mohammadhossam @Whenrow the next pull request (odoo/odoo#196518) is in conflict. You can merge the chain up to here by saying\n> @robodoo r+\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 4, 22, 4, 9, tzinfo=datetime.timezone.utc)}, {'comment_id': 2636552772, 'issue_id': 2831253349, 'author': 'mohammadhossam', 'body': 'robodoo r+', 'created_at': datetime.datetime(2025, 2, 5, 12, 8, 33, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-04 20:42:08 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196504.png)](https://mergebot.odoo.com/odoo/odoo/pull/196504)

fw-bot (Issue Creator) on (2025-02-04 20:42:10 UTC): This PR targets saas-17.2 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

fw-bot (Issue Creator) on (2025-02-04 22:04:09 UTC): @mohammadhossam @Whenrow the next pull request (odoo/odoo#196518) is in conflict. You can merge the chain up to here by saying

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

mohammadhossam on (2025-02-05 12:08:33 UTC): robodoo r+

"
2831252256,pull_request,closed,,[FW][FIX] auth_signup: reset password spinner,"Currently signup.js also defines SignUpForm, which overrides the reset password behavior. This bug is not present in 16.0, so I used the same name for the registry that is being used in 16.0.

Forward-Port-Of: odoo/odoo#196389",fw-bot,2025-02-04 20:41:38+00:00,[],2025-02-05 14:58:47+00:00,2025-02-05 14:58:47+00:00,https://github.com/odoo/odoo/pull/196503,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2635025777, 'issue_id': 2831252256, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196503.png)](https://mergebot.odoo.com/odoo/odoo/pull/196503)', 'created_at': datetime.datetime(2025, 2, 4, 20, 41, 40, tzinfo=datetime.timezone.utc)}, {'comment_id': 2635025793, 'issue_id': 2831252256, 'author': 'fw-bot', 'body': 'This PR targets saas-17.2 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 4, 20, 41, 40, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-04 20:41:40 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196503.png)](https://mergebot.odoo.com/odoo/odoo/pull/196503)

fw-bot (Issue Creator) on (2025-02-04 20:41:40 UTC): This PR targets saas-17.2 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

"
2831251361,pull_request,closed,,[FW][FIX] hr_*: allow editing unapproved allocation requests,"The base.group_user did not have the access right to read overtime_id, which is necessary for filtering allocations that do not have a null overtime_id. The access right was granted to base.group_user only when the allocation state is either draft or confirm.

task-4452360

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#196339
Forward-Port-Of: odoo/odoo#193797",fw-bot,2025-02-04 20:41:19+00:00,[],2025-02-05 14:58:25+00:00,2025-02-05 14:58:25+00:00,https://github.com/odoo/odoo/pull/196502,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot'), ('conflict', 'There was an error while creating this forward-port PR')]","[{'comment_id': 2635025694, 'issue_id': 2831251361, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196502.png)](https://mergebot.odoo.com/odoo/odoo/pull/196502)', 'created_at': datetime.datetime(2025, 2, 4, 20, 41, 37, tzinfo=datetime.timezone.utc)}, {'comment_id': 2635025722, 'issue_id': 2831251361, 'author': 'fw-bot', 'body': '@ataha1 @tivisse cherrypicking of pull request odoo/odoo#193797 failed.\n\nstdout:\n```\nAuto-merging addons/hr_holidays/views/hr_leave_allocation_views.xml\nAuto-merging addons/hr_holidays_attendance/i18n/hr_holidays_attendance.pot\nCONFLICT (content): Merge conflict in addons/hr_holidays_attendance/i18n/hr_holidays_attendance.pot\n\n```\n\nEither perform the forward-port manually (and push to this branch, proceeding as usual) or close this PR (maybe?).\n\nIn the former case, you may want to edit this PR message as well.\n\n:warning: after resolving this conflict, you will need to merge it via @robodoo.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 4, 20, 41, 38, tzinfo=datetime.timezone.utc)}, {'comment_id': 2636118238, 'issue_id': 2831251361, 'author': 'tivisse', 'body': 'Hello @ataha1 \r\n\r\nOnce again, could you please solve the conflict ?\r\n\r\nThanks :)', 'created_at': datetime.datetime(2025, 2, 5, 8, 58, 57, tzinfo=datetime.timezone.utc)}, {'comment_id': 2636571259, 'issue_id': 2831251361, 'author': 'tivisse', 'body': '@robodoo r+', 'created_at': datetime.datetime(2025, 2, 5, 12, 16, 38, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-04 20:41:37 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196502.png)](https://mergebot.odoo.com/odoo/odoo/pull/196502)

fw-bot (Issue Creator) on (2025-02-04 20:41:38 UTC): @ataha1 @tivisse cherrypicking of pull request odoo/odoo#193797 failed.

stdout:
```
Auto-merging addons/hr_holidays/views/hr_leave_allocation_views.xml
Auto-merging addons/hr_holidays_attendance/i18n/hr_holidays_attendance.pot
CONFLICT (content): Merge conflict in addons/hr_holidays_attendance/i18n/hr_holidays_attendance.pot

```

Either perform the forward-port manually (and push to this branch, proceeding as usual) or close this PR (maybe?).

In the former case, you may want to edit this PR message as well.

:warning: after resolving this conflict, you will need to merge it via @robodoo.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

tivisse on (2025-02-05 08:58:57 UTC): Hello @ataha1 

Once again, could you please solve the conflict ?

Thanks :)

tivisse on (2025-02-05 12:16:38 UTC): @robodoo r+

"
2831250762,pull_request,closed,,[FW][FIX] spreadsheet_dashboard: Graphs in Mobile view aren't showed correctly,"When we display more than one chart in the mobile view, the height of the elements is being adjusted to fill 100%, which in some cases causes a size that makes it impossible to view the chart.

![image](https://github.com/user-attachments/assets/68ff7a94-dc92-484b-a96f-f843c00f6449)

To solve this, we have added a div that will encompass the chart and set a minimum height as defined in the spreadsheets, ensuring that the elements are always displayed correctly.

![image](https://github.com/user-attachments/assets/ed1fa34a-7d23-4853-b449-dcc0f95c78bd)

cc @Tecnativa TT50972

ping @chienandalu  @pedrobaeza 

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#196364
Forward-Port-Of: odoo/odoo#181335",fw-bot,2025-02-04 20:41:00+00:00,[],2025-02-05 11:39:14+00:00,2025-02-05 11:39:14+00:00,https://github.com/odoo/odoo/pull/196501,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2635025635, 'issue_id': 2831250762, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196501.png)](https://mergebot.odoo.com/odoo/odoo/pull/196501)', 'created_at': datetime.datetime(2025, 2, 4, 20, 41, 36, tzinfo=datetime.timezone.utc)}, {'comment_id': 2635025652, 'issue_id': 2831250762, 'author': 'fw-bot', 'body': 'This PR targets saas-17.2 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 4, 20, 41, 36, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-04 20:41:36 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196501.png)](https://mergebot.odoo.com/odoo/odoo/pull/196501)

fw-bot (Issue Creator) on (2025-02-04 20:41:36 UTC): This PR targets saas-17.2 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

"
2831234456,pull_request,open,,18.0,"Description of the issue/feature this PR addresses:

Current behavior before PR:

Desired behavior after PR is merged:




---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr
",didier1969,2025-02-04 20:32:59+00:00,[],2025-02-04 20:33:12+00:00,,https://github.com/odoo/odoo/pull/196500,[],"[{'comment_id': 2635005168, 'issue_id': 2831234456, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196500.png)](https://mergebot.odoo.com/odoo/odoo/pull/196500)', 'created_at': datetime.datetime(2025, 2, 4, 20, 33, 10, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-04 20:33:10 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196500.png)](https://mergebot.odoo.com/odoo/odoo/pull/196500)

"
2831148600,pull_request,closed,,[FW][FIX] account: Chart Templates translations,"Fixes a small issue when loading translations of
multiple chart templates at once.
An update to that method added a parameter with
the same name as a local variable, and the way
it has been done means that the template_data
used in each subsequent loop will always be
the ones from the first loop only, effectively
ignoring the other chart templates.

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#196359",fw-bot,2025-02-04 19:46:36+00:00,[],2025-02-05 13:23:21+00:00,2025-02-05 13:23:21+00:00,https://github.com/odoo/odoo/pull/196499,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2634913921, 'issue_id': 2831148600, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196499.png)](https://mergebot.odoo.com/odoo/odoo/pull/196499)', 'created_at': datetime.datetime(2025, 2, 4, 19, 46, 37, tzinfo=datetime.timezone.utc)}, {'comment_id': 2634913946, 'issue_id': 2831148600, 'author': 'fw-bot', 'body': 'This PR targets saas-17.4 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 4, 19, 46, 38, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-04 19:46:37 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196499.png)](https://mergebot.odoo.com/odoo/odoo/pull/196499)

fw-bot (Issue Creator) on (2025-02-04 19:46:38 UTC): This PR targets saas-17.4 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

"
2831100883,pull_request,open,,[IMP] fields: move comodel_name to fields_relational,"The `comodel_name` attribute only makes sense in relational fields.

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr",MiquelRForgeFlow,2025-02-04 19:20:41+00:00,[],2025-02-04 22:51:24+00:00,,https://github.com/odoo/odoo/pull/196498,[],"[{'comment_id': 2634864658, 'issue_id': 2831100883, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196498.png)](https://mergebot.odoo.com/odoo/odoo/pull/196498)', 'created_at': datetime.datetime(2025, 2, 4, 19, 20, 44, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-04 19:20:44 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196498.png)](https://mergebot.odoo.com/odoo/odoo/pull/196498)

"
2831056350,pull_request,open,,[FIX] stock_picking_batch: Display UoM in Batch Transfer Report,"Steps to Reproduce:

- Create a batch transfer.
- Print the batch transfer report.

Problem:
The unit of measure is not displayed next to the quantity.

Solution:
Access the unit of measure from group_uom in uom instead of move_operation.

OPW-4476534

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr
",qung-odoo,2025-02-04 18:58:16+00:00,[],2025-02-04 19:14:41+00:00,,https://github.com/odoo/odoo/pull/196497,"[('OE', 'the report is linked to a support ticket (opw-...)')]","[{'comment_id': 2634812269, 'issue_id': 2831056350, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196497.png)](https://mergebot.odoo.com/odoo/odoo/pull/196497)', 'created_at': datetime.datetime(2025, 2, 4, 18, 58, 19, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-04 18:58:19 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196497.png)](https://mergebot.odoo.com/odoo/odoo/pull/196497)

"
2831029187,pull_request,closed,,[FIX] website_sale_stock: Don't cache user_email,"`#wsale_user_email` is used to prefill the email when the product is out of stock and the user wants to receive restock notifications. When different users access the same product, the email ends up being reused which is not desirable.

Task ID: [#4471810](https://www.odoo.com/odoo/my-tasks/4471810) (vdin)

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr
",vdin-odoo,2025-02-04 18:43:53+00:00,[],2025-02-07 17:03:57+00:00,2025-02-07 17:03:57+00:00,https://github.com/odoo/odoo/pull/196496,"[('Website', '')]","[{'comment_id': 2634782631, 'issue_id': 2831029187, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196496.png)](https://mergebot.odoo.com/odoo/odoo/pull/196496)', 'created_at': datetime.datetime(2025, 2, 4, 18, 43, 56, tzinfo=datetime.timezone.utc)}, {'comment_id': 2635059121, 'issue_id': 2831029187, 'author': 'vdin-odoo', 'body': ""@Guillaume-gdi No I only pushed it to my fork, as I assume I don't have access to odoo-dev."", 'created_at': datetime.datetime(2025, 2, 4, 20, 57, 6, tzinfo=datetime.timezone.utc)}, {'comment_id': 2642590622, 'issue_id': 2831029187, 'author': 'robodoo', 'body': ""Forward-porting to '17.0'."", 'created_at': datetime.datetime(2025, 2, 7, 10, 57, 45, tzinfo=datetime.timezone.utc)}, {'comment_id': 2643239508, 'issue_id': 2831029187, 'author': 'Feyensv', 'body': '@robodoo r+', 'created_at': datetime.datetime(2025, 2, 7, 15, 24, 24, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-04 18:43:56 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196496.png)](https://mergebot.odoo.com/odoo/odoo/pull/196496)

vdin-odoo (Issue Creator) on (2025-02-04 20:57:06 UTC): @Guillaume-gdi No I only pushed it to my fork, as I assume I don't have access to odoo-dev.

robodoo on (2025-02-07 10:57:45 UTC): Forward-porting to '17.0'.

Feyensv on (2025-02-07 15:24:24 UTC): @robodoo r+

"
2831015043,pull_request,closed,,[FW][FIX] account: Chart Templates translations,"Fixes a small issue when loading translations of
multiple chart templates at once.
An update to that method added a parameter with
the same name as a local variable, and the way
it has been done means that the template_data
used in each subsequent loop will always be
the ones from the first loop only, effectively
ignoring the other chart templates.

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#196359",fw-bot,2025-02-04 18:36:14+00:00,[],2025-02-05 14:58:00+00:00,2025-02-05 14:57:59+00:00,https://github.com/odoo/odoo/pull/196495,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2634767723, 'issue_id': 2831015043, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196495.png)](https://mergebot.odoo.com/odoo/odoo/pull/196495)', 'created_at': datetime.datetime(2025, 2, 4, 18, 36, 15, tzinfo=datetime.timezone.utc)}, {'comment_id': 2634767746, 'issue_id': 2831015043, 'author': 'fw-bot', 'body': 'This PR targets saas-17.2 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 2, 4, 18, 36, 16, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-04 18:36:15 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196495.png)](https://mergebot.odoo.com/odoo/odoo/pull/196495)

fw-bot (Issue Creator) on (2025-02-04 18:36:16 UTC): This PR targets saas-17.2 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

"
2831013388,pull_request,open,,[IMP] core: autogenerate one2many (and inverted many2many),"Sometimes you need a one2many field for some new check, but the one2many is missing. In this case, you have two options:

- Do a PR to Odoo to explictly add the field.
- Do a search (which is ugly perfomance-wise, as the check is usually inside a loop).

To avoid this hassle, this commit assures that for each many2one, a hidden one2many is created. Thus, you will always have the one2many at your disposal and don't miss it anymore. Same for many2manys.





---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr",MiquelRForgeFlow,2025-02-04 18:35:24+00:00,[],2025-02-04 20:32:17+00:00,,https://github.com/odoo/odoo/pull/196494,[],"[{'comment_id': 2634766099, 'issue_id': 2831013388, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196494.png)](https://mergebot.odoo.com/odoo/odoo/pull/196494)', 'created_at': datetime.datetime(2025, 2, 4, 18, 35, 27, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-04 18:35:27 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196494.png)](https://mergebot.odoo.com/odoo/odoo/pull/196494)

"
2830990494,pull_request,open,,[IMP] website_sale: clarify product snippet filter,"The ""Recently Viewed Products"" filter was previously unclear, confusing users as it didn't distinguish between a ""per user"" and global basis. To address this, it's been renamed to ""Recently Viewed Products (per user)"""" to clarify its functionality.

When using the ""Recently Viewed Products (per user)"" filter, users must remain on a product page for a few seconds before the product appears in the filter block. This could lead to confusion about how the block functions. To improve user comprehension, a tooltip is added to provide an explanation of the criteria for products to be shown in this filter block.


task-3916458

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr
",lipiraux,2025-02-04 18:23:13+00:00,[],2025-02-06 19:42:11+00:00,,https://github.com/odoo/odoo/pull/196493,"[('RD', 'research & development, internal work')]","[{'comment_id': 2634741805, 'issue_id': 2830990494, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196493.png)](https://mergebot.odoo.com/odoo/odoo/pull/196493)', 'created_at': datetime.datetime(2025, 2, 4, 18, 23, 16, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-02-04 18:23:16 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/196493.png)](https://mergebot.odoo.com/odoo/odoo/pull/196493)

"
