id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2282818440,issue,closed,completed,Support `Offset()` in custom columns,"FE work for #42132
Related Slack thread: https://metaboat.slack.com/archives/C06P22KS4JH/p1715072591646449

",kamilmielnik,2024-05-07 10:02:34+00:00,['kamilmielnik'],2024-05-16 06:48:35+00:00,2024-05-16 06:48:35+00:00,https://github.com/metabase/metabase/issues/42318,"[('.Frontend', ''), ('Querying/GUI', 'Query builder catch-all, including simple mode'), ('.Team/Querying', '')]","[{'comment_id': 2111097956, 'issue_id': 2282818440, 'author': 'bshepherdson', 'body': 'Should this be tagged for 0.50 as a blocker?', 'created_at': datetime.datetime(2024, 5, 14, 20, 36, 51, tzinfo=datetime.timezone.utc)}, {'comment_id': 2114184724, 'issue_id': 2282818440, 'author': 'kamilmielnik', 'body': 'Closed by #42326', 'created_at': datetime.datetime(2024, 5, 16, 6, 48, 35, tzinfo=datetime.timezone.utc)}]","bshepherdson on (2024-05-14 20:36:51 UTC): Should this be tagged for 0.50 as a blocker?

kamilmielnik (Issue Creator) on (2024-05-16 06:48:35 UTC): Closed by #42326

"
2282389122,issue,closed,not_planned,Auto-detect Latin/Arabic encoded text in an uploaded csv file,"### Describe the bug

What I did:
1- Enabled uploading csv files from settings to (PostgreSQL Database)
2- Created the attached csv file 
[test.csv](https://github.com/metabase/metabase/files/15231189/test.csv)
3- Uploaded csv 
4- ![Screenshot 2024-05-07 092331](https://github.com/metabase/metabase/assets/62171887/d83b4bb5-917e-4590-85aa-41337fc65f72)



### To Reproduce

1. create a csv file and fill it with data in arabic letters or download the attached one
[test.csv](https://github.com/metabase/metabase/files/15231236/test.csv)

2. Enable Uploading csv from settings (https://yourmetabaselink/admin/settings/uploads)

3. Upload the csv

4.Display the Uploaded csv & See error


### Expected behavior

_No response_

### Logs

_No response_

### Information about your Metabase installation

```JSON
{
  ""browser-info"": {
    ""language"": ""en-US"",
    ""platform"": ""Win32"",
    ""userAgent"": ""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"",
    ""vendor"": ""Google Inc.""
  },
  ""system-info"": {
    ""file.encoding"": ""UTF-8"",
    ""java.runtime.name"": ""OpenJDK Runtime Environment"",
    ""java.runtime.version"": ""11.0.22+7"",
    ""java.vendor"": ""Eclipse Adoptium"",
    ""java.vendor.url"": ""https://adoptium.net/"",
    ""java.version"": ""11.0.22"",
    ""java.vm.name"": ""OpenJDK 64-Bit Server VM"",
    ""java.vm.version"": ""11.0.22+7"",
    ""os.name"": ""Linux"",
    ""os.version"": ""5.15.0-200.131.27.1.el8uek.x86_64"",
    ""user.language"": ""en"",
    ""user.timezone"": ""GMT""
  },
  ""metabase-info"": {
    ""databases"": [
      ""h2"",
      ""mysql"",
      ""postgres"",
      ""sqlserver""
    ],
    ""hosting-env"": ""unknown"",
    ""application-database"": ""mysql"",
    ""application-database-details"": {
      ""database"": {
        ""name"": ""MySQL"",
        ""version"": ""8.0.36-0ubuntu0.22.04.1""
      },
      ""jdbc-driver"": {
        ""name"": ""MariaDB Connector/J"",
        ""version"": ""2.7.10""
      }
    },
    ""run-mode"": ""prod"",
    ""version"": {
      ""date"": ""2024-04-16"",
      ""tag"": ""v0.49.6"",
      ""hash"": ""5abf130""
    },
    ""settings"": {
      ""report-timezone"": ""Asia/Riyadh""
    }
  }
}
```


### Severity

blocking some users

### Additional context

_No response_",AbdullahOmerDev,2024-05-07 06:29:32+00:00,[],2024-09-06 15:38:14+00:00,2024-09-06 15:38:14+00:00,https://github.com/metabase/metabase/issues/42313,"[('Type:New Feature', ''), ('Organization/Uploads', 'Direct data upload (CSV)')]","[{'comment_id': 2098048057, 'issue_id': 2282389122, 'author': 'calherries', 'body': '@El3aber the text in the CSV appears to be encoded with Latin/Arabic encoding. https://en.wikipedia.org/wiki/ISO/IEC_8859-6. If you first convert the file to UTF-8 encoding using a text editor, the upload should work.\r\n\r\nHere\'s the test file I uploaded:\r\n[utf8_test.csv](https://github.com/metabase/metabase/files/15234303/utf8_test.csv)\r\n\r\nAnd here\'s how it is displayed in Metabase:\r\n<img width=""393"" alt=""image"" src=""https://github.com/metabase/metabase/assets/39073188/481f86ff-4c06-414f-98e9-eaf70533e654"">\r\n\r\nI tested uploading the original test file and uploaded it to Google Sheets, and detects the correct encoding and displays it correctly. We could do the same thing, so I\'ve relabelled this as a feature request because it has an easy workaround. You could even upload the CSV file to google sheets, download it, and re-upload it into Metabase.', 'created_at': datetime.datetime(2024, 5, 7, 10, 42, 9, tzinfo=datetime.timezone.utc)}]","calherries on (2024-05-07 10:42:09 UTC): @El3aber the text in the CSV appears to be encoded with Latin/Arabic encoding. https://en.wikipedia.org/wiki/ISO/IEC_8859-6. If you first convert the file to UTF-8 encoding using a text editor, the upload should work.

Here's the test file I uploaded:
[utf8_test.csv](https://github.com/metabase/metabase/files/15234303/utf8_test.csv)

And here's how it is displayed in Metabase:
<img width=""393"" alt=""image"" src=""https://github.com/metabase/metabase/assets/39073188/481f86ff-4c06-414f-98e9-eaf70533e654"">

I tested uploading the original test file and uploaded it to Google Sheets, and detects the correct encoding and displays it correctly. We could do the same thing, so I've relabelled this as a feature request because it has an easy workaround. You could even upload the CSV file to google sheets, download it, and re-upload it into Metabase.

"
2282114207,issue,open,,We should provide a better error message when removing the visibility of the field,"### Describe the bug

If you create a query with a field that is taken out of visibility later, we send an error saying that the field does not exist, but it does, we just remove the visibility of it. We should send a message like ""this question has a hidden field and cannot be processed or something""

### To Reproduce

1) create a question like sum of total group by prod->category
2) save the question
3) now set that field to ""do not include"" in table metadata
4) run the question again and see the error (""column source.total does not exist"")

### Expected behavior

We should send the correct message

### Logs

NA

### Information about your Metabase installation

```JSON
v49
```


### Severity

P3

### Additional context

It has always been like that for sure",paoliniluis,2024-05-07 01:53:40+00:00,[],2025-02-04 20:27:54+00:00,,https://github.com/metabase/metabase/issues/42309,"[('Type:Bug', 'Product defects'), ('Priority:P3', 'Cosmetic bugs, minor bugs with a clear workaround'), ('Querying/Processor', ''), ('Administration/Table Metadata', ''), ('.Backend', ''), ('.Team/Querying', '')]",[],
2282071206,issue,open,,`:alias/escaped->original` should be exempt from normalization and be a key of string => string,"This is an internal key used by the QP, it's getting normalized to `keyword => string` which can break queries that call MBQL normalization in the middle of QP preprocessing, since the `annotate` middleware assumes keys here are strings. We should make sure legacy MBQL and MLv2 normalization ensure the keys are strings.",camsaul,2024-05-07 01:16:59+00:00,[],2025-02-04 20:29:49+00:00,,https://github.com/metabase/metabase/issues/42307,"[('Type:Bug', 'Product defects'), ('Type:Tech Debt', 'or Refactoring'), ('Priority:P3', 'Cosmetic bugs, minor bugs with a clear workaround'), ('Querying/Processor', ''), ('.Backend', ''), ('.metabase-lib', 'Label for tracking all issues related to the shared CLJC metabase-lib'), ('.Team/Querying', '')]",[],
2282067387,issue,open,,MLv2 schemas for value types like `:time` are incorrect,"MLv2 schemas for stuff like `:time` don't allow `:default` as a unit, and don't allow JDBC `java.time` literals like a `java.time.LocalTime`. The legacy MBQL schema allows these.

Failing test for `metabase.lib.schema.expression.temporal-test`

```clj
(deftest ^:parallel time-test
  (are [t] (not (me/humanize (mc/explain :mbql.clause/time [:time {:lib/uuid ""00000000-0000-0000-0000-000000000000""} t :default])))
    ""08:00""
    #?@(:clj [#t ""08:00""])))
```",camsaul,2024-05-07 01:14:31+00:00,[],2025-02-04 20:27:55+00:00,,https://github.com/metabase/metabase/issues/42306,"[('Type:Bug', 'Product defects'), ('Priority:P3', 'Cosmetic bugs, minor bugs with a clear workaround'), ('Querying/Processor', ''), ('.Backend', ''), ('.metabase-lib', 'Label for tracking all issues related to the shared CLJC metabase-lib'), ('.Team/Querying', '')]",[],
2281878767,issue,closed,completed,Implement minimal viable serialization for Trash,"Serialization for the Trash collection needs to be carefully considered, and I hadn't researched serialization well enough before now to know exactly what it entailed. My understanding is still a bit limited, but I think the minimum viable v1 implementation is something like this:

- if you specify `--collections` to export, we should serialize items that were trashed _from_ one of those collections, as well as the items directly in that collection
- we do not need to serialize the Trash collection itself - it should be the same across all instances. But we can serialize it if not doing so is difficult - it's a few lines of YAML, and we'll set the `entity_id` such that the serdes system recognizes that it's the same entity in the destination database
- if you don't specify `--collections`, we should serialize items that are trashed, just like we do currently.
- `trashed_from_collection_id` should be converted to an entity ID on extraction, and back on load, just like `collection_id`
- `trashed_from_location` needs a similar conversion process, modeled on `location`

I think the most difficult part of this might be ensuring that the Trash collection is exported if necessary, while _not_ exporting _every_ item in the Trash. The existing serialization machinery has logic preventing ""escaping"", where e.g. a dashboard shows a card in a non-exported collection. Currently in this case it just warns the user and does not export any of the items. We'll need a way to say ""include this Collection in the serialization set... but not everything in it, just those items that were going to be included anyway.""",johnswanson,2024-05-06 22:17:00+00:00,['johnswanson'],2024-05-09 20:39:41+00:00,2024-05-09 20:39:41+00:00,https://github.com/metabase/metabase/issues/42301,[],"[{'comment_id': 2098238672, 'issue_id': 2281878767, 'author': 'bshepherdson', 'body': 'Each model (eg. Dashboards) can customize what it ""contains"", in terms of what should be serialized, when you do selective export (eg. `--collections`). It\'s powered by the multimethod `descendants` (not to be confused with `dependencies`!).\r\n\r\nSo it won\'t be hard to achieve the first point, by adjusting the `descendants` for collections to include both items in the collection and items in the Trash which were trashed from that collection.', 'created_at': datetime.datetime(2024, 5, 7, 11, 59, 10, tzinfo=datetime.timezone.utc)}]","bshepherdson on (2024-05-07 11:59:10 UTC): Each model (eg. Dashboards) can customize what it ""contains"", in terms of what should be serialized, when you do selective export (eg. `--collections`). It's powered by the multimethod `descendants` (not to be confused with `dependencies`!).

So it won't be hard to achieve the first point, by adjusting the `descendants` for collections to include both items in the collection and items in the Trash which were trashed from that collection.

"
2281761972,issue,closed,completed,[Browse] Milestone 3: Cleanup,"```[tasklist]
### Tasks
- [ ] #42964
- [ ] https://github.com/metabase/metabase/issues/43014
- [ ] https://github.com/metabase/metabase/issues/42951
- [ ] https://github.com/metabase/metabase/issues/43253
- [x] Add ellipsis to descriptions
- [ ] #43251
- [ ] https://github.com/metabase/metabase/issues/42781
- [ ] https://github.com/metabase/metabase/issues/44157
```
",iethree,2024-05-06 21:00:54+00:00,[],2024-06-16 12:24:54+00:00,2024-06-16 12:24:53+00:00,https://github.com/metabase/metabase/issues/42298,[],[],
2281559281,issue,closed,completed,[Epic] Clickhouse upload CSV support for Cloud,"CH supporting CSV uploads supports https://github.com/metabase/harbormaster/issues/4931

```[tasklist]
###
- [ ] https://github.com/metabase/metabase/pull/42359
- [x] https://github.com/metabase/metabase/pull/42531
- [ ] https://github.com/ClickHouse/metabase-clickhouse-driver/pull/236
- [ ] https://github.com/metabase/metabase/pull/42851
- [ ] https://github.com/metabase/metabase/pull/42869
- [ ] https://github.com/ClickHouse/metabase-clickhouse-driver/pull/239
```",calherries,2024-05-06 19:11:32+00:00,['calherries'],2024-06-13 05:56:33+00:00,2024-06-13 05:56:33+00:00,https://github.com/metabase/metabase/issues/42294,"[('.Epic', 'Feature Implementation or Project'), ('.Team/Workflows', 'aka BEC')]","[{'comment_id': 2155120143, 'issue_id': 2281559281, 'author': 'calherries', 'body': 'This is currently waiting on the ClickHouse driver release for 50: https://github.com/ClickHouse/metabase-clickhouse-driver/pull/239', 'created_at': datetime.datetime(2024, 6, 7, 15, 59, 59, tzinfo=datetime.timezone.utc)}]","calherries (Issue Creator) on (2024-06-07 15:59:59 UTC): This is currently waiting on the ClickHouse driver release for 50: https://github.com/ClickHouse/metabase-clickhouse-driver/pull/239

"
2281478535,issue,closed,completed,Filtering on date columns by relative dates returning wrong results,"### Describe the bug

We have recently started seeing duplicate records in our weekly alerts. This started around 2-3 weeks ago.

### To Reproduce

1. Go to https://stats.metabase.com/question/4859
2. Change filter on created at from past week 16 weeks ago, to past week from 17 weeks ago 
3. Realize there are some results that show up in both when they should not



### Expected behavior

There seems to be something wrong with this filter. This was reliable up until a few weeks ago and now we consistently have the duplicates every week.



### Logs

_No response_

### Information about your Metabase installation

```JSON
- Hash 649de4f 2024-05-06
```


### Severity

P2

### Additional context

Discussion in Slack w/ Loom: https://metaboat.slack.com/archives/C01LQQ2UW03/p1714409208479349",albertoperdomo,2024-05-06 18:27:16+00:00,['snoe'],2024-08-28 02:10:46+00:00,2024-06-24 20:18:54+00:00,https://github.com/metabase/metabase/issues/42291,"[('Type:Bug', 'Product defects'), ('Priority:P1', 'Security holes w/o exploit, crashing, setup/upgrade, login, broken common features, correctness'), ('Querying/MBQL', ''), ('.Team/Querying', '')]","[{'comment_id': 2097270934, 'issue_id': 2281478535, 'author': 'camsaul', 'body': 'Is this bug present in 49? What database(s) are affected?', 'created_at': datetime.datetime(2024, 5, 7, 2, 10, 30, tzinfo=datetime.timezone.utc)}, {'comment_id': 2097399063, 'issue_id': 2281478535, 'author': 'camsaul', 'body': 'Duplicate of #34573', 'created_at': datetime.datetime(2024, 5, 7, 3, 58, 3, tzinfo=datetime.timezone.utc)}, {'comment_id': 2097421018, 'issue_id': 2281478535, 'author': 'camsaul', 'body': 'Ok while this is extremely similar to #34573 I actually have a way to work around this on the BE', 'created_at': datetime.datetime(2024, 5, 7, 4, 26, 17, tzinfo=datetime.timezone.utc)}, {'comment_id': 2140819470, 'issue_id': 2281478535, 'author': 'camsaul', 'body': '@albertoperdomo is reporting this is still not working as expected here https://metaboat.slack.com/archives/C01LQQ2UW03/p1716799511920049?thread_ts=1714409208.479349&cid=C01LQQ2UW03', 'created_at': datetime.datetime(2024, 5, 30, 20, 33, 3, tzinfo=datetime.timezone.utc)}, {'comment_id': 2180926387, 'issue_id': 2281478535, 'author': 'albertoperdomo', 'body': 'Upgraded to P1: Correctness of results, common feature', 'created_at': datetime.datetime(2024, 6, 20, 15, 1, 32, tzinfo=datetime.timezone.utc)}]","camsaul on (2024-05-07 02:10:30 UTC): Is this bug present in 49? What database(s) are affected?

camsaul on (2024-05-07 03:58:03 UTC): Duplicate of #34573

camsaul on (2024-05-07 04:26:17 UTC): Ok while this is extremely similar to #34573 I actually have a way to work around this on the BE

camsaul on (2024-05-30 20:33:03 UTC): @albertoperdomo is reporting this is still not working as expected here https://metaboat.slack.com/archives/C01LQQ2UW03/p1716799511920049?thread_ts=1714409208.479349&cid=C01LQQ2UW03

albertoperdomo (Issue Creator) on (2024-06-20 15:01:32 UTC): Upgraded to P1: Correctness of results, common feature

"
2281439424,issue,open,,PostgreSQL connection transaction not closed cleanly at shutdown,"### Describe the bug

When I stop or restart Metabase, I see the following in my PostgreSQL server log printed once or twice:

> unexpected EOF on client connection with an open transaction

### To Reproduce

1. Start Metabase, connected to a PostgreSQL database.
2. Stop Metabase (in this case using `systemctl restart`, which sends a `TERM` signal).

### Expected behavior

Any open transactions should be committed or rolled back as part of a clean shutdown.

### Logs

Journal context:

```
May 06 18:42:48 server sudo[689324]:     user : TTY=pts/1 ; PWD=/home/user ; USER=root ; COMMAND=/usr/bin/systemctl restart metabase.service
May 06 18:42:48 server sudo[689324]: pam_unix(sudo:session): session opened for user root(uid=0) by user(uid=1000)
May 06 18:42:48 server systemd[1]: Stopping Metabase server...
May 06 18:42:48 server metabase[688937]: 2024-05-06 18:42:48,634 INFO metabase.core :: Metabase Shutting Down ...
May 06 18:42:48 server metabase[688937]: 2024-05-06 18:42:48,634 INFO core.QuartzScheduler :: Scheduler MetabaseScheduler_$_server1715017252397 shutting down.
May 06 18:42:48 server metabase[688937]: 2024-05-06 18:42:48,634 INFO core.QuartzScheduler :: Scheduler MetabaseScheduler_$_server1715017252397 paused.
May 06 18:42:48 server metabase[688937]: 2024-05-06 18:42:48,635 INFO core.QuartzScheduler :: Scheduler MetabaseScheduler_$_server1715017252397 shutdown complete.
May 06 18:42:48 server metabase[688937]: 2024-05-06 18:42:48,636 INFO metabase.server :: Shutting Down Embedded Jetty Webserver
May 06 18:42:48 server metabase[688937]: 2024-05-06 18:42:48,641 INFO metabase.core :: Metabase Shutdown COMPLETE
May 06 18:42:48 server systemd[1]: metabase.service: Deactivated successfully.
May 06 18:42:48 server systemd[1]: Stopped Metabase server.
May 06 18:42:48 server systemd[1]: metabase.service: Consumed 54.153s CPU time.
May 06 18:42:48 server postgres[689022]: 2024-05-06 18:42:48.981 BST [689022] LOG:  unexpected EOF on client connection with an open transaction
May 06 18:42:48 server postgres[689024]: 2024-05-06 18:42:48.988 BST [689024] LOG:  unexpected EOF on client connection with an open transaction
```

Connection pool details:

```json
{
  ""connection-pools"": {
    ""metabase-postgres-app-db"": {
      ""numConnections"": 7,
      ""numIdleConnections"": 6,
      ""numBusyConnections"": 1,
      ""minPoolSize"": 1,
      ""maxPoolSize"": 15,
      ""numThreadsAwaitingCheckoutDefaultUser"": 0
    },
    ""db-2-postgres-stats"": {
      ""numConnections"": 2,
      ""numIdleConnections"": 2,
      ""numBusyConnections"": 0,
      ""minPoolSize"": 1,
      ""maxPoolSize"": 15,
      ""numThreadsAwaitingCheckoutDefaultUser"": 0
    }
  }
}
```

### Information about your Metabase installation

```JSON
{
  ""browser-info"": {
    ""language"": ""en-GB"",
    ""platform"": ""Win32"",
    ""userAgent"": ""Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:126.0) Gecko/20100101 Firefox/126.0"",
    ""vendor"": """"
  },
  ""system-info"": {
    ""file.encoding"": ""UTF-8"",
    ""java.runtime.name"": ""OpenJDK Runtime Environment"",
    ""java.runtime.version"": ""22"",
    ""java.vendor"": ""N/A"",
    ""java.vendor.url"": ""https://openjdk.org/"",
    ""java.version"": ""22"",
    ""java.vm.name"": ""OpenJDK 64-Bit Server VM"",
    ""java.vm.version"": ""22"",
    ""os.name"": ""Linux"",
    ""os.version"": ""6.8.7-arch1-2"",
    ""user.language"": ""en"",
    ""user.timezone"": ""Europe/London""
  },
  ""metabase-info"": {
    ""databases"": [
      ""postgres""
    ],
    ""hosting-env"": ""unknown"",
    ""application-database"": ""postgres"",
    ""application-database-details"": {
      ""database"": {
        ""name"": ""PostgreSQL"",
        ""version"": ""16.2""
      },
      ""jdbc-driver"": {
        ""name"": ""PostgreSQL JDBC Driver"",
        ""version"": ""42.7.2""
      }
    },
    ""run-mode"": ""prod"",
    ""version"": {
      ""date"": ""2024-05-02"",
      ""tag"": ""v0.49.8"",
      ""hash"": ""38cb850""
    },
    ""settings"": {
      ""report-timezone"": null
    }
  }
}
```


### Severity

Purely informational, no known impact

### Additional context

I'm unsure if this is coming from the internal database, the main connected database, or both -- looking at running processes, it appears to be the former based on the open transaction:

```
/usr/bin/postgres ...
...
├─ postgres: metabase metabase 127.0.0.1(34436) idle
├─ postgres: metabase metabase 127.0.0.1(34444) idle
├─ postgres: metabase metabase 127.0.0.1(34446) idle
├─ postgres: metabase metabase 127.0.0.1(34450) idle in transaction
├─ postgres: metabase metabase 127.0.0.1(57584) idle
├─ postgres: metabase metabase 127.0.0.1(57590) idle
├─ postgres: metabase metabase 127.0.0.1(57594) idle
├─ postgres: metabase stats 127.0.0.1(33072) idle
└─ postgres: metabase stats 127.0.0.1(33088) idle
```

Metabase and PostgreSQL are both running bare-metal.  Installed via [AUR](https://aur.archlinux.org/packages/metabase).",Terrance,2024-05-06 18:03:59+00:00,[],2024-05-07 10:09:28+00:00,,https://github.com/metabase/metabase/issues/42288,"[('Type:Bug', 'Product defects'), ('Priority:P3', 'Cosmetic bugs, minor bugs with a clear workaround'), ('Operation/', ''), ('.Backend', ''), ('.Team/AdminWebapp', 'Admin and Webapp team')]","[{'comment_id': 2097194417, 'issue_id': 2281439424, 'author': 'paoliniluis', 'body': 'Please downgrade Java to v11', 'created_at': datetime.datetime(2024, 5, 7, 1, 26, 36, tzinfo=datetime.timezone.utc)}, {'comment_id': 2097680303, 'issue_id': 2281439424, 'author': 'Terrance', 'body': 'No change running under Java 11.', 'created_at': datetime.datetime(2024, 5, 7, 7, 56, 45, tzinfo=datetime.timezone.utc)}, {'comment_id': 2097937391, 'issue_id': 2281439424, 'author': 'calherries', 'body': ""I reproduced on master (43c0ce979a) using Postgres as the app DB. The open transactions are on the Metabase app DB, not a connected database, because I didn't have any postgres DBs connected when I shut down Metabase."", 'created_at': datetime.datetime(2024, 5, 7, 10, 9, 27, tzinfo=datetime.timezone.utc)}]","paoliniluis on (2024-05-07 01:26:36 UTC): Please downgrade Java to v11

Terrance (Issue Creator) on (2024-05-07 07:56:45 UTC): No change running under Java 11.

calherries on (2024-05-07 10:09:27 UTC): I reproduced on master (43c0ce979a) using Postgres as the app DB. The open transactions are on the Metabase app DB, not a connected database, because I didn't have any postgres DBs connected when I shut down Metabase.

"
2281312583,issue,closed,completed,[dc.js migration] static charts crash on stats,"https://metaboat.slack.com/archives/C010L1Z4F9S/p1715010583355849
<img width=""457"" alt=""Screenshot 2024-05-06 at 1 53 44 PM"" src=""https://github.com/metabase/metabase/assets/14301985/d4c4072c-5e32-4b6b-9549-5eb882c9a2f6"">

<img width=""405"" alt=""Screenshot 2024-05-06 at 1 56 41 PM"" src=""https://github.com/metabase/metabase/assets/14301985/6b5ef93f-fbaf-4cd3-9e9e-49a40631128e"">

<img width=""422"" alt=""Screenshot 2024-05-06 at 1 56 50 PM"" src=""https://github.com/metabase/metabase/assets/14301985/4059e727-efc9-46fe-bc20-2da21621cdf6"">

",alxnddr,2024-05-06 16:53:23+00:00,['alxnddr'],2024-05-14 23:20:32+00:00,2024-05-14 23:20:31+00:00,https://github.com/metabase/metabase/issues/42282,"[('Type:Bug', 'Product defects'), ('Priority:P2', 'Average run of the mill bug'), ('.echarts-scope', 'Issues related to chart types that have already been or will be migrated to echarts.'), ('.echarts-regression', 'Issues in the echarts feature branch that were not broken in the previous dc.js implementation')]",[],
2281307108,issue,closed,completed,[dc.js migration] Data labels auto-compactness should not be recomputed on hovers,"Data labels auto-compactness should not be recomputed on hovers because it causes noticeable lags.
Extend `ChartMeasurements` with a property `dataLabelsFormat: ""full"" | ""compact"" | ""default""` and set it based on the viz settings and the auto-compactness algorithm.",alxnddr,2024-05-06 16:50:57+00:00,['JesseSDevaney'],2024-05-17 18:18:25+00:00,2024-05-17 18:18:24+00:00,https://github.com/metabase/metabase/issues/42281,"[('Priority:P2', 'Average run of the mill bug'), ('.echarts-scope', 'Issues related to chart types that have already been or will be migrated to echarts.'), ('.echarts-regression', 'Issues in the echarts feature branch that were not broken in the previous dc.js implementation')]","[{'comment_id': 2099279675, 'issue_id': 2281307108, 'author': 'alxnddr', 'body': ""@JesseSDevaney I'll take this since it is convenient to fix while implementing https://github.com/metabase/metabase/pull/42247"", 'created_at': datetime.datetime(2024, 5, 7, 20, 46, 42, tzinfo=datetime.timezone.utc)}, {'comment_id': 2118155708, 'issue_id': 2281307108, 'author': 'JesseSDevaney', 'body': '- Closed by: https://github.com/metabase/metabase/pull/42616', 'created_at': datetime.datetime(2024, 5, 17, 18, 18, 25, tzinfo=datetime.timezone.utc)}]","alxnddr (Issue Creator) on (2024-05-07 20:46:42 UTC): @JesseSDevaney I'll take this since it is convenient to fix while implementing https://github.com/metabase/metabase/pull/42247

JesseSDevaney (Assginee) on (2024-05-17 18:18:25 UTC): - Closed by: https://github.com/metabase/metabase/pull/42616

"
2281046455,issue,open,,Visual alert for failing token validation,"**Is your feature request related to a problem? Please describe.**
Token expiry or intermittent network issues may cause the token check fail and result in paid features becoming unavailable.
Currently the users are not notified about this condition in any way.

**Describe the solution you'd like**
A visual alert telling that paid features are not available, and if feasible also informing the users / admins about the likely cause, and directing them to act accordingly.

**Describe alternatives you've considered**
Users may consider monitoring `/api/premium-features/token/status externally.

**How important is this feature to you?**
Was pointed out by a customer who had intermittent ticket validation problems.

**Additional context**
This relates to https://github.com/metabase/metabase/issues/38365 (alerting for licences soon-to-expire).",zbodi74,2024-05-06 14:41:17+00:00,[],2024-05-07 08:55:37+00:00,,https://github.com/metabase/metabase/issues/42280,"[('Type:New Feature', ''), ('Administration/', '')]",[],
2281015068,issue,closed,completed,[FE] E2E tests for metrics,"### metrics-editing.cy.spec.ts

location:
- [x] homepage
- [x] auto pinning

data source:
- [x] table
- [x] question single/multi stage 
- [x] model single/multi stage
- [x] metric single/multi stage

joins:
- [x] join a table/question/model in metric queries
- [x] not possible to join a metric
- [x] not possible to join on the first stage of a metric-based query
- [x] join on the second stage of a metric query

columns:
- [x] single stage
- [x] multi stage
- [x] implicit joins
- [x] expression editor when the metric is already used

filters:
- [x] single stage
- [x] multi stage
- [x] implicit joins

breakouts:
- [x] timeseries/geo metrics
- [x] multi stage

aggregations:
- [x] simple operators
- [x] custom aggregation expressions
- [x] multi stage
- [x] multiple intermediate aggregations
- [x] table metric / non-table

organization:
- [x] name
- [x] edit table/question/model/metric-based query

### metrics-question.cy.spec.ts
- [x] move
- [x] should be able to add a filter
- [x] should be able to add a breakout
- [x] should be able to change the temporal unit 
- [x] drill with aggregation
- [x] drill without aggregation
- [x] no data access
- [x] no collection access

### metrics-dashboard.cy.spec.ts

- [x] add & search for metrics
- [x] combine scalar metrics
- [x] combine timeseries metrics
- [x] filter + drill with aggregation
- [x] filter + drill without aggregation
- [x] click behavior
- [x] no data access
- [x] no collection access

### metrics-collection.cy.spec.ts

- [x] can view scalar and timeseries metrics
- [x] can pin and unpin metrics
- [x] can bookmark a metric and remove it from bookmarks
- [x] can archive and unarchive a metric (both toast and via archive page)

### metrics-search.cy.spec.ts
- [x] global search
- [x] search page
- [x] recent items
- [x] popular items
",ranquild,2024-05-06 14:27:02+00:00,['ranquild'],2024-05-14 21:25:49+00:00,2024-05-14 21:14:28+00:00,https://github.com/metabase/metabase/issues/42278,[],[],
2280949011,issue,open,,Different coloring for positive and negative values in visualisation,"I'm creating some data visualisations based upon a financial dataset.

It's particularly important to highlight when companies have positive or negative values, as in the following chart highlighting some companies which have net positive 'impact' and those with net negative 'impact'.

![productimpact](https://github.com/metabase/metabase/assets/40233203/48144492-26fe-4ecf-96b5-13a7e7285b0f)

It would be ideal to be able to set different colors for different values.

In this case:

- All positive values (to the right of the zero line) colored in green
- All negative values (to the left of the zero line) colored in red

As far as I can see, there isn't a way to configure this in visualisation options so I thought I'd drop in with it as a feature request 😊
",danielrosehill,2024-05-06 13:58:25+00:00,[],2024-05-07 09:01:30+00:00,,https://github.com/metabase/metabase/issues/42275,"[('Type:New Feature', ''), ('Visualization/Chart Settings', ''), ('.Frontend', ''), ('Visualization/Charts/Row', '')]","[{'comment_id': 2097801486, 'issue_id': 2280949011, 'author': 'Tony-metabase', 'body': 'Related to https://github.com/metabase/metabase/issues/3168', 'created_at': datetime.datetime(2024, 5, 7, 9, 1, 28, tzinfo=datetime.timezone.utc)}]","Tony-metabase on (2024-05-07 09:01:28 UTC): Related to https://github.com/metabase/metabase/issues/3168

"
