id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
Today we continue to investigate the issue ~~and found that the query from the message above is running in 0.2 seconds. Much faster than we have seen before.~~ (0.2 seconds for user with small amount of groups).

We have noticed that our database sometimes has high disk usage, up to 100% for several minutes. We have not seen such indicators before.
![Image](https://github.com/user-attachments/assets/0b6772ed-67c9-4bf7-846f-d2663f8e0dcf)

Further investigation into the cause of the issue revealed several queries that are causing high disk usage.

```
SELECT AVG(`running_time`) AS `running_time`, `card_id` FROM `query_execution` 
WHERE (`running_time` IS NOT NULL) AND (`cache_hit` <> TRUE) AND (`card_id` IN (7196)) GROUP BY `card_id`;
```
and
```
SELECT MIN(`executor_id`) AS `user_id`, `query_execution`.`card_id` AS `model_id`, COUNT(*) AS `cnt`, MAX(`started_at`) AS `max_ts` FROM `query_execution` 
WHERE (`context` = 'question') GROUP BY `query_execution`.`card_id`, `context` ORDER BY `max_ts` DESC LIMIT 8;
```

The card_id specified in the first query is present in all such requests.
The `query_execution` table is about 3GB in size. 
Could you help me understand what event causes these requests to be executed? And what can we do to resolve this problem?

ppavlov39 (Issue Creator) on (2024-12-23 14:15:40 UTC): The message above does not seem to be related to the problems. It may be related to caching ([issue](https://github.com/metabase/metabase/issues/33375) about it). Now we have disabled caching and disk usage is lower.

paoliniluis on (2024-12-23 15:50:44 UTC): @ppavlov39 first of all, great debugging, thanks a lot for this. Quick question: what's your app database sizing?

ppavlov39 (Issue Creator) on (2024-12-24 06:07:33 UTC): @paoliniluis Hi!
The size of the app db is about 13 GB.

ppavlov39 (Issue Creator) on (2024-12-24 06:18:40 UTC): But I was wrong. Disabling any result caching doesn't help.

There are still many similar queries:
```
SELECT AVG(`running_time`) AS `running_time`, `card_id` FROM `query_execution` WHERE (`running_time` IS NOT NULL) AND (`cache_hit` <> TRUE) AND (`card_id` IN (7194)) GROUP BY `card_id`;
```

And hight disk utilization:
![Image](https://github.com/user-attachments/assets/46c2c153-00ae-4f19-8a7d-c7e080fd4188)

paoliniluis on (2024-12-24 16:29:34 UTC): @ppavlov39 I meant, give us the CPU and memory that you're assigning to the app db, since your use case with so many users and permissions need a decently sized app db

paoliniluis on (2024-12-24 16:30:05 UTC): BTW @ppavlov39, wipe query_execution and permissions_review (leave the last entry) tables

ppavlov39 (Issue Creator) on (2024-12-25 08:36:53 UTC): Yes, sorry. Yesterday we increased the DB server resources and now it has 4 CPUs, 12 GB RAM and innodb_buffer_pool_size=6 GB.
The issues related to the queries from this [post](https://github.com/metabase/metabase/issues/51560#issuecomment-2559649916) are gone.
But the original issues are still there.

ppavlov39 (Issue Creator) on (2024-12-25 08:50:58 UTC): I can't find `permissions_review` table. May be you just meant `review`?

Table `query_execution` we can try wipe it, but if i'm not mistaken it should be done automatically two times a day, and storing data for 2 years is not problem now.

paoliniluis on (2024-12-25 12:44:40 UTC): When you say that the original issues are still there, you mean the high disk usage?

ppavlov39 (Issue Creator) on (2024-12-25 15:34:54 UTC): No, I meant the problem from [this](https://github.com/metabase/metabase/issues/51560#issue-2752179665) post.

paoliniluis on (2024-12-25 23:46:09 UTC): @ppavlov39 I clicked on the link and I don't get anywhere

ppavlov39 (Issue Creator) on (2024-12-26 06:09:40 UTC): @paoliniluis this is the link to the first post of this issue. I checked in a new tab and it works correctly.

paoliniluis on (2024-12-26 11:34:27 UTC): @ppavlov39 I thought you mentioned that the problem went away scaling vertically your app db, wasn’t that the case?

ppavlov39 (Issue Creator) on (2024-12-26 11:56:36 UTC): Unfortunately, no. After scaling the application database, queries using the `query_execution` table are no longer a problem. And they execute quickly.
But the query from the first post is still slow and users are forced to wait several seconds before they see any collections or cards.

paoliniluis on (2024-12-27 19:08:33 UTC): @ppavlov39 we will ship 52.5 with a possible fix to this issue, can you test it?

noahmoss (Assginee) on (2024-12-27 19:24:03 UTC): I suspect that #51673 will help but may not be the entire root cause (still investigating) so let's keep this issue open for now

ppavlov39 (Issue Creator) on (2024-12-28 06:13:10 UTC): Thanks! Yes, I will test it when it becomes available. Now I only found 52.4.

paoliniluis on (2024-12-30 01:19:24 UTC): @ppavlov39 I'll need some help here. Please send me the output of the following queries:

1) select version();
2) 
```
EXPLAIN FORMAT=JSON SELECT *
FROM (SELECT 5                AS `model_ranking`,
             `c`.`id`,
             `c`.`name`,
             `c`.`description`,
             `c`.`entity_id`,
             `c`.`display`,
             `c`.`collection_preview`,
             `c`.`dataset_query`,
             `c`.`collection_id`,
             `c`.`archived_directly`,
             'card'           AS `model`,
             `c`.`collection_position`,
             NULL             AS `authority_level`,
             NULL             AS `personal_owner_id`,
             NULL             AS `location`,
             `u`.`email`      AS `last_edit_email`,
             `u`.`first_name` AS `last_edit_first_name`,
             `u`.`last_name`  AS `last_edit_last_name`,
             `mr`.`status`    AS `moderated_status`,
             NULL             AS `icon`,
             `u`.`id`         AS `last_edit_user`,
             `r`.`timestamp`  AS `last_edit_timestamp`,
             `c`.`database_id`,
             NULL             AS `collection_type`,
             `c`.`archived`,
             `last_used_at`,
             NULL             AS `table_id`,
             NULL             AS `is_upload`,
             NULL             AS `query_type`
      FROM `report_card` AS `c`
               LEFT JOIN `revision` AS `r`
                         ON (`r`.`model_id` = `c`.`id`) AND (`r`.`most_recent` = TRUE) AND (`r`.`model` = 'Card')
               LEFT JOIN `moderation_review` AS `mr`
                         ON (`mr`.`moderated_item_id` = `c`.`id`) AND (`mr`.`most_recent` = TRUE) AND
                            (`mr`.`moderated_item_type` = 'card')
               LEFT JOIN `core_user` AS `u` ON `u`.`id` = `r`.`user_id`
      WHERE ((`collection_id` IS NULL) OR (`collection_id` IN (SELECT `id`
                                                               FROM (SELECT `c`.*
                                                                     FROM `collection` AS `c`
                                                                              INNER JOIN `permissions` AS `p` ON `c`.`id` = `p`.`collection_id`
                                                                              INNER JOIN `permissions_group` AS `pg` ON `pg`.`id` = `p`.`group_id`
                                                                              INNER JOIN `permissions_group_membership` AS `pgm` ON `pgm`.`group_id` = `pg`.`id`
                                                                     WHERE (`pgm`.`user_id` = <insert_problematic_user_id_here>)
                                                                       AND (`p`.`perm_type` = 'perms/collection-access')
                                                                       AND ((`p`.`perm_value` = 'read-and-write') OR (`p`.`perm_value` = 'read'))
                                                                     UNION ALL
                                                                     SELECT `c`.*
                                                                     FROM `collection` AS `c`
                                                                     WHERE `type` = 'trash'
                                                                     UNION ALL
                                                                     SELECT `c`.*
                                                                     FROM `collection` AS `c`
                                                                     WHERE `id` IN (<insert_collection_id_here>)) AS `c`
                                                               WHERE (1 <> `id`))))
        AND ((`collection_id` IS NULL) AND (`c`.`archived_directly` = FALSE))
        AND (`archived` = FALSE)
        AND (`c`.`type` = 'question')
        AND (`collection_position` IS NULL)
      UNION ALL
      SELECT 7            AS `model_ranking`,
             `id`,
             `name`,
             `description`,
             `entity_id`,
             NULL         AS `display`,
             NULL         AS `collection_preview`,
             NULL         AS `dataset_query`,
             `id`         AS `collection_id`,
             `archived_directly`,
             'collection' AS `model`,
             NULL         AS `collection_position`,
             `authority_level`,
             `personal_owner_id`,
             `location`,
             NULL         AS `last_edit_email`,
             NULL         AS `last_edit_first_name`,
             NULL         AS `last_edit_last_name`,
             NULL         AS `moderated_status`,
             NULL         AS `icon`,
             NULL         AS `last_edit_user`,
             NULL         AS `last_edit_timestamp`,
             NULL         AS `database_id`,
             `type`       AS `collection_type`,
             `archived`,
             NULL         AS `last_used_at`,
             NULL         AS `table_id`,
             NULL         AS `is_upload`,
             NULL         AS `query_type`
      FROM `collection` AS `col`
      WHERE ((`id` IN (SELECT `id`
                       FROM (SELECT `c`.*
                             FROM `collection` AS `c`
                                      INNER JOIN `permissions` AS `p` ON `c`.`id` = `p`.`collection_id`
                                      INNER JOIN `permissions_group` AS `pg` ON `pg`.`id` = `p`.`group_id`
                                      INNER JOIN `permissions_group_membership` AS `pgm` ON `pgm`.`group_id` = `pg`.`id`
                             WHERE (`pgm`.`user_id` = <inser_problematic_user_id_here>)
                               AND (`p`.`perm_type` = 'perms/collection-access')
                               AND ((`p`.`perm_value` = 'read-and-write') OR (`p`.`perm_value` = 'read'))
                             UNION ALL
                             SELECT `c`.*
                             FROM `collection` AS `c`
                             WHERE `type` = 'trash'
                             UNION ALL
                             SELECT `c`.*
                             FROM `collection` AS `c`
                             WHERE `id` IN (<insert_problematic_collection_id_here>)) AS `c`
                       WHERE (`archived` = FALSE)
                         AND ((`location` LIKE '/%') AND NOT EXISTS (SELECT 1
                                                                     FROM `collection` AS `c2`
                                                                     WHERE ((`c2`.`id` IS NULL) OR
                                                                            (`c2`.`id` IN (SELECT `id`
                                                                                           FROM (SELECT `c`.*
                                                                                                 FROM `collection` AS `c`
                                                                                                          INNER JOIN `permissions` AS `p` ON `c`.`id` = `p`.`collection_id`
                                                                                                          INNER JOIN `permissions_group` AS `pg` ON `pg`.`id` = `p`.`group_id`
                                                                                                          INNER JOIN `permissions_group_membership` AS `pgm` ON `pgm`.`group_id` = `pg`.`id`
                                                                                                 WHERE (`pgm`.`user_id` = <insert_problematic_user_id_here>)
                                                                                                   AND (`p`.`perm_type` = 'perms/collection-access')
                                                                                                   AND ((`p`.`perm_value` = 'read-and-write') OR (`p`.`perm_value` = 'read'))
                                                                                                 UNION ALL
                                                                                                 SELECT `c`.*
                                                                                                 FROM `collection` AS `c`
                                                                                                 WHERE `type` = 'trash'
                                                                                                 UNION ALL
                                                                                                 SELECT `c`.*
                                                                                                 FROM `collection` AS `c`
                                                                                                 WHERE `id` IN (<insert_problematic_collection_id_here>)) AS `c`
                                                                                           WHERE (`archived` = FALSE))))
                                                                       AND (`c`.`location` = CONCAT(`c2`.`location`, `c2`.`id`, '/')))))))
        AND (`personal_owner_id` IS NULL)
        AND ((`archived` = FALSE) AND (`id` <> 1))
        AND ((`namespace` IS NULL) OR (`namespace` = 'analytics'))
        AND (NULL IS NULL)
      UNION ALL
      SELECT 1                AS `model_ranking`,
             `d`.`id`,
             `d`.`name`,
             `d`.`description`,
             `d`.`entity_id`,
             NULL             AS `display`,
             NULL             AS `collection_preview`,
             NULL             AS `dataset_query`,
             `d`.`collection_id`,
             `d`.`archived_directly`,
             'dashboard'      AS `model`,
             `d`.`collection_position`,
             NULL             AS `authority_level`,
             NULL             AS `personal_owner_id`,
             NULL             AS `location`,
             `u`.`email`      AS `last_edit_email`,
             `u`.`first_name` AS `last_edit_first_name`,
             `u`.`last_name`  AS `last_edit_last_name`,
             `mr`.`status`    AS `moderated_status`,
             NULL             AS `icon`,
             `u`.`id`         AS `last_edit_user`,
             `r`.`timestamp`  AS `last_edit_timestamp`,
             NULL             AS `database_id`,
             NULL             AS `collection_type`,
             `archived`,
             `last_viewed_at` AS `last_used_at`,
             NULL             AS `table_id`,
             NULL             AS `is_upload`,
             NULL             AS `query_type`
      FROM `report_dashboard` AS `d`
               LEFT JOIN `moderation_review` AS `mr`
                         ON (`mr`.`moderated_item_id` = `d`.`id`) AND (`mr`.`most_recent` = TRUE) AND
                            (`mr`.`moderated_item_type` = 'dashboard')
               LEFT JOIN `revision` AS `r`
                         ON (`r`.`model_id` = `d`.`id`) AND (`r`.`most_recent` = TRUE) AND (`r`.`model` = 'Dashboard')
               LEFT JOIN `core_user` AS `u` ON `u`.`id` = `r`.`user_id`
      WHERE ((`collection_id` IS NULL) OR (`collection_id` IN (SELECT `id`
                                                               FROM (SELECT `c`.*
                                                                     FROM `collection` AS `c`
                                                                              INNER JOIN `permissions` AS `p` ON `c`.`id` = `p`.`collection_id`
                                                                              INNER JOIN `permissions_group` AS `pg` ON `pg`.`id` = `p`.`group_id`
                                                                              INNER JOIN `permissions_group_membership` AS `pgm` ON `pgm`.`group_id` = `pg`.`id`
                                                                     WHERE (`pgm`.`user_id` = <insert_problematic_user_id_here>)
                                                                       AND (`p`.`perm_type` = 'perms/collection-access')
                                                                       AND ((`p`.`perm_value` = 'read-and-write') OR (`p`.`perm_value` = 'read'))
                                                                     UNION ALL
                                                                     SELECT `c`.*
                                                                     FROM `collection` AS `c`
                                                                     WHERE `type` = 'trash'
                                                                     UNION ALL
                                                                     SELECT `c`.*
                                                                     FROM `collection` AS `c`
                                                                     WHERE `id` IN (<insert_problematic_collection_id_here>)) AS `c`
                                                               WHERE (1 <> `id`))))
        AND ((`collection_id` IS NULL) AND (`d`.`archived_directly` <> TRUE))
        AND (`archived` = FALSE)
        AND (`collection_position` IS NULL)
      UNION ALL
      SELECT 3                AS `model_ranking`,
             `c`.`id`,
             `c`.`name`,
             `c`.`description`,
             `c`.`entity_id`,
             `c`.`display`,
             `c`.`collection_preview`,
             `c`.`dataset_query`,
             `c`.`collection_id`,
             `c`.`archived_directly`,
             'dataset'        AS `model`,
             `c`.`collection_position`,
             NULL             AS `authority_level`,
             NULL             AS `personal_owner_id`,
             NULL             AS `location`,
             `u`.`email`      AS `last_edit_email`,
             `u`.`first_name` AS `last_edit_first_name`,
             `u`.`last_name`  AS `last_edit_last_name`,
             `mr`.`status`    AS `moderated_status`,
             NULL             AS `icon`,
             `u`.`id`         AS `last_edit_user`,
             `r`.`timestamp`  AS `last_edit_timestamp`,
             `c`.`database_id`,
             NULL             AS `collection_type`,
             `c`.`archived`,
             `last_used_at`,
             `c`.`table_id`,
             `t`.`is_upload`,
             `c`.`query_type`
      FROM `report_card` AS `c`
               LEFT JOIN `revision` AS `r`
                         ON (`r`.`model_id` = `c`.`id`) AND (`r`.`most_recent` = TRUE) AND (`r`.`model` = 'Card')
               LEFT JOIN `moderation_review` AS `mr`
                         ON (`mr`.`moderated_item_id` = `c`.`id`) AND (`mr`.`most_recent` = TRUE) AND
                            (`mr`.`moderated_item_type` = 'card')
               LEFT JOIN `core_user` AS `u` ON `u`.`id` = `r`.`user_id`
               LEFT JOIN `metabase_table` AS `t` ON `t`.`id` = `c`.`table_id`
      WHERE ((`collection_id` IS NULL) OR (`collection_id` IN (SELECT `id`
                                                               FROM (SELECT `c`.*
                                                                     FROM `collection` AS `c`
                                                                              INNER JOIN `permissions` AS `p` ON `c`.`id` = `p`.`collection_id`
                                                                              INNER JOIN `permissions_group` AS `pg` ON `pg`.`id` = `p`.`group_id`
                                                                              INNER JOIN `permissions_group_membership` AS `pgm` ON `pgm`.`group_id` = `pg`.`id`
                                                                     WHERE (`pgm`.`user_id` = <insert_problematic_user_id_here>)
                                                                       AND (`p`.`perm_type` = 'perms/collection-access')
                                                                       AND ((`p`.`perm_value` = 'read-and-write') OR (`p`.`perm_value` = 'read'))
                                                                     UNION ALL
                                                                     SELECT `c`.*
                                                                     FROM `collection` AS `c`
                                                                     WHERE `type` = 'trash'
                                                                     UNION ALL
                                                                     SELECT `c`.*
                                                                     FROM `collection` AS `c`
                                                                     WHERE `id` IN (<insert_problematic_collection_id_here>)) AS `c`
                                                               WHERE (1 <> `id`))))
        AND ((`collection_id` IS NULL) AND (`c`.`archived_directly` = FALSE))
        AND (`archived` = FALSE)
        AND (`c`.`type` = 'model')
        AND (`collection_position` IS NULL)
      UNION ALL
      SELECT 4                AS `model_ranking`,
             `c`.`id`,
             `c`.`name`,
             `c`.`description`,
             `c`.`entity_id`,
             `c`.`display`,
             `c`.`collection_preview`,
             `c`.`dataset_query`,
             `c`.`collection_id`,
             `c`.`archived_directly`,
             'metric'         AS `model`,
             `c`.`collection_position`,
             NULL             AS `authority_level`,
             NULL             AS `personal_owner_id`,
             NULL             AS `location`,
             `u`.`email`      AS `last_edit_email`,
             `u`.`first_name` AS `last_edit_first_name`,
             `u`.`last_name`  AS `last_edit_last_name`,
             `mr`.`status`    AS `moderated_status`,
             NULL             AS `icon`,
             `u`.`id`         AS `last_edit_user`,
             `r`.`timestamp`  AS `last_edit_timestamp`,
             NULL             AS `database_id`,
             NULL             AS `collection_type`,
             `c`.`archived`,
             `last_used_at`,
             NULL             AS `table_id`,
             NULL             AS `is_upload`,
             NULL             AS `query_type`
      FROM `report_card` AS `c`
               LEFT JOIN `revision` AS `r`
                         ON (`r`.`model_id` = `c`.`id`) AND (`r`.`most_recent` = TRUE) AND (`r`.`model` = 'Card')
               LEFT JOIN `moderation_review` AS `mr`
                         ON (`mr`.`moderated_item_id` = `c`.`id`) AND (`mr`.`most_recent` = TRUE) AND
                            (`mr`.`moderated_item_type` = 'card')
               LEFT JOIN `core_user` AS `u` ON `u`.`id` = `r`.`user_id`
      WHERE ((`collection_id` IS NULL) OR (`collection_id` IN (SELECT `id`
                                                               FROM (SELECT `c`.*
                                                                     FROM `collection` AS `c`
                                                                              INNER JOIN `permissions` AS `p` ON `c`.`id` = `p`.`collection_id`
                                                                              INNER JOIN `permissions_group` AS `pg` ON `pg`.`id` = `p`.`group_id`
                                                                              INNER JOIN `permissions_group_membership` AS `pgm` ON `pgm`.`group_id` = `pg`.`id`
                                                                     WHERE (`pgm`.`user_id` = <insert_problematic_user_id_here>)
                                                                       AND (`p`.`perm_type` = 'perms/collection-access')
                                                                       AND ((`p`.`perm_value` = 'read-and-write') OR (`p`.`perm_value` = 'read'))
                                                                     UNION ALL
                                                                     SELECT `c`.*
                                                                     FROM `collection` AS `c`
                                                                     WHERE `type` = 'trash'
                                                                     UNION ALL
                                                                     SELECT `c`.*
                                                                     FROM `collection` AS `c`
                                                                     WHERE `id` IN (<insert_problematic_collection_id_here>)) AS `c`
                                                               WHERE (1 <> `id`))))
        AND ((`collection_id` IS NULL) AND (`c`.`archived_directly` = FALSE))
        AND (`archived` = FALSE)
        AND (`c`.`type` = 'metric')
        AND (`collection_position` IS NULL)) AS `dummy_alias`
ORDER BY (CASE WHEN `authority_level` = 'official' THEN 0 ELSE 1 END) ASC,
         (CASE WHEN `collection_type` IS NULL THEN 0 WHEN `collection_type` = 'trash' THEN 1 ELSE 2 END) ASC,
         LOWER(`name`) ASC
LIMIT 25 OFFSET 0
```

(check in the previous query the places where I put <insert_problematic_user_id_here> and <insert_problematic_collection_id_here>)

3) 
```
explain analyze SELECT *
FROM (SELECT 5                AS `model_ranking`,
             `c`.`id`,
             `c`.`name`,
             `c`.`description`,
             `c`.`entity_id`,
             `c`.`display`,
             `c`.`collection_preview`,
             `c`.`dataset_query`,
             `c`.`collection_id`,
             `c`.`archived_directly`,
             'card'           AS `model`,
             `c`.`collection_position`,
             NULL             AS `authority_level`,
             NULL             AS `personal_owner_id`,
             NULL             AS `location`,
             `u`.`email`      AS `last_edit_email`,
             `u`.`first_name` AS `last_edit_first_name`,
             `u`.`last_name`  AS `last_edit_last_name`,
             `mr`.`status`    AS `moderated_status`,
             NULL             AS `icon`,
             `u`.`id`         AS `last_edit_user`,
             `r`.`timestamp`  AS `last_edit_timestamp`,
             `c`.`database_id`,
             NULL             AS `collection_type`,
             `c`.`archived`,
             `last_used_at`,
             NULL             AS `table_id`,
             NULL             AS `is_upload`,
             NULL             AS `query_type`
      FROM `report_card` AS `c`
               LEFT JOIN `revision` AS `r`
                         ON (`r`.`model_id` = `c`.`id`) AND (`r`.`most_recent` = TRUE) AND (`r`.`model` = 'Card')
               LEFT JOIN `moderation_review` AS `mr`
                         ON (`mr`.`moderated_item_id` = `c`.`id`) AND (`mr`.`most_recent` = TRUE) AND
                            (`mr`.`moderated_item_type` = 'card')
               LEFT JOIN `core_user` AS `u` ON `u`.`id` = `r`.`user_id`
      WHERE ((`collection_id` IS NULL) OR (`collection_id` IN (SELECT `id`
                                                               FROM (SELECT `c`.*
                                                                     FROM `collection` AS `c`
                                                                              INNER JOIN `permissions` AS `p` ON `c`.`id` = `p`.`collection_id`
                                                                              INNER JOIN `permissions_group` AS `pg` ON `pg`.`id` = `p`.`group_id`
                                                                              INNER JOIN `permissions_group_membership` AS `pgm` ON `pgm`.`group_id` = `pg`.`id`
                                                                     WHERE (`pgm`.`user_id` = <insert_problematic_user_id_here>)
                                                                       AND (`p`.`perm_type` = 'perms/collection-access')
                                                                       AND ((`p`.`perm_value` = 'read-and-write') OR (`p`.`perm_value` = 'read'))
                                                                     UNION ALL
                                                                     SELECT `c`.*
                                                                     FROM `collection` AS `c`
                                                                     WHERE `type` = 'trash'
                                                                     UNION ALL
                                                                     SELECT `c`.*
                                                                     FROM `collection` AS `c`
                                                                     WHERE `id` IN (<insert_collection_id_here>)) AS `c`
                                                               WHERE (1 <> `id`))))
        AND ((`collection_id` IS NULL) AND (`c`.`archived_directly` = FALSE))
        AND (`archived` = FALSE)
        AND (`c`.`type` = 'question')
        AND (`collection_position` IS NULL)
      UNION ALL
      SELECT 7            AS `model_ranking`,
             `id`,
             `name`,
             `description`,
             `entity_id`,
             NULL         AS `display`,
             NULL         AS `collection_preview`,
             NULL         AS `dataset_query`,
             `id`         AS `collection_id`,
             `archived_directly`,
             'collection' AS `model`,
             NULL         AS `collection_position`,
             `authority_level`,
             `personal_owner_id`,
             `location`,
             NULL         AS `last_edit_email`,
             NULL         AS `last_edit_first_name`,
             NULL         AS `last_edit_last_name`,
             NULL         AS `moderated_status`,
             NULL         AS `icon`,
             NULL         AS `last_edit_user`,
             NULL         AS `last_edit_timestamp`,
             NULL         AS `database_id`,
             `type`       AS `collection_type`,
             `archived`,
             NULL         AS `last_used_at`,
             NULL         AS `table_id`,
             NULL         AS `is_upload`,
             NULL         AS `query_type`
      FROM `collection` AS `col`
      WHERE ((`id` IN (SELECT `id`
                       FROM (SELECT `c`.*
                             FROM `collection` AS `c`
                                      INNER JOIN `permissions` AS `p` ON `c`.`id` = `p`.`collection_id`
                                      INNER JOIN `permissions_group` AS `pg` ON `pg`.`id` = `p`.`group_id`
                                      INNER JOIN `permissions_group_membership` AS `pgm` ON `pgm`.`group_id` = `pg`.`id`
                             WHERE (`pgm`.`user_id` = <inser_problematic_user_id_here>)
                               AND (`p`.`perm_type` = 'perms/collection-access')
                               AND ((`p`.`perm_value` = 'read-and-write') OR (`p`.`perm_value` = 'read'))
                             UNION ALL
                             SELECT `c`.*
                             FROM `collection` AS `c`
                             WHERE `type` = 'trash'
                             UNION ALL
                             SELECT `c`.*
                             FROM `collection` AS `c`
                             WHERE `id` IN (<insert_problematic_collection_id_here>)) AS `c`
                       WHERE (`archived` = FALSE)
                         AND ((`location` LIKE '/%') AND NOT EXISTS (SELECT 1
                                                                     FROM `collection` AS `c2`
                                                                     WHERE ((`c2`.`id` IS NULL) OR
                                                                            (`c2`.`id` IN (SELECT `id`
                                                                                           FROM (SELECT `c`.*
                                                                                                 FROM `collection` AS `c`
                                                                                                          INNER JOIN `permissions` AS `p` ON `c`.`id` = `p`.`collection_id`
                                                                                                          INNER JOIN `permissions_group` AS `pg` ON `pg`.`id` = `p`.`group_id`
                                                                                                          INNER JOIN `permissions_group_membership` AS `pgm` ON `pgm`.`group_id` = `pg`.`id`
                                                                                                 WHERE (`pgm`.`user_id` = <insert_problematic_user_id_here>)
                                                                                                   AND (`p`.`perm_type` = 'perms/collection-access')
                                                                                                   AND ((`p`.`perm_value` = 'read-and-write') OR (`p`.`perm_value` = 'read'))
                                                                                                 UNION ALL
                                                                                                 SELECT `c`.*
                                                                                                 FROM `collection` AS `c`
                                                                                                 WHERE `type` = 'trash'
                                                                                                 UNION ALL
                                                                                                 SELECT `c`.*
                                                                                                 FROM `collection` AS `c`
                                                                                                 WHERE `id` IN (<insert_problematic_collection_id_here>)) AS `c`
                                                                                           WHERE (`archived` = FALSE))))
                                                                       AND (`c`.`location` = CONCAT(`c2`.`location`, `c2`.`id`, '/')))))))
        AND (`personal_owner_id` IS NULL)
        AND ((`archived` = FALSE) AND (`id` <> 1))
        AND ((`namespace` IS NULL) OR (`namespace` = 'analytics'))
        AND (NULL IS NULL)
      UNION ALL
      SELECT 1                AS `model_ranking`,
             `d`.`id`,
             `d`.`name`,
             `d`.`description`,
             `d`.`entity_id`,
             NULL             AS `display`,
             NULL             AS `collection_preview`,
             NULL             AS `dataset_query`,
             `d`.`collection_id`,
             `d`.`archived_directly`,
             'dashboard'      AS `model`,
             `d`.`collection_position`,
             NULL             AS `authority_level`,
             NULL             AS `personal_owner_id`,
             NULL             AS `location`,
             `u`.`email`      AS `last_edit_email`,
             `u`.`first_name` AS `last_edit_first_name`,
             `u`.`last_name`  AS `last_edit_last_name`,
             `mr`.`status`    AS `moderated_status`,
             NULL             AS `icon`,
             `u`.`id`         AS `last_edit_user`,
             `r`.`timestamp`  AS `last_edit_timestamp`,
             NULL             AS `database_id`,
             NULL             AS `collection_type`,
             `archived`,
             `last_viewed_at` AS `last_used_at`,
             NULL             AS `table_id`,
             NULL             AS `is_upload`,
             NULL             AS `query_type`
      FROM `report_dashboard` AS `d`
               LEFT JOIN `moderation_review` AS `mr`
                         ON (`mr`.`moderated_item_id` = `d`.`id`) AND (`mr`.`most_recent` = TRUE) AND
                            (`mr`.`moderated_item_type` = 'dashboard')
               LEFT JOIN `revision` AS `r`
                         ON (`r`.`model_id` = `d`.`id`) AND (`r`.`most_recent` = TRUE) AND (`r`.`model` = 'Dashboard')
               LEFT JOIN `core_user` AS `u` ON `u`.`id` = `r`.`user_id`
      WHERE ((`collection_id` IS NULL) OR (`collection_id` IN (SELECT `id`
                                                               FROM (SELECT `c`.*
                                                                     FROM `collection` AS `c`
                                                                              INNER JOIN `permissions` AS `p` ON `c`.`id` = `p`.`collection_id`
                                                                              INNER JOIN `permissions_group` AS `pg` ON `pg`.`id` = `p`.`group_id`
                                                                              INNER JOIN `permissions_group_membership` AS `pgm` ON `pgm`.`group_id` = `pg`.`id`
                                                                     WHERE (`pgm`.`user_id` = <insert_problematic_user_id_here>)
                                                                       AND (`p`.`perm_type` = 'perms/collection-access')
                                                                       AND ((`p`.`perm_value` = 'read-and-write') OR (`p`.`perm_value` = 'read'))
                                                                     UNION ALL
                                                                     SELECT `c`.*
                                                                     FROM `collection` AS `c`
                                                                     WHERE `type` = 'trash'
                                                                     UNION ALL
                                                                     SELECT `c`.*
                                                                     FROM `collection` AS `c`
                                                                     WHERE `id` IN (<insert_problematic_collection_id_here>)) AS `c`
                                                               WHERE (1 <> `id`))))
        AND ((`collection_id` IS NULL) AND (`d`.`archived_directly` <> TRUE))
        AND (`archived` = FALSE)
        AND (`collection_position` IS NULL)
      UNION ALL
      SELECT 3                AS `model_ranking`,
             `c`.`id`,
             `c`.`name`,
             `c`.`description`,
             `c`.`entity_id`,
             `c`.`display`,
             `c`.`collection_preview`,
             `c`.`dataset_query`,
             `c`.`collection_id`,
             `c`.`archived_directly`,
             'dataset'        AS `model`,
             `c`.`collection_position`,
             NULL             AS `authority_level`,
             NULL             AS `personal_owner_id`,
             NULL             AS `location`,
             `u`.`email`      AS `last_edit_email`,
             `u`.`first_name` AS `last_edit_first_name`,
             `u`.`last_name`  AS `last_edit_last_name`,
             `mr`.`status`    AS `moderated_status`,
             NULL             AS `icon`,
             `u`.`id`         AS `last_edit_user`,
             `r`.`timestamp`  AS `last_edit_timestamp`,
             `c`.`database_id`,
             NULL             AS `collection_type`,
             `c`.`archived`,
             `last_used_at`,
             `c`.`table_id`,
             `t`.`is_upload`,
             `c`.`query_type`
      FROM `report_card` AS `c`
               LEFT JOIN `revision` AS `r`
                         ON (`r`.`model_id` = `c`.`id`) AND (`r`.`most_recent` = TRUE) AND (`r`.`model` = 'Card')
               LEFT JOIN `moderation_review` AS `mr`
                         ON (`mr`.`moderated_item_id` = `c`.`id`) AND (`mr`.`most_recent` = TRUE) AND
                            (`mr`.`moderated_item_type` = 'card')
               LEFT JOIN `core_user` AS `u` ON `u`.`id` = `r`.`user_id`
               LEFT JOIN `metabase_table` AS `t` ON `t`.`id` = `c`.`table_id`
      WHERE ((`collection_id` IS NULL) OR (`collection_id` IN (SELECT `id`
                                                               FROM (SELECT `c`.*
                                                                     FROM `collection` AS `c`
                                                                              INNER JOIN `permissions` AS `p` ON `c`.`id` = `p`.`collection_id`
