id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2807191186,issue,open,,Metabot - object keys casing decision,"In the Metabot API, we have data coming from the ""outside"":

1. From the frontend API
2. From the tool calls

Currently, object casing is inconsistent (some keys are using snake_case, some are using camelCase while Clojure code is using kebab-case).

Determine which standard are we going to apply to which API layer and consider performing conversion to kebab-case on the boundary

More info: https://metaboat.slack.com/archives/C07SJT1P0ET/p1737645407353569?thread_ts=1737641593.103299&cid=C07SJT1P0ET

Related issues:
https://github.com/metabase/metabase/issues/52597
https://github.com/metabase/metabase/issues/52612",retro,2025-01-23 15:21:00+00:00,['retro'],2025-02-04 20:26:19+00:00,,https://github.com/metabase/metabase/issues/52601,"[('Metabot/General', 'General Metabot AI'), ('.Task', 'Not a part of any Epic, used by the Task Issue Template')]",[],
2807086675,issue,closed,completed,Metabot - Query By ID can't be found,More info here https://metaboat.slack.com/archives/C07SJT1P0ET/p1737641593103299,retro,2025-01-23 14:40:49+00:00,['metamben'],2025-01-23 19:39:06+00:00,2025-01-23 19:39:06+00:00,https://github.com/metabase/metabase/issues/52597,"[('Metabot/Tools', 'Tools that are agnostic of the LLM framework itself, could be reused for notifications framework als')]",[],
2807001521,issue,closed,not_planned,DuckDB Connector is not working after upgraded to 0.52.7,"### Describe the bug

Shows error ""Attempting to call unbound fn: #'metabase.models.secret/db-details-prop->secret-map"" when try to access the DuckDB database

### To Reproduce

Any action that requires the access to the table in DuckDB database would trigger this error

### Expected behavior

_No response_

### Logs

```JSON
[d2c05333-13df-4070-945d-711905ed0e5e] 2025-01-23T14:02:42+00:00 ERROR metabase.query-processor.middleware.catch-exceptions Error processing query: Attempting to call unbound fn: #'metabase.models.secret/db-details-prop->secret-map
{:database_id 9,
 :started_at #t ""2025-01-23T14:02:42.467575740Z[Europe/London]"",
 :action_id nil,
 :json_query
 {:database 9,
  :query {:source-table 36531},
  :type ""query"",
  :parameters [],
  :middleware {:js-int-to-string? true, :userland-query? true, :add-default-userland-constraints? true}},
 :native
 {:query
  ""<CENSORED>"",
  :params nil},
 :status :failed,
 :class java.lang.IllegalStateException,
 :stacktrace
 [""clojure.lang.Var$Unbound.throwArity(Var.java:47)""
  ""clojure.lang.AFn.invoke(AFn.java:36)""
  ""--> driver.duckdb$fn__119362.invokeStatic(duckdb.clj:64)""
  ""driver.duckdb$fn__119362.invoke(duckdb.clj:61)""
  ""driver.sql_jdbc.connection$create_pool_BANG_.invokeStatic(connection.clj:224)""
  ""driver.sql_jdbc.connection$create_pool_BANG_.invoke(connection.clj:212)""
  ""driver.sql_jdbc.connection$db__GT_pooled_connection_spec.invokeStatic(connection.clj:354)""
  ""driver.sql_jdbc.connection$db__GT_pooled_connection_spec.invoke(connection.clj:288)""
  ""driver.sql_jdbc.execute$datasource.invokeStatic(execute.clj:198)""
  ""driver.sql_jdbc.execute$datasource.invoke(execute.clj:194)""
  ""driver.sql_jdbc.execute$datasource_with_diagnostic_info_BANG_.invokeStatic(execute.clj:205)""
  ""driver.sql_jdbc.execute$datasource_with_diagnostic_info_BANG_.invoke(execute.clj:200)""
  ""driver.sql_jdbc.execute$do_with_resolved_connection_data_source87447__87449.invokeStatic(execute.clj:300)""
  ""driver.sql_jdbc.execute$do_with_resolved_connection_data_source87447__87449.invoke(execute.clj:266)""
  ""driver.sql_jdbc.execute$do_with_resolved_connection87462__87463.invokeStatic(execute.clj:337)""
  ""driver.sql_jdbc.execute$do_with_resolved_connection87462__87463.invoke(execute.clj:321)""
  ""driver.sql_jdbc.execute$fn__87492.invokeStatic(execute.clj:392)""
  ""driver.sql_jdbc.execute$fn__87492.invoke(execute.clj:390)""
  ""driver.sql_jdbc.execute$execute_reducible_query.invokeStatic(execute.clj:707)""
  ""driver.sql_jdbc.execute$execute_reducible_query.invoke(execute.clj:693)""
  ""driver.sql_jdbc.execute$execute_reducible_query.invokeStatic(execute.clj:704)""
  ""driver.sql_jdbc.execute$execute_reducible_query.invoke(execute.clj:693)""
  ""driver.sql_jdbc$fn__115850.invokeStatic(sql_jdbc.clj:79)""
  ""driver.sql_jdbc$fn__115850.invoke(sql_jdbc.clj:77)""
  ""query_processor.pipeline$_STAR_execute_STAR_.invokeStatic(pipeline.clj:52)""
  ""query_processor.pipeline$_STAR_execute_STAR_.invoke(pipeline.clj:39)""
  ""query_processor.pipeline$_STAR_run_STAR_.invokeStatic(pipeline.clj:102)""
  ""query_processor.pipeline$_STAR_run_STAR_.invoke(pipeline.clj:95)""
  ""query_processor.execute$run.invokeStatic(execute.clj:62)""
  ""query_processor.execute$run.invoke(execute.clj:56)""
  ""query_processor.middleware.update_used_cards$update_used_cards_BANG_76031__76032$fn__76033.invoke(update_used_cards.clj:60)""
  ""query_processor.execute$add_native_form_to_result_metadata$fn__76048.invoke(execute.clj:25)""
  ""query_processor.execute$add_preprocessed_query_to_result_metadata_for_userland_query$fn__76054.invoke(execute.clj:36)""
  ""query_processor.middleware.cache$maybe_return_cached_results$maybe_return_cached_results_STAR___76004.invoke(cache.clj:241)""
  ""query_processor.middleware.permissions$check_query_permissions$fn__72676.invoke(permissions.clj:148)""
  ""query_processor.middleware.enterprise$check_download_permissions_middleware$fn__73397.invoke(enterprise.clj:51)""
  ""query_processor.middleware.enterprise$maybe_apply_column_level_perms_check_middleware$fn__73407.invoke(enterprise.clj:64)""
  ""query_processor.execute$execute76081__76082$fn__76083.invoke(execute.clj:94)""
  ""query_processor.setup$do_with_qp_setup73951__73952.invokeStatic(setup.clj:225)""
  ""query_processor.setup$do_with_qp_setup73951__73952.invoke(setup.clj:216)""
  ""query_processor.execute$execute76081__76082.invokeStatic(execute.clj:93)""
  ""query_processor.execute$execute76081__76082.invoke(execute.clj:89)""
  ""query_processor$process_query_STAR__STAR_.invokeStatic(query_processor.clj:49)""
  ""query_processor$process_query_STAR__STAR_.invoke(query_processor.clj:44)""
  ""query_processor.middleware.enterprise$fn__73424$handle_audit_app_internal_queries__73425$fn__73427.invoke(enterprise.clj:96)""
  ""query_processor.middleware.enterprise$handle_audit_app_internal_queries_middleware$fn__73435.invoke(enterprise.clj:103)""
  ""query_processor.middleware.process_userland_query$process_userland_query_middleware78594__78595$fn__78596.invoke(process_userland_query.clj:217)""
  ""query_processor.middleware.catch_exceptions$catch_exceptions78659__78660$fn__78661.invoke(catch_exceptions.clj:132)""
  ""query_processor$process_query78700__78701$fn__78702.invoke(query_processor.clj:80)""
  ""query_processor.setup$do_with_canceled_chan73946__73947$fn__73948.invoke(setup.clj:187)""
  ""query_processor.setup$do_with_database_local_settings73939__73940$fn__73941.invoke(setup.clj:181)""
  ""query_processor.setup$do_with_driver73932__73933$fn__73934$fn__73935.invoke(setup.clj:166)""
  ""driver$do_with_driver.invokeStatic(driver.clj:106)""
  ""driver$do_with_driver.invoke(driver.clj:101)""
  ""query_processor.setup$do_with_driver73932__73933$fn__73934.invoke(setup.clj:165)""
  ""query_processor.setup$do_with_metadata_provider73923__73924$fn__73925$fn__73928.invoke(setup.clj:151)""
  ""query_processor.store$do_with_metadata_provider59833__59834.invokeStatic(store.clj:170)""
  ""query_processor.store$do_with_metadata_provider59833__59834.invoke(store.clj:150)""
  ""query_processor.store$do_with_metadata_provider59833__59834.invokeStatic(store.clj:159)""
  ""query_processor.store$do_with_metadata_provider59833__59834.invoke(store.clj:150)""
  ""query_processor.setup$do_with_metadata_provider73923__73924$fn__73925.invoke(setup.clj:150)""
  ""query_processor.setup$do_with_resolved_database73913__73914$fn__73915.invoke(setup.clj:128)""
  ""query_processor.setup$do_with_qp_setup73951__73952.invokeStatic(setup.clj:232)""
  ""query_processor.setup$do_with_qp_setup73951__73952.invoke(setup.clj:216)""
  ""query_processor$process_query78700__78701.invokeStatic(query_processor.clj:78)""
  ""query_processor$process_query78700__78701.invoke(query_processor.clj:71)""
  ""api.dataset$run_streaming_query102258__102261$fn__102265.invoke(dataset.clj:84)""
  ""query_processor.streaming$_streaming_response$fn__83227$fn__83228$fn__83229.invoke(streaming.clj:185)""
  ""query_processor.streaming$_streaming_response$fn__83227$fn__83228.invoke(streaming.clj:183)""
  ""query_processor.streaming$do_with_streaming_rff.invokeStatic(streaming.clj:174)""
  ""query_processor.streaming$do_with_streaming_rff.invoke(streaming.clj:161)""
  ""query_processor.streaming$_streaming_response$fn__83227.invoke(streaming.clj:180)""
  ""async.streaming_response$do_f_STAR_.invokeStatic(streaming_response.clj:78)""
  ""async.streaming_response$do_f_STAR_.invoke(streaming_response.clj:76)""
  ""async.streaming_response$do_f_async$task__53492.invoke(streaming_response.clj:93)""],
 :card_id nil,
 :context :ad-hoc,
 :error ""Attempting to call unbound fn: #'metabase.models.secret/db-details-prop->secret-map"",
 :row_count 0,
 :running_time 0,
 :preprocessed
 {:database 9,
  :middleware {:js-int-to-string? true, :userland-query? true, :add-default-userland-constraints? true},
  :info {:executed-by 1, :context :ad-hoc},
  :constraints {:max-results 10000, :max-results-bare-rows 2000},
  :type :query,
  :query
  {:source-table 36531,
   :fields
   [[:field 32218 nil]
    [:field 32213 nil]
    [:field 32204 nil]
    [:field 32215 nil]
    [:field 32222 nil]
    [:field 32220 nil]
    [:field 32219 nil]
    [:field 32232 nil]
    [:field 32201 nil]
    [:field 32209 nil]
    [:field 32224 nil]
    [:field 32200 nil]
    [:field 32225 nil]
    [:field 32223 nil]
    [:field 32231 nil]
    [:field 32214 nil]
    [:field 32212 nil]
    [:field 32227 nil]
    [:field 32211 nil]
    [:field 32217 nil]
    [:field 32199 nil]
    [:field 32230 nil]
    [:field 32229 nil]
    [:field 32203 nil]
    [:field 32208 nil]
    [:field 32216 nil]
    [:field 32205 nil]
    [:field 32202 nil]
    [:field 32207 nil]
    [:field 32206 nil]
    [:field 32228 nil]
    [:field 32210 nil]
    [:field 32221 nil]
    [:field 32226 nil]],
   :limit 2000,
   :metabase.query-processor.middleware.limit/original-limit nil}},
 :data {:rows [], :cols []}}
```

### Information about your Metabase installation

```JSON
{
  ""browser-info"": {
    ""language"": ""en-US"",
    ""platform"": ""Linux x86_64"",
    ""userAgent"": ""Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36"",
    ""vendor"": ""Google Inc.""
  },
  ""metabase-info"": {
    ""databases"": [
      ""duckdb"",
      ""h2"",
      ""bigquery-cloud-sdk""
    ],
    ""run-mode"": ""prod"",
    ""plan-alias"": """",
    ""version"": {
      ""date"": ""2025-01-21"",
      ""tag"": ""v0.52.7"",
      ""hash"": ""ddbc480""
    },
    ""settings"": {
      ""report-timezone"": null
    },
    ""hosting-env"": ""unknown"",
    ""application-database"": ""postgres"",
    ""application-database-details"": {
      ""database"": {
        ""name"": ""PostgreSQL"",
        ""version"": ""17.0 (Debian 17.0-1.pgdg120+1)""
      },
      ""jdbc-driver"": {
        ""name"": ""PostgreSQL JDBC Driver"",
        ""version"": ""42.7.3""
      }
    }
  },
  ""system-info"": {
    ""file.encoding"": ""UTF-8"",
    ""java.runtime.name"": ""Java(TM) SE Runtime Environment"",
    ""java.runtime.version"": ""23.0.1+11-39"",
    ""java.vendor"": ""Oracle Corporation"",
    ""java.vendor.url"": ""https://java.oracle.com/"",
    ""java.version"": ""23.0.1"",
    ""java.vm.name"": ""Java HotSpot(TM) 64-Bit Server VM"",
    ""java.vm.version"": ""23.0.1+11-39"",
    ""os.name"": ""Linux"",
    ""os.version"": ""6.1.0-25-amd64"",
    ""user.language"": ""en"",
    ""user.timezone"": ""Europe/London""
  }
}
```

### Severity

Blocking the usage of Metabase entirely

### Additional context

![Image](https://github.com/user-attachments/assets/41ea8e89-27b0-4982-9fd1-4a414f7a262b)",moonbug-car,2025-01-23 14:05:57+00:00,[],2025-02-04 18:33:37+00:00,2025-02-04 18:33:37+00:00,https://github.com/metabase/metabase/issues/52595,"[('Type:Bug', 'Product defects'), ('Priority:P1', 'Security holes w/o exploit, crashing, setup/upgrade, login, broken common features, correctness'), ('Querying/Processor', ''), ('.Backend', ''), ('.Team/Drivers', '')]","[{'comment_id': 2622650513, 'issue_id': 2807001521, 'author': 'feanor12', 'body': 'Duplicate of https://github.com/MotherDuck-Open-Source/metabase_duckdb_driver/issues/32', 'created_at': datetime.datetime(2025, 1, 29, 19, 29, 21, tzinfo=datetime.timezone.utc)}]","feanor12 on (2025-01-29 19:29:21 UTC): Duplicate of https://github.com/MotherDuck-Open-Source/metabase_duckdb_driver/issues/32

"
2806956868,issue,open,,Incomplete / confusing information for tooltips on bar style funnel charts,"### Describe the bug

When the Funnel type of a funnel chart is set to bar chart the tooltips will display incomplete and confusing information.

### To Reproduce

1. Open **Checkout funnel** from the *Examples* collection
2. Hover over a column to see a tooltip displayed. Note the correct data.
<img width=""756"" alt=""Image"" src=""https://github.com/user-attachments/assets/fe5cd386-5541-4e19-8650-d674625819bb"" />

3. In the **Display** tab in visualization settings, set **Funnel type** to **Bar chart**
4. See the error:
* the chart is displayed as if it were a regular bar chart with a series breakout:
* the tooltip does not show how the metric has changed compared to the previous step
* it unnecessarily shows '(empty)' for unrelated steps 
<img width=""752"" alt=""Image"" src=""https://github.com/user-attachments/assets/df46f8b6-8be4-4fd5-a8a3-46392c0d6c5b"" />



### Expected behavior

Similarly to the Funnel mode, the tooltip should display the metric of the highlighted step and the change compared to the previous one.

### Logs

_No response_

### Information about your Metabase installation

```JSON
1.52.6
```

### Severity

P2

### Additional context

Labeled the issue as a regression as this behaved slightly better in v50 - the information was still incomplete, but the series breakout and the confusing '(empty)' entries were not there.",zbodi74,2025-01-23 13:47:21+00:00,['alxnddr'],2025-02-04 20:31:49+00:00,,https://github.com/metabase/metabase/issues/52592,"[('Type:Bug', 'Product defects'), ('Priority:P2', 'Average run of the mill bug'), ('Visualization/', ''), ('.Frontend', ''), ('.Regression', 'Bugs that were previously fixed and/or bugs unintentionally shipped with new features.'), ('.Team/DashViz', 'Dashboard and Viz team'), ('Visualization/Tooltips', '')]",[],
2806954837,issue,closed,completed,Metabot - return a user friendly message when round trips are exhausted,"In the current implementation an exception is thrown when we exhaust the max number of round trips. The message returned to the user is something like ""Metabot is currently offline"".  We should return a more friendly user message - something like ""I can't answer your question"".",retro,2025-01-23 13:46:27+00:00,['metamben'],2025-01-23 19:38:02+00:00,2025-01-23 19:38:02+00:00,https://github.com/metabase/metabase/issues/52591,"[('Metabot/General', 'General Metabot AI')]",[],
2806741808,issue,open,,Data picker flickers when creating a new question,"### Describe the bug

https://github.com/user-attachments/assets/2b59d4e8-0252-4795-82f7-65757e0a3805

### To Reproduce

1. Open Metabase home page
2. New > Question

✅ Data picker is shown
❌ Data picker disappears and is shown again

----

I can't reproduce it every time.
Having browser dev tools open seems to increase probability of reproduction.
I reproduced it in both Chrome and Firefox.

It can be reproduced in stats without having dev tools open though (just repeat the repro steps from above until you hit it) - video attached [in Slack](https://metaboat.slack.com/archives/C05NXACAG1G/p1737634534343529?thread_ts=1737634214.921349&cid=C05NXACAG1G).

⚠ This is not due to React's double render in dev env as I was able to reproduce in prod as well.


### Information about your Metabase installation

master, 9e9292d5e45e6440d6b01a2e159cd3435962907a

### Severity

P2/P3 - annoying when you start to interact with the modal and then it disappears
",kamilmielnik,2025-01-23 12:10:01+00:00,[],2025-02-04 20:26:44+00:00,,https://github.com/metabase/metabase/issues/52587,"[('Type:Bug', 'Product defects'), ('Priority:P3', 'Cosmetic bugs, minor bugs with a clear workaround'), ('.Frontend', ''), ('.Team/AdminWebapp', 'Admin and Webapp team'), ('Organization/Entity picker', '')]",[],
2806605221,issue,closed,completed,Fix CodeMirror editor feedback,"### Description

Fixes product issues brought up by @mngr in the native editor revamp:

1. When I press Return in the middle of the text a new line is inserted as well as 2 trailing spaces, stats - the number of inserted trailing spaces or tabs depends on what was in the beginning of the previous line (correct)
2. When I hit Cmd+Return a new line is inserted (it shouldn't)
3. When I press tab, 2 spaces are inserted, stats - tab is inserted (ideally this should be a user setting)
4. The designation 'keyword' is not shown
5. The designations like 'table' or 'ACCOUNTS :type/integer' are aligned left and shown in italic, they should be aligned right and shown in normal font (correct)
6. The same suggestion shown multiple times (same column name in different tables), they should be deduplicated
7. Make the editor use query from MBQL lib instead of the legacy JS query. There are MBQL lib functions for native queries in metabase-lib/native.ts
8. Have component or unit tests for custom logic like autocompletion. Currently this seems to be covered with mostly e2e tests.
9. When hitting Tab in the end of the text, the indentation is inserted in the beginning of the text - it should be added in the end (as on stats)
10. Accept completions with tab
11. no need to show the suggestion when the word is entered already (as on stats)
12. Move this component from query_builder to the querying module, perhaps to a new querying/native submodule.
13. When aliases are set in the query they should be returned in the list of suggestions
",romeovs,2025-01-23 11:06:25+00:00,[],2025-01-29 18:42:42+00:00,2025-01-29 18:42:42+00:00,https://github.com/metabase/metabase/issues/52585,[],[],
2806180179,issue,closed,not_planned,webhook for wechat,"I have a problem: I configured the address of the WeChat in webhook, but I cannot receive the information, and no error was reported in the test. May I ask how the configuration can take effect? The following WeChat webook call example：

curl 'https://qyapi.weixin.qq.com/cgi-bin/webhook/send?key=693axxx6-7aoc-4bc4-97a0-0ec2sifa5aaa'
-H 'Content-Type: application/json'
-d '
{
""msgtype"": ""text"",
""text"": {
""content"": ""hello world""
}
}'",xy-qimu,2025-01-23 07:51:39+00:00,[],2025-01-24 15:22:23+00:00,2025-01-24 15:22:22+00:00,https://github.com/metabase/metabase/issues/52575,[],"[{'comment_id': 2612785938, 'issue_id': 2806180179, 'author': 'paoliniluis', 'body': 'Please post questions in the forum', 'created_at': datetime.datetime(2025, 1, 24, 15, 22, 22, tzinfo=datetime.timezone.utc)}]","paoliniluis on (2025-01-24 15:22:22 UTC): Please post questions in the forum

"
2805168768,issue,closed,completed,Limit the amount of logs we store in our ring buffer for the UI,"### Describe the bug

We store a lot of text in our 2,500 line ring buffer

https://github.com/metabase/metabase/blob/master/src/metabase/logger.clj#L24-L26

We also store really long exception messages and stackframes:
https://github.com/metabase/metabase/blob/master/src/metabase/logger.clj#L38-L39

Let's do two things:
1. We don't need 2500 items (stats right now has 5 mb of text in this). Store fewer
2. We shouldn't store unbounded text. Let's substring these. Again, this powers the UI. We still have full logs in the console and in whatever aggregator that people are using.



### To Reproduce

```
❯ http get 'https://stats.metabase.com/api/util/logs' x-api-key:$(kv-client get stats-key) -pb > /tmp/logs-from-stats

❯ ls -lh /tmp/logs-from-stats
-rw-r--r--  1 dan  wheel   5.9M Jan 22 11:37 /tmp/logs-from-stats

❯ cat /tmp/logs-from-stats| jq 'length'
2500
```

Make all of this smaller

### Expected behavior

It should be informative and small.

### Logs

meta

### Information about your Metabase installation

```JSON
master
```

### Severity

p2

### Additional context

_No response_",dpsutton,2025-01-22 19:21:07+00:00,['nvoxland'],2025-01-28 10:18:49+00:00,2025-01-28 00:10:57+00:00,https://github.com/metabase/metabase/issues/52537,"[('Type:Bug', 'Product defects'), ('Priority:P1', 'Security holes w/o exploit, crashing, setup/upgrade, login, broken common features, correctness'), ('.Team/AdminWebapp', 'Admin and Webapp team')]","[{'comment_id': 2608123358, 'issue_id': 2805168768, 'author': 'dpsutton', 'body': 'bumping priority because this can actually get _quite_ large', 'created_at': datetime.datetime(2025, 1, 22, 19, 45, 37, tzinfo=datetime.timezone.utc)}, {'comment_id': 2618574449, 'issue_id': 2805168768, 'author': 'github-actions[bot]', 'body': '🚀 This should also be released by [v0.53](https://github.com/metabase/metabase/milestone/287)', 'created_at': datetime.datetime(2025, 1, 28, 10, 18, 47, tzinfo=datetime.timezone.utc)}]","dpsutton (Issue Creator) on (2025-01-22 19:45:37 UTC): bumping priority because this can actually get _quite_ large

github-actions[bot] on (2025-01-28 10:18:47 UTC): 🚀 This should also be released by [v0.53](https://github.com/metabase/metabase/milestone/287)

"
2804856528,issue,open,,Option to configure dashboard table cards to dynamically adjust its height based on the number of data rows,"**Is your feature request related to a problem? Please describe.**
When we try to export a dashboard as PDF, rows in table (or pivot) cards that are in the pages 2 and further will not appear in the PDF report. In order to have them appear in the report, the user needs to manually adjust the height of the table card so that all rows fit in its first page (hence showing up in the PDF export).

**Describe the solution you'd like**
The dashboard table (or pivot) card should be configurable to dynamically and automatically adjust its height so that all rows appear in the first page (and therefore in the PDF export). It could also be useful to be able to configure a maximum height in the case that there are too many rows making the dashboard extremely long (e.g. table card height will adjust itself up to a maximum of X dashboard grid slots).

**Describe alternatives you've considered**
Using a different tool (not Metabase), but we don't want to do that.

**How important is this feature to you?**
Very important. As of now, we can't have table/pivot cards in dashboards intended for PDF export, because in most of the cases the height defined will not make sense. They will either have a blank space (when there's more height allocated than rows in the table) or rows will go into next pages and will not appear in the PDF export.",fabiolanza,2025-01-22 16:39:11+00:00,[],2025-02-04 20:30:53+00:00,,https://github.com/metabase/metabase/issues/52531,"[('Visualization/', ''), ('Reporting/Dashboards', ''), ('Type:New Feature', ''), ('Reporting/Export', ''), ('Reporting/Export/Pivot', 'Exporting data as pivoted tables')]","[{'comment_id': 2612443126, 'issue_id': 2804856528, 'author': 'brunobergher', 'body': 'Related to #37301', 'created_at': datetime.datetime(2025, 1, 24, 12, 42, 25, tzinfo=datetime.timezone.utc)}]","brunobergher on (2025-01-24 12:42:25 UTC): Related to #37301

"
2804633068,issue,open,,Long running subscriptions/alerts will clog the queue making subscriptions to stop working,"### Describe the bug

When long running queries get stuck in the queue, they will block all other queries from running

### To Reproduce

Let's say you have a question that takes A LOT of time, e.g. 30 mins (use pg_sleep function to make a long running query), and a shorter one that's 10 milliseconds (same thing)
- create a subscription or an alert from these
- then Metabase will fire these queries when the time comes:
```
2025-01-22 14:54:00,025 INFO notification.send :: [Notification 1] Sending
2025-01-22 14:54:00,026 INFO notification.send :: [Notification 2] Sending
2025-01-22 14:54:00,105 INFO notification.send :: [Notification 1] Sending message to channel :channel/email
2025-01-22 14:54:00,228 INFO notification.send :: [Notification 1] Sent successfully
```
(short one finishes, long one is running)
- then it will fire the queries again
```
2025-01-22 14:55:00,019 INFO notification.send :: [Notification 1] Sending
2025-01-22 14:55:00,088 INFO notification.send :: [Notification 1] Sending message to channel :channel/email
2025-01-22 14:55:00,217 INFO notification.send :: [Notification 1] Sent successfully
2025-01-22 14:55:00,226 INFO notification.send :: [Notification 2] Sending
```
(short one finishes, long one is running)

... aaaaandddd, now it's gone. The instance won't fire any subscriptions never again since the queue is filled up and the only way to make work is by rebooting

### Expected behavior

Nothing should clog the queue, so every subscription should be independent

### Logs

None

### Information about your Metabase installation

```JSON
52.x, but this has been due to the changes in subscriptions recently
```

### Severity

P1

### Additional context

![Image](https://github.com/user-attachments/assets/337a4f81-f44a-4c8b-8a2f-1fe22f950b55)",paoliniluis,2025-01-22 15:04:13+00:00,[],2025-02-04 20:29:30+00:00,,https://github.com/metabase/metabase/issues/52525,"[('Type:Bug', 'Product defects'), ('Priority:P2', 'Average run of the mill bug'), ('Reporting/Pulses', 'Now called Subscriptions'), ('.Escalation', ''), ('.Team/Workflows', 'aka BEC')]","[{'comment_id': 2607494551, 'issue_id': 2804633068, 'author': 'paoliniluis', 'body': 'I think we went back to https://github.com/metabase/metabase/issues/14613', 'created_at': datetime.datetime(2025, 1, 22, 15, 5, 39, tzinfo=datetime.timezone.utc)}, {'comment_id': 2607582753, 'issue_id': 2804633068, 'author': 'piranha', 'body': 'Given that we have `notification-thread-pool-size` setting I think the immediate action here should be to notify Metabase admins that their queue is filled up with long-running processes.', 'created_at': datetime.datetime(2025, 1, 22, 15, 39, 54, tzinfo=datetime.timezone.utc)}]","paoliniluis (Issue Creator) on (2025-01-22 15:05:39 UTC): I think we went back to https://github.com/metabase/metabase/issues/14613

piranha on (2025-01-22 15:39:54 UTC): Given that we have `notification-thread-pool-size` setting I think the immediate action here should be to notify Metabase admins that their queue is filled up with long-running processes.

"
2804560975,issue,closed,completed,Join data picker does not show recent tables,"### Describe the bug

https://github.com/user-attachments/assets/0cab745c-338b-4db4-ab14-d835f67a2a67

### To Reproduce

Scenario: you want to create a question ""Orders join Products""

1. Make sure you have Orders and Products tables in Recents
2. New > Question
3. Notice that you can see Orders and Products tables in Recents
4. Choose Orders
5. Click ""Join data""
6. Entity picker is shown

❌ Products table is not shown in Recents


### Information about your Metabase installation

master, 9290125217ab473835298e58d3b7e6a3b73cbde0

### Severity

P2, annoying
",kamilmielnik,2025-01-22 14:36:16+00:00,['ranquild'],2025-01-24 01:20:09+00:00,2025-01-23 21:47:10+00:00,https://github.com/metabase/metabase/issues/52523,"[('Type:Bug', 'Product defects'), ('Priority:P2', 'Average run of the mill bug'), ('.Frontend', ''), ('Querying/Notebook', 'Items specific to the Custom/Notebook query builder'), ('.Team/Querying', '')]",[],
2804511127,issue,closed,completed,Metabot - ensure that IDs are passed as expected to the AI Service,"Use strings for `table_id`s because these might refer to tables and models, and ints for everything else. More [info](https://metaboat.slack.com/archives/C07SJT1P0ET/p1737555001930119?thread_ts=1737550283.686759&cid=C07SJT1P0ET)",retro,2025-01-22 14:15:29+00:00,['metamben'],2025-01-23 13:43:24+00:00,2025-01-23 13:43:24+00:00,https://github.com/metabase/metabase/issues/52522,[],[],
2804504118,issue,closed,completed,Metabot - find-outliers tool with pivot questions,`find-outliers` tool is not working correctly with pivot questions. See [here](https://metaboat.slack.com/archives/C07SJT1P0ET/p1737550283686759) for more info,retro,2025-01-22 14:12:34+00:00,['metamben'],2025-01-23 13:43:19+00:00,2025-01-23 13:43:19+00:00,https://github.com/metabase/metabase/issues/52521,[],[],
2804499071,issue,open,,"When creating an API key and the user doesn't select a group, the input bar is red even after the user resolving the error","### Describe the bug

https://www.loom.com/share/3640d02e3852401aa2120c00a115d3d4?sid=a154b9b4-a550-45bb-8aa5-a162102b27da

### To Reproduce

see Loom

### Expected behavior

Selecting a valid group should make the bar normal

### Logs

_No response_

### Information about your Metabase installation

```JSON
master @ 1df2e40
```

### Severity

P3

### Additional context

_No response_",luizarakaki,2025-01-22 14:10:29+00:00,[],2025-02-05 19:18:40+00:00,,https://github.com/metabase/metabase/issues/52520,"[('Type:Bug', 'Product defects'), ('Priority:P3', 'Cosmetic bugs, minor bugs with a clear workaround'), ('.Frontend', ''), ('.Team/AdminWebapp', 'Admin and Webapp team'), ('Administration/Auth/API Keys', '')]",[],
2804230490,issue,closed,completed,[SDK] Update Next.js compat layer's components list,"We filed this issue before [our customer ran into it.](https://metaboat.slack.com/archives/C063Q3F1HPF/p1737657965959669)

`generate-nextjs-compat` is out of date as the InteractiveQuestion sub-components has been updated:

https://github.com/metabase/metabase/blob/1d5b5c6b33ba26fb032c0d7d32a44d3eb4c35f34/enterprise/frontend/src/embedding-sdk/components/public/InteractiveQuestion/InteractiveQuestion.tsx#L95",heypoom,2025-01-22 12:13:57+00:00,['WiNloSt'],2025-01-27 14:57:34+00:00,2025-01-27 14:11:32+00:00,https://github.com/metabase/metabase/issues/52511,"[('.Team/Embedding', ''), ('Embedding/SDK', 'Embedding SDK for React')]","[{'comment_id': 2612239596, 'issue_id': 2804230490, 'author': 'npretto', 'body': 'We also forgot to add other components such as collection browser: https://metaboat.slack.com/archives/C063Q3F1HPF/p1737657965959669', 'created_at': datetime.datetime(2025, 1, 24, 10, 55, 19, tzinfo=datetime.timezone.utc)}]","npretto on (2025-01-24 10:55:19 UTC): We also forgot to add other components such as collection browser: https://metaboat.slack.com/archives/C063Q3F1HPF/p1737657965959669

"
